"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:75588",23500,200,10800,"13:13:32",20800,"bu",2700,13,"U","LeTable"
"upcom:75588",23500,200,10600,"13:12:52",20800,"sd",2700,13,"U","LeTable"
"upcom:75588",23800,300,10400,"13:12:30",20800,"bu",3000,14.4,"U","LeTable"
"upcom:75588",23900,3400,10100,"13:10:53",20800,"bu",3100,14.9,"C","LeTable"
"upcom:75588",23800,800,6700,"13:06:03",20800,"bu",3000,14.4,"U","LeTable"
"upcom:75588",22100,100,5900,"13:05:37",20800,"bu",1300,6.3,"U","LeTable"
"upcom:75588",22100,100,5800,"13:04:24",20800,"bu",1300,6.3,"U","LeTable"
"upcom:75588",22100,5100,5700,"13:03:56",20800,"sd",1300,6.3,"U","LeTable"
"upcom:75588",20700,500,600,"10:29:40",20800,"bu",-100,-0.5,"D","LeTable"
"upcom:75588",20700,100,100,"10:05:16",20800,"bu",-100,-0.5,"D","LeTable"
