"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:15716",9700,1000,100000,"14:45:01",9600,"unknown",100,1,"U","LeTable"
"hnx:15716",9700,500,99000,"14:26:21",9600,"bu",100,1,"U","LeTable"
"hnx:15716",9700,1000,98500,"14:25:04",9600,"bu",100,1,"U","LeTable"
"hnx:15716",9700,2900,97500,"14:23:33",9600,"bu",100,1,"U","LeTable"
"hnx:15716",9700,600,94600,"14:18:35",9600,"bu",100,1,"U","LeTable"
"hnx:15716",9700,1000,94000,"14:17:58",9600,"bu",100,1,"U","LeTable"
"hnx:15716",9700,400,93000,"14:12:17",9600,"sd",100,1,"U","LeTable"
"hnx:15716",9700,200,92600,"14:06:33",9600,"sd",100,1,"U","LeTable"
"hnx:15716",9700,5500,92400,"14:06:05",9600,"bu",100,1,"U","LeTable"
"hnx:15716",9700,2000,86900,"13:58:27",9600,"bu",100,1,"U","LeTable"
"hnx:15716",9700,3100,84900,"13:46:06",9600,"bu",100,1,"U","LeTable"
"hnx:15716",9700,6900,81800,"13:38:54",9600,"sd",100,1,"U","LeTable"
"hnx:15716",9700,1000,74900,"13:32:40",9600,"bu",100,1,"U","LeTable"
"hnx:15716",9700,1000,73900,"13:31:47",9600,"bu",100,1,"U","LeTable"
"hnx:15716",9700,100,72900,"13:31:14",9600,"bu",100,1,"U","LeTable"
"hnx:15716",9700,1000,72800,"13:29:16",9600,"bu",100,1,"U","LeTable"
"hnx:15716",9700,200,71800,"13:26:12",9600,"bu",100,1,"U","LeTable"
"hnx:15716",9700,100,71600,"13:23:13",9600,"bu",100,1,"U","LeTable"
"hnx:15716",9700,300,71500,"13:20:47",9600,"bu",100,1,"U","LeTable"
"hnx:15716",9700,2000,71200,"13:18:10",9600,"sd",100,1,"U","LeTable"
"hnx:15716",9700,17700,69200,"13:13:37",9600,"sd",100,1,"U","LeTable"
"hnx:15716",9700,600,51500,"13:00:06",9600,"bu",100,1,"U","LeTable"
"hnx:15716",9700,5000,50900,"11:14:04",9600,"bu",100,1,"U","LeTable"
"hnx:15716",9700,100,45900,"11:04:22",9600,"bu",100,1,"U","LeTable"
"hnx:15716",9700,1600,45800,"11:04:21",9600,"sd",100,1,"U","LeTable"
"hnx:15716",9700,1000,44200,"11:01:21",9600,"sd",100,1,"U","LeTable"
"hnx:15716",9700,500,43200,"11:00:31",9600,"sd",100,1,"U","LeTable"
"hnx:15716",9700,400,42700,"10:51:36",9600,"sd",100,1,"U","LeTable"
"hnx:15716",9700,400,42300,"10:37:30",9600,"sd",100,1,"U","LeTable"
"hnx:15716",9700,1200,41900,"10:35:05",9600,"sd",100,1,"U","LeTable"
"hnx:15716",9700,1000,40700,"10:25:24",9600,"sd",100,1,"U","LeTable"
"hnx:15716",9700,7800,39700,"10:23:20",9600,"sd",100,1,"U","LeTable"
"hnx:15716",9700,500,31900,"10:22:50",9600,"bu",100,1,"U","LeTable"
"hnx:15716",9700,1100,31400,"10:01:19",9600,"sd",100,1,"U","LeTable"
"hnx:15716",9700,300,30300,"09:59:08",9600,"sd",100,1,"U","LeTable"
"hnx:15716",9700,100,30000,"09:53:19",9600,"sd",100,1,"U","LeTable"
"hnx:15716",9700,1000,29900,"09:52:58",9600,"sd",100,1,"U","LeTable"
"hnx:15716",9700,300,28900,"09:52:12",9600,"sd",100,1,"U","LeTable"
"hnx:15716",9800,100,28600,"09:51:17",9600,"bu",200,2.1,"U","LeTable"
"hnx:15716",9700,1500,28500,"09:48:08",9600,"sd",100,1,"U","LeTable"
"hnx:15716",9700,21900,27000,"09:43:21",9600,"bu",100,1,"U","LeTable"
"hnx:15716",9700,500,5100,"09:42:19",9600,"bu",100,1,"U","LeTable"
"hnx:15716",9700,1000,4600,"09:40:22",9600,"bu",100,1,"U","LeTable"
"hnx:15716",9600,2000,3600,"09:38:31",9600,"sd",0,0,"R","LeTable"
"hnx:15716",9700,100,1600,"09:29:46",9600,"bu",100,1,"U","LeTable"
"hnx:15716",9700,100,1500,"09:25:27",9600,"bu",100,1,"U","LeTable"
"hnx:15716",9700,100,1400,"09:21:27",9600,"bu",100,1,"U","LeTable"
"hnx:15716",9700,200,1300,"09:20:04",9600,"bu",100,1,"U","LeTable"
"hnx:15716",9700,100,1100,"09:18:56",9600,"bu",100,1,"U","LeTable"
"hnx:15716",9600,1000,1000,"09:18:32",9600,"sd",0,0,"R","LeTable"
