"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2568",4060,100,139500,"14:45:02",4040,"bu",20,0.5,"U","LeTable"
"hose:2568",4040,100,139400,"14:27:43",4040,"sd",0,0,"R","LeTable"
"hose:2568",4040,600,139300,"14:27:17",4040,"sd",0,0,"R","LeTable"
"hose:2568",4040,600,138700,"14:27:17",4040,"sd",0,0,"R","LeTable"
"hose:2568",4040,4000,138100,"14:24:18",4040,"sd",0,0,"R","LeTable"
"hose:2568",4040,4800,134100,"14:24:17",4040,"sd",0,0,"R","LeTable"
"hose:2568",4040,16200,129300,"14:24:17",4040,"sd",0,0,"R","LeTable"
"hose:2568",4040,4700,113100,"14:20:47",4040,"sd",0,0,"R","LeTable"
"hose:2568",4040,1000,108400,"14:20:47",4040,"sd",0,0,"R","LeTable"
"hose:2568",4040,300,107400,"14:20:47",4040,"sd",0,0,"R","LeTable"
"hose:2568",4040,700,107100,"14:17:42",4040,"sd",0,0,"R","LeTable"
"hose:2568",4040,700,106400,"14:17:42",4040,"sd",0,0,"R","LeTable"
"hose:2568",4040,1000,105700,"14:17:42",4040,"sd",0,0,"R","LeTable"
"hose:2568",4040,300,104700,"14:15:58",4040,"sd",0,0,"R","LeTable"
"hose:2568",4040,700,104400,"14:15:58",4040,"sd",0,0,"R","LeTable"
"hose:2568",4040,300,103700,"14:13:03",4040,"sd",0,0,"R","LeTable"
"hose:2568",4040,600,103400,"14:13:03",4040,"sd",0,0,"R","LeTable"
"hose:2568",4070,200,102800,"14:12:45",4040,"bu",30,0.7,"U","LeTable"
"hose:2568",4040,100,102600,"14:12:22",4040,"sd",0,0,"R","LeTable"
"hose:2568",4060,100,102500,"13:57:31",4040,"bu",20,0.5,"U","LeTable"
"hose:2568",4060,300,102400,"13:46:38",4040,"bu",20,0.5,"U","LeTable"
"hose:2568",4050,100,102100,"13:45:38",4040,"bu",10,0.2,"U","LeTable"
"hose:2568",4040,100,102000,"13:39:49",4040,"bu",0,0,"R","LeTable"
"hose:2568",4030,100,101900,"13:35:16",4040,"sd",-10,-0.2,"D","LeTable"
"hose:2568",4030,2000,101800,"13:31:36",4040,"sd",-10,-0.2,"D","LeTable"
"hose:2568",4030,100,99800,"13:31:36",4040,"sd",-10,-0.2,"D","LeTable"
"hose:2568",4040,100,99700,"13:31:36",4040,"sd",0,0,"R","LeTable"
"hose:2568",4040,800,99600,"13:31:36",4040,"sd",0,0,"R","LeTable"
"hose:2568",4040,300,98800,"13:31:36",4040,"sd",0,0,"R","LeTable"
"hose:2568",4020,4100,98500,"13:11:47",4040,"sd",-20,-0.5,"D","LeTable"
"hose:2568",4020,500,94400,"13:11:47",4040,"sd",-20,-0.5,"D","LeTable"
"hose:2568",4020,5000,93900,"13:11:47",4040,"sd",-20,-0.5,"D","LeTable"
"hose:2568",4020,1000,88900,"13:11:47",4040,"sd",-20,-0.5,"D","LeTable"
"hose:2568",4020,2800,87900,"13:11:47",4040,"sd",-20,-0.5,"D","LeTable"
"hose:2568",4030,15000,85100,"13:11:47",4040,"sd",-10,-0.2,"D","LeTable"
"hose:2568",4030,6000,70100,"13:11:47",4040,"sd",-10,-0.2,"D","LeTable"
"hose:2568",4030,100,64100,"13:11:47",4040,"sd",-10,-0.2,"D","LeTable"
"hose:2568",4030,100,64000,"13:11:47",4040,"sd",-10,-0.2,"D","LeTable"
"hose:2568",4030,500,63900,"13:11:47",4040,"sd",-10,-0.2,"D","LeTable"
"hose:2568",4030,900,63400,"13:11:47",4040,"sd",-10,-0.2,"D","LeTable"
"hose:2568",4040,900,62500,"13:11:47",4040,"sd",0,0,"R","LeTable"
"hose:2568",4040,1000,61600,"13:11:47",4040,"sd",0,0,"R","LeTable"
"hose:2568",4040,100,60600,"13:11:47",4040,"sd",0,0,"R","LeTable"
"hose:2568",4040,18000,60500,"13:11:47",4040,"sd",0,0,"R","LeTable"
"hose:2568",4040,2000,42500,"13:11:47",4040,"sd",0,0,"R","LeTable"
"hose:2568",4040,5000,40500,"13:11:47",4040,"sd",0,0,"R","LeTable"
"hose:2568",4040,4000,35500,"13:11:47",4040,"sd",0,0,"R","LeTable"
"hose:2568",4050,1000,31500,"13:11:47",4040,"sd",10,0.2,"U","LeTable"
"hose:2568",4040,900,30500,"13:00:04",4040,"sd",0,0,"R","LeTable"
"hose:2568",4040,200,29600,"11:29:24",4040,"sd",0,0,"R","LeTable"
"hose:2568",4040,500,29400,"11:28:50",4040,"sd",0,0,"R","LeTable"
"hose:2568",4070,400,28900,"11:20:14",4040,"bu",30,0.7,"U","LeTable"
"hose:2568",4070,700,28500,"11:20:14",4040,"bu",30,0.7,"U","LeTable"
"hose:2568",4070,200,27800,"11:10:39",4040,"bu",30,0.7,"U","LeTable"
"hose:2568",4070,100,27600,"11:09:53",4040,"bu",30,0.7,"U","LeTable"
"hose:2568",4060,1000,27500,"11:00:55",4040,"bu",20,0.5,"U","LeTable"
"hose:2568",4060,500,26500,"10:52:51",4040,"bu",20,0.5,"U","LeTable"
"hose:2568",4070,1000,26000,"10:51:03",4040,"sd",30,0.7,"U","LeTable"
"hose:2568",4090,100,25000,"10:43:22",4040,"bu",50,1.2,"U","LeTable"
"hose:2568",4090,200,24900,"10:40:37",4040,"bu",50,1.2,"U","LeTable"
"hose:2568",4080,500,24700,"10:36:48",4040,"bu",40,1,"U","LeTable"
"hose:2568",4080,200,24200,"10:36:48",4040,"bu",40,1,"U","LeTable"
"hose:2568",4070,200,24000,"10:35:35",4040,"sd",30,0.7,"U","LeTable"
