"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2902",6420,25000,201100,"14:45:02",6400,"sd",20,0.3,"U","LeTable"
"hose:2902",6450,5000,176100,"14:29:31",6400,"bu",50,0.8,"U","LeTable"
"hose:2902",6450,2200,171100,"14:26:14",6400,"sd",50,0.8,"U","LeTable"
"hose:2902",6450,1600,168900,"14:26:07",6400,"sd",50,0.8,"U","LeTable"
"hose:2902",6450,1200,167300,"14:25:57",6400,"sd",50,0.8,"U","LeTable"
"hose:2902",6450,400,166100,"14:25:57",6400,"sd",50,0.8,"U","LeTable"
"hose:2902",6450,1600,165700,"14:23:47",6400,"sd",50,0.8,"U","LeTable"
"hose:2902",6460,100,164100,"14:23:36",6400,"sd",60,0.9,"U","LeTable"
"hose:2902",6460,3200,164000,"14:23:36",6400,"sd",60,0.9,"U","LeTable"
"hose:2902",6460,400,160800,"14:23:36",6400,"sd",60,0.9,"U","LeTable"
"hose:2902",6470,100,160400,"14:15:38",6400,"bu",70,1.1,"U","LeTable"
"hose:2902",6460,1000,160300,"14:15:22",6400,"sd",60,0.9,"U","LeTable"
"hose:2902",6460,5000,159300,"14:14:36",6400,"sd",60,0.9,"U","LeTable"
"hose:2902",6460,1500,154300,"14:14:25",6400,"sd",60,0.9,"U","LeTable"
"hose:2902",6460,900,152800,"14:13:24",6400,"sd",60,0.9,"U","LeTable"
"hose:2902",6470,300,151900,"14:12:46",6400,"bu",70,1.1,"U","LeTable"
"hose:2902",6470,900,151600,"14:07:21",6400,"sd",70,1.1,"U","LeTable"
"hose:2902",6480,100,150700,"14:07:19",6400,"bu",80,1.3,"U","LeTable"
"hose:2902",6480,100,150600,"14:06:33",6400,"bu",80,1.3,"U","LeTable"
"hose:2902",6470,100,150500,"14:06:33",6400,"bu",70,1.1,"U","LeTable"
"hose:2902",6470,100,150400,"14:06:27",6400,"bu",70,1.1,"U","LeTable"
"hose:2902",6470,200,150300,"14:05:03",6400,"bu",70,1.1,"U","LeTable"
"hose:2902",6470,5000,150100,"14:04:46",6400,"bu",70,1.1,"U","LeTable"
"hose:2902",6460,1200,145100,"14:04:19",6400,"bu",60,0.9,"U","LeTable"
"hose:2902",6460,500,143900,"14:02:08",6400,"bu",60,0.9,"U","LeTable"
"hose:2902",6460,1300,143400,"14:01:50",6400,"bu",60,0.9,"U","LeTable"
"hose:2902",6460,100,142100,"14:01:50",6400,"bu",60,0.9,"U","LeTable"
"hose:2902",6460,100,142000,"14:01:50",6400,"bu",60,0.9,"U","LeTable"
"hose:2902",6440,2600,141900,"13:58:20",6400,"sd",40,0.6,"U","LeTable"
"hose:2902",6450,900,139300,"13:57:35",6400,"bu",50,0.8,"U","LeTable"
"hose:2902",6450,1100,138400,"13:57:19",6400,"bu",50,0.8,"U","LeTable"
"hose:2902",6450,500,137300,"13:57:19",6400,"bu",50,0.8,"U","LeTable"
"hose:2902",6450,200,136800,"13:57:19",6400,"bu",50,0.8,"U","LeTable"
"hose:2902",6450,200,136600,"13:57:19",6400,"bu",50,0.8,"U","LeTable"
"hose:2902",6440,300,136400,"13:57:16",6400,"sd",40,0.6,"U","LeTable"
"hose:2902",6450,500,136100,"13:56:31",6400,"bu",50,0.8,"U","LeTable"
"hose:2902",6450,1000,135600,"13:56:31",6400,"bu",50,0.8,"U","LeTable"
"hose:2902",6450,2000,134600,"13:56:31",6400,"bu",50,0.8,"U","LeTable"
"hose:2902",6440,2400,132600,"13:54:54",6400,"sd",40,0.6,"U","LeTable"
"hose:2902",6440,400,130200,"13:54:52",6400,"sd",40,0.6,"U","LeTable"
"hose:2902",6440,800,129800,"13:54:52",6400,"sd",40,0.6,"U","LeTable"
"hose:2902",6440,800,129000,"13:54:52",6400,"sd",40,0.6,"U","LeTable"
"hose:2902",6450,1400,128200,"13:46:48",6400,"bu",50,0.8,"U","LeTable"
"hose:2902",6450,6500,126800,"13:46:34",6400,"bu",50,0.8,"U","LeTable"
"hose:2902",6440,500,120300,"13:45:51",6400,"sd",40,0.6,"U","LeTable"
"hose:2902",6440,300,119800,"13:44:28",6400,"sd",40,0.6,"U","LeTable"
"hose:2902",6440,300,119500,"13:42:25",6400,"sd",40,0.6,"U","LeTable"
"hose:2902",6450,100,119200,"13:42:10",6400,"bu",50,0.8,"U","LeTable"
"hose:2902",6440,100,119100,"13:40:06",6400,"bu",40,0.6,"U","LeTable"
"hose:2902",6440,300,119000,"13:39:37",6400,"bu",40,0.6,"U","LeTable"
"hose:2902",6440,500,118700,"13:38:30",6400,"bu",40,0.6,"U","LeTable"
"hose:2902",6440,100,118200,"13:37:08",6400,"sd",40,0.6,"U","LeTable"
"hose:2902",6440,800,118100,"13:36:51",6400,"bu",40,0.6,"U","LeTable"
"hose:2902",6440,200,117300,"13:35:56",6400,"bu",40,0.6,"U","LeTable"
"hose:2902",6440,600,117100,"13:35:06",6400,"bu",40,0.6,"U","LeTable"
"hose:2902",6440,300,116500,"13:34:10",6400,"bu",40,0.6,"U","LeTable"
"hose:2902",6440,100,116200,"13:34:08",6400,"sd",40,0.6,"U","LeTable"
"hose:2902",6440,500,116100,"13:33:44",6400,"bu",40,0.6,"U","LeTable"
"hose:2902",6440,1000,115600,"13:33:44",6400,"bu",40,0.6,"U","LeTable"
"hose:2902",6440,1000,114600,"13:33:44",6400,"bu",40,0.6,"U","LeTable"
"hose:2902",6440,300,113600,"13:33:44",6400,"bu",40,0.6,"U","LeTable"
"hose:2902",6430,20000,113300,"13:32:20",6400,"bu",30,0.5,"U","LeTable"
"hose:2902",6430,100,93300,"13:32:20",6400,"bu",30,0.5,"U","LeTable"
"hose:2902",6430,3400,93200,"13:32:20",6400,"bu",30,0.5,"U","LeTable"
"hose:2902",6420,1500,89800,"13:29:11",6400,"sd",20,0.3,"U","LeTable"
"hose:2902",6420,100,88300,"13:29:11",6400,"sd",20,0.3,"U","LeTable"
"hose:2902",6420,200,88200,"13:29:11",6400,"sd",20,0.3,"U","LeTable"
"hose:2902",6420,1200,88000,"13:29:11",6400,"sd",20,0.3,"U","LeTable"
"hose:2902",6430,1000,86800,"13:27:06",6400,"bu",30,0.5,"U","LeTable"
"hose:2902",6430,300,85800,"13:26:30",6400,"bu",30,0.5,"U","LeTable"
"hose:2902",6430,300,85500,"13:26:20",6400,"bu",30,0.5,"U","LeTable"
"hose:2902",6430,300,85200,"13:26:20",6400,"bu",30,0.5,"U","LeTable"
"hose:2902",6430,400,84900,"13:26:20",6400,"bu",30,0.5,"U","LeTable"
"hose:2902",6430,100,84500,"13:26:02",6400,"bu",30,0.5,"U","LeTable"
"hose:2902",6430,1000,84400,"13:25:29",6400,"bu",30,0.5,"U","LeTable"
"hose:2902",6430,1000,83400,"13:23:41",6400,"bu",30,0.5,"U","LeTable"
"hose:2902",6430,100,82400,"13:23:16",6400,"bu",30,0.5,"U","LeTable"
"hose:2902",6430,100,82300,"13:21:27",6400,"bu",30,0.5,"U","LeTable"
"hose:2902",6430,1000,82200,"13:20:55",6400,"bu",30,0.5,"U","LeTable"
"hose:2902",6430,1300,81200,"13:20:50",6400,"bu",30,0.5,"U","LeTable"
"hose:2902",6430,1500,79900,"13:18:02",6400,"bu",30,0.5,"U","LeTable"
"hose:2902",6430,500,78400,"13:18:02",6400,"bu",30,0.5,"U","LeTable"
"hose:2902",6420,700,77900,"13:17:35",6400,"bu",20,0.3,"U","LeTable"
