"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:74620",8800,100,194100,"14:57:59",8700,"bu",100,1.1,"U","LeTable"
"upcom:74620",8700,3000,194000,"14:54:26",8700,"sd",0,0,"R","LeTable"
"upcom:74620",8700,100,191000,"14:45:57",8700,"unknown",0,0,"R","LeTable"
"upcom:74620",8700,8800,190900,"14:45:50",8700,"bu",0,0,"R","LeTable"
"upcom:74620",8700,100,182100,"14:45:34",8700,"bu",0,0,"R","LeTable"
"upcom:74620",8700,10000,182000,"14:45:32",8700,"bu",0,0,"R","LeTable"
"upcom:74620",8700,2000,172000,"14:45:25",8700,"bu",0,0,"R","LeTable"
"upcom:74620",8700,200,170000,"14:45:10",8700,"bu",0,0,"R","LeTable"
"upcom:74620",8700,1000,169800,"14:45:03",8700,"bu",0,0,"R","LeTable"
"upcom:74620",8700,10000,168800,"14:44:59",8700,"bu",0,0,"R","LeTable"
"upcom:74620",8700,2300,158800,"14:44:40",8700,"bu",0,0,"R","LeTable"
"upcom:74620",8700,500,156500,"14:44:25",8700,"bu",0,0,"R","LeTable"
"upcom:74620",8700,1000,156000,"14:44:12",8700,"bu",0,0,"R","LeTable"
"upcom:74620",8700,16400,155000,"14:32:57",8700,"bu",0,0,"R","LeTable"
"upcom:74620",8700,500,138600,"14:27:37",8700,"sd",0,0,"R","LeTable"
"upcom:74620",8700,2300,138100,"14:26:50",8700,"sd",0,0,"R","LeTable"
"upcom:74620",8700,2000,135800,"14:25:48",8700,"sd",0,0,"R","LeTable"
"upcom:74620",8700,6000,133800,"14:14:56",8700,"sd",0,0,"R","LeTable"
"upcom:74620",8700,500,127800,"14:12:49",8700,"sd",0,0,"R","LeTable"
"upcom:74620",8700,900,127300,"14:10:23",8700,"sd",0,0,"R","LeTable"
"upcom:74620",8700,2000,126400,"14:10:13",8700,"sd",0,0,"R","LeTable"
"upcom:74620",8700,4100,124400,"14:07:58",8700,"sd",0,0,"R","LeTable"
"upcom:74620",8700,1000,120300,"13:58:13",8700,"sd",0,0,"R","LeTable"
"upcom:74620",8700,300,119300,"13:53:25",8700,"sd",0,0,"R","LeTable"
"upcom:74620",8700,3100,119000,"13:49:48",8700,"bu",0,0,"R","LeTable"
"upcom:74620",8700,3100,115900,"13:49:26",8700,"bu",0,0,"R","LeTable"
"upcom:74620",8700,1000,112800,"13:44:32",8700,"bu",0,0,"R","LeTable"
"upcom:74620",8700,4000,111800,"13:38:25",8700,"bu",0,0,"R","LeTable"
"upcom:74620",8700,3000,107800,"13:29:44",8700,"unknown",0,0,"R","LeTable"
"upcom:74620",8700,100,104800,"13:25:40",8700,"bu",0,0,"R","LeTable"
"upcom:74620",8700,100,104700,"13:23:53",8700,"bu",0,0,"R","LeTable"
"upcom:74620",8700,100,104600,"13:22:32",8700,"bu",0,0,"R","LeTable"
"upcom:74620",8700,100,104500,"13:19:22",8700,"bu",0,0,"R","LeTable"
"upcom:74620",8700,5000,104400,"13:19:20",8700,"bu",0,0,"R","LeTable"
"upcom:74620",8700,3000,99400,"13:17:56",8700,"bu",0,0,"R","LeTable"
"upcom:74620",8700,2000,96400,"13:17:08",8700,"bu",0,0,"R","LeTable"
"upcom:74620",8600,23600,94400,"13:16:57",8700,"sd",-100,-1.1,"D","LeTable"
"upcom:74620",8600,1000,70800,"13:13:29",8700,"sd",-100,-1.1,"D","LeTable"
"upcom:74620",8600,2500,69800,"13:00:16",8700,"sd",-100,-1.1,"D","LeTable"
"upcom:74620",8600,200,67300,"13:00:04",8700,"sd",-100,-1.1,"D","LeTable"
"upcom:74620",8700,6000,67100,"11:28:59",8700,"bu",0,0,"R","LeTable"
"upcom:74620",8700,11600,61100,"11:23:30",8700,"sd",0,0,"R","LeTable"
"upcom:74620",8700,1000,49500,"11:08:26",8700,"sd",0,0,"R","LeTable"
"upcom:74620",8700,2400,48500,"11:04:47",8700,"sd",0,0,"R","LeTable"
"upcom:74620",8700,1200,46100,"11:03:57",8700,"sd",0,0,"R","LeTable"
"upcom:74620",8700,500,44900,"10:51:07",8700,"sd",0,0,"R","LeTable"
"upcom:74620",8700,10000,44400,"10:34:30",8700,"sd",0,0,"R","LeTable"
"upcom:74620",8700,15000,34400,"10:28:10",8700,"sd",0,0,"R","LeTable"
"upcom:74620",8800,300,19400,"09:52:38",8700,"bu",100,1.1,"U","LeTable"
"upcom:74620",8800,300,19100,"09:45:41",8700,"bu",100,1.1,"U","LeTable"
"upcom:74620",8800,15000,18800,"09:42:28",8700,"bu",100,1.1,"U","LeTable"
"upcom:74620",8700,1200,3800,"09:25:13",8700,"sd",0,0,"R","LeTable"
"upcom:74620",8700,1100,2600,"09:23:51",8700,"sd",0,0,"R","LeTable"
"upcom:74620",8700,1000,1500,"09:13:45",8700,"sd",0,0,"R","LeTable"
"upcom:74620",8700,500,500,"09:09:05",8700,"sd",0,0,"R","LeTable"
