"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:794",14850,3000,58800,"14:45:00",15000,"bu",-150,-1,"D","LeTable"
"hose:794",14950,500,55800,"14:28:07",15000,"bu",-50,-0.3,"D","LeTable"
"hose:794",15000,2000,55300,"14:26:46",15000,"bu",0,0,"R","LeTable"
"hose:794",15000,2300,53300,"14:18:44",15000,"bu",0,0,"R","LeTable"
"hose:794",15000,2600,51000,"14:18:44",15000,"bu",0,0,"R","LeTable"
"hose:794",15000,1000,48400,"14:18:44",15000,"bu",0,0,"R","LeTable"
"hose:794",15000,1000,47400,"14:18:44",15000,"bu",0,0,"R","LeTable"
"hose:794",15000,1100,46400,"14:18:44",15000,"bu",0,0,"R","LeTable"
"hose:794",15000,6400,45300,"14:18:25",15000,"bu",0,0,"R","LeTable"
"hose:794",14900,600,38900,"14:16:05",15000,"bu",-100,-0.7,"D","LeTable"
"hose:794",14850,200,38300,"14:09:14",15000,"bu",-150,-1,"D","LeTable"
"hose:794",14850,2000,38100,"14:00:39",15000,"bu",-150,-1,"D","LeTable"
"hose:794",14850,1000,36100,"14:00:39",15000,"bu",-150,-1,"D","LeTable"
"hose:794",14800,600,35100,"13:47:14",15000,"bu",-200,-1.3,"D","LeTable"
"hose:794",14800,400,34500,"13:44:40",15000,"bu",-200,-1.3,"D","LeTable"
"hose:794",14800,300,34100,"13:30:44",15000,"bu",-200,-1.3,"D","LeTable"
"hose:794",14800,200,33800,"13:30:03",15000,"bu",-200,-1.3,"D","LeTable"
"hose:794",14800,500,33600,"13:29:00",15000,"sd",-200,-1.3,"D","LeTable"
"hose:794",14800,500,33100,"13:29:00",15000,"sd",-200,-1.3,"D","LeTable"
"hose:794",14800,500,32600,"13:29:00",15000,"sd",-200,-1.3,"D","LeTable"
"hose:794",14800,500,32100,"13:05:13",15000,"bu",-200,-1.3,"D","LeTable"
"hose:794",14800,100,31600,"11:28:13",15000,"bu",-200,-1.3,"D","LeTable"
"hose:794",14800,300,31500,"11:23:50",15000,"sd",-200,-1.3,"D","LeTable"
"hose:794",14800,100,31200,"11:23:50",15000,"sd",-200,-1.3,"D","LeTable"
"hose:794",14800,200,31100,"11:23:50",15000,"sd",-200,-1.3,"D","LeTable"
"hose:794",14850,500,30900,"11:23:26",15000,"bu",-150,-1,"D","LeTable"
"hose:794",14850,500,30400,"11:22:36",15000,"bu",-150,-1,"D","LeTable"
"hose:794",14800,1000,29900,"10:49:09",15000,"bu",-200,-1.3,"D","LeTable"
"hose:794",14800,800,28900,"10:49:09",15000,"bu",-200,-1.3,"D","LeTable"
"hose:794",14800,300,28100,"10:47:15",15000,"bu",-200,-1.3,"D","LeTable"
"hose:794",14800,400,27800,"10:43:01",15000,"bu",-200,-1.3,"D","LeTable"
"hose:794",14800,1600,27400,"10:43:01",15000,"bu",-200,-1.3,"D","LeTable"
"hose:794",14750,100,25800,"10:07:45",15000,"sd",-250,-1.7,"D","LeTable"
"hose:794",14750,300,25700,"09:45:59",15000,"sd",-250,-1.7,"D","LeTable"
"hose:794",14750,100,25400,"09:45:59",15000,"sd",-250,-1.7,"D","LeTable"
"hose:794",14750,2000,25300,"09:34:30",15000,"sd",-250,-1.7,"D","LeTable"
"hose:794",14700,1100,23300,"09:31:58",15000,"sd",-300,-2,"D","LeTable"
"hose:794",14700,10000,22200,"09:31:58",15000,"sd",-300,-2,"D","LeTable"
"hose:794",14700,1000,12200,"09:31:58",15000,"sd",-300,-2,"D","LeTable"
"hose:794",14700,200,11200,"09:31:58",15000,"sd",-300,-2,"D","LeTable"
"hose:794",14700,1300,9700,"09:31:58",15000,"sd",-300,-2,"D","LeTable"
"hose:794",14750,1300,11000,"09:31:58",15000,"sd",-250,-1.7,"D","LeTable"
"hose:794",14750,1300,8400,"09:31:58",15000,"sd",-250,-1.7,"D","LeTable"
"hose:794",14750,2600,7100,"09:31:58",15000,"sd",-250,-1.7,"D","LeTable"
"hose:794",14750,1200,4500,"09:31:58",15000,"sd",-250,-1.7,"D","LeTable"
"hose:794",14800,100,3300,"09:30:35",15000,"bu",-200,-1.3,"D","LeTable"
"hose:794",14800,1300,3200,"09:30:10",15000,"sd",-200,-1.3,"D","LeTable"
"hose:794",14800,1300,1900,"09:30:10",15000,"sd",-200,-1.3,"D","LeTable"
"hose:794",14850,100,600,"09:25:50",15000,"sd",-150,-1,"D","LeTable"
"hose:794",14850,300,500,"09:25:50",15000,"sd",-150,-1,"D","LeTable"
"hose:794",14850,200,200,"09:15:00",15000,"sd",-150,-1,"D","LeTable"
