"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2027",18400,329400,6583700,"14:45:03",18300,"unknown",100,0.5,"U","LeTable"
"hose:2027",18400,100,6254300,"14:29:58",18300,"sd",100,0.5,"U","LeTable"
"hose:2027",18450,5000,6254200,"14:29:52",18300,"bu",150,0.8,"U","LeTable"
"hose:2027",18450,3500,6249200,"14:29:45",18300,"bu",150,0.8,"U","LeTable"
"hose:2027",18450,1000,6245700,"14:29:45",18300,"bu",150,0.8,"U","LeTable"
"hose:2027",18450,100,6244700,"14:29:45",18300,"bu",150,0.8,"U","LeTable"
"hose:2027",18450,2000,6244600,"14:29:45",18300,"bu",150,0.8,"U","LeTable"
"hose:2027",18450,400,6242600,"14:29:45",18300,"bu",150,0.8,"U","LeTable"
"hose:2027",18450,3000,6242200,"14:29:45",18300,"bu",150,0.8,"U","LeTable"
"hose:2027",18450,900,6239200,"14:29:26",18300,"bu",150,0.8,"U","LeTable"
"hose:2027",18450,400,6238300,"14:29:26",18300,"bu",150,0.8,"U","LeTable"
"hose:2027",18450,500,6237900,"14:29:20",18300,"bu",150,0.8,"U","LeTable"
"hose:2027",18450,400,6237400,"14:29:09",18300,"bu",150,0.8,"U","LeTable"
"hose:2027",18400,3600,6237000,"14:29:06",18300,"sd",100,0.5,"U","LeTable"
"hose:2027",18400,300,6233400,"14:29:06",18300,"sd",100,0.5,"U","LeTable"
"hose:2027",18400,100,6233100,"14:29:06",18300,"sd",100,0.5,"U","LeTable"
"hose:2027",18400,2300,6233000,"14:29:06",18300,"sd",100,0.5,"U","LeTable"
"hose:2027",18450,100,6230700,"14:28:48",18300,"bu",150,0.8,"U","LeTable"
"hose:2027",18450,4700,6230600,"14:28:11",18300,"bu",150,0.8,"U","LeTable"
"hose:2027",18450,10000,6225900,"14:28:11",18300,"bu",150,0.8,"U","LeTable"
"hose:2027",18450,200,6215900,"14:28:11",18300,"bu",150,0.8,"U","LeTable"
"hose:2027",18450,100,6215700,"14:28:11",18300,"bu",150,0.8,"U","LeTable"
"hose:2027",18450,200,6215600,"14:28:09",18300,"bu",150,0.8,"U","LeTable"
"hose:2027",18450,100,6215400,"14:28:09",18300,"bu",150,0.8,"U","LeTable"
"hose:2027",18450,100,6215300,"14:28:00",18300,"bu",150,0.8,"U","LeTable"
"hose:2027",18450,100,6215200,"14:27:56",18300,"bu",150,0.8,"U","LeTable"
"hose:2027",18450,4900,6215100,"14:27:31",18300,"bu",150,0.8,"U","LeTable"
"hose:2027",18450,100,6210200,"14:27:31",18300,"bu",150,0.8,"U","LeTable"
"hose:2027",18450,300,6210100,"14:27:04",18300,"sd",150,0.8,"U","LeTable"
"hose:2027",18450,1700,6209800,"14:26:59",18300,"sd",150,0.8,"U","LeTable"
"hose:2027",18450,500,6208100,"14:26:58",18300,"sd",150,0.8,"U","LeTable"
"hose:2027",18450,1000,6207600,"14:26:58",18300,"sd",150,0.8,"U","LeTable"
"hose:2027",18450,500,6206600,"14:26:58",18300,"sd",150,0.8,"U","LeTable"
"hose:2027",18450,2000,6206100,"14:26:44",18300,"sd",150,0.8,"U","LeTable"
"hose:2027",18450,1000,6204100,"14:26:42",18300,"sd",150,0.8,"U","LeTable"
"hose:2027",18450,600,6203100,"14:26:39",18300,"sd",150,0.8,"U","LeTable"
"hose:2027",18450,1500,6202500,"14:26:32",18300,"bu",150,0.8,"U","LeTable"
"hose:2027",18450,100,6201000,"14:26:27",18300,"sd",150,0.8,"U","LeTable"
"hose:2027",18450,100,6200900,"14:26:27",18300,"sd",150,0.8,"U","LeTable"
"hose:2027",18450,100,6200800,"14:26:27",18300,"sd",150,0.8,"U","LeTable"
"hose:2027",18450,7900,6200700,"14:26:22",18300,"sd",150,0.8,"U","LeTable"
"hose:2027",18450,200,6192800,"14:26:22",18300,"sd",150,0.8,"U","LeTable"
"hose:2027",18450,5000,6192600,"14:26:22",18300,"sd",150,0.8,"U","LeTable"
"hose:2027",18450,300,6187600,"14:26:22",18300,"sd",150,0.8,"U","LeTable"
"hose:2027",18450,200,6187300,"14:26:22",18300,"sd",150,0.8,"U","LeTable"
"hose:2027",18450,100,6187100,"14:26:22",18300,"sd",150,0.8,"U","LeTable"
"hose:2027",18450,100,6187000,"14:26:22",18300,"sd",150,0.8,"U","LeTable"
"hose:2027",18450,1000,6186900,"14:26:22",18300,"sd",150,0.8,"U","LeTable"
"hose:2027",18450,300,6185900,"14:26:22",18300,"sd",150,0.8,"U","LeTable"
"hose:2027",18450,300,6185600,"14:26:08",18300,"sd",150,0.8,"U","LeTable"
"hose:2027",18450,700,6185300,"14:26:08",18300,"sd",150,0.8,"U","LeTable"
"hose:2027",18500,700,6184600,"14:26:07",18300,"bu",200,1.1,"U","LeTable"
"hose:2027",18450,300,6183900,"14:26:04",18300,"sd",150,0.8,"U","LeTable"
"hose:2027",18450,500,6183600,"14:26:04",18300,"sd",150,0.8,"U","LeTable"
"hose:2027",18450,100,6183100,"14:26:04",18300,"sd",150,0.8,"U","LeTable"
"hose:2027",18450,1000,6183000,"14:26:04",18300,"sd",150,0.8,"U","LeTable"
"hose:2027",18450,3900,6182000,"14:26:04",18300,"sd",150,0.8,"U","LeTable"
"hose:2027",18500,100,6178100,"14:25:59",18300,"bu",200,1.1,"U","LeTable"
"hose:2027",18450,1000,6178000,"14:25:56",18300,"sd",150,0.8,"U","LeTable"
"hose:2027",18450,200,6177000,"14:25:49",18300,"sd",150,0.8,"U","LeTable"
"hose:2027",18450,800,6176800,"14:25:24",18300,"sd",150,0.8,"U","LeTable"
"hose:2027",18450,4100,6176000,"14:25:22",18300,"sd",150,0.8,"U","LeTable"
