"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:4619",38050,200,1300,"14:27:13",37750,"bu",300,0.8,"U","LeTable"
"hose:4619",38050,100,1100,"14:18:09",37750,"bu",300,0.8,"U","LeTable"
"hose:4619",38050,100,1000,"14:05:59",37750,"bu",300,0.8,"U","LeTable"
"hose:4619",38000,200,900,"13:57:55",37750,"bu",250,0.7,"U","LeTable"
"hose:4619",37800,100,700,"13:15:03",37750,"bu",50,0.1,"U","LeTable"
"hose:4619",37750,100,600,"13:00:01",37750,"unknown",0,0,"R","LeTable"
"hose:4619",37500,100,500,"13:00:01",37750,"sd",-250,-0.7,"D","LeTable"
"hose:4619",37500,200,400,"13:00:01",37750,"sd",-250,-0.7,"D","LeTable"
"hose:4619",37800,100,200,"10:51:46",37750,"bu",50,0.1,"U","LeTable"
"hose:4619",37800,100,100,"10:07:12",37750,"sd",50,0.1,"U","LeTable"
