"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:1151",12200,10700,648200,"14:45:00",11450,"unknown",750,6.6,"U","LeTable"
"hose:1151",12200,1000,637500,"14:29:47",11450,"bu",750,6.6,"U","LeTable"
"hose:1151",12200,500,636500,"14:29:16",11450,"bu",750,6.6,"U","LeTable"
"hose:1151",12200,7700,636000,"14:28:47",11450,"bu",750,6.6,"U","LeTable"
"hose:1151",12200,200,628300,"14:28:47",11450,"bu",750,6.6,"U","LeTable"
"hose:1151",12200,4000,628100,"14:28:47",11450,"bu",750,6.6,"U","LeTable"
"hose:1151",12200,1000,624100,"14:28:47",11450,"bu",750,6.6,"U","LeTable"
"hose:1151",12200,1000,623100,"14:28:47",11450,"bu",750,6.6,"U","LeTable"
"hose:1151",12200,100,622100,"14:28:47",11450,"bu",750,6.6,"U","LeTable"
"hose:1151",12200,200,622000,"14:28:47",11450,"bu",750,6.6,"U","LeTable"
"hose:1151",12200,1500,621800,"14:28:47",11450,"bu",750,6.6,"U","LeTable"
"hose:1151",12200,100,620300,"14:28:47",11450,"bu",750,6.6,"U","LeTable"
"hose:1151",12200,1000,620200,"14:28:47",11450,"bu",750,6.6,"U","LeTable"
"hose:1151",12200,300,619200,"14:28:47",11450,"bu",750,6.6,"U","LeTable"
"hose:1151",12200,200,618900,"14:28:47",11450,"bu",750,6.6,"U","LeTable"
"hose:1151",12200,2100,618700,"14:28:47",11450,"bu",750,6.6,"U","LeTable"
"hose:1151",12150,5000,616600,"14:28:41",11450,"sd",700,6.1,"U","LeTable"
"hose:1151",12150,200,611600,"14:28:25",11450,"sd",700,6.1,"U","LeTable"
"hose:1151",12150,100,611400,"14:28:25",11450,"sd",700,6.1,"U","LeTable"
"hose:1151",12150,100,611300,"14:28:20",11450,"sd",700,6.1,"U","LeTable"
"hose:1151",12200,3000,611200,"14:28:08",11450,"bu",750,6.6,"U","LeTable"
"hose:1151",12150,400,608200,"14:26:34",11450,"sd",700,6.1,"U","LeTable"
"hose:1151",12150,100,607800,"14:26:34",11450,"sd",700,6.1,"U","LeTable"
"hose:1151",12200,500,607700,"14:25:54",11450,"bu",750,6.6,"U","LeTable"
"hose:1151",12200,1900,607200,"14:25:32",11450,"bu",750,6.6,"U","LeTable"
"hose:1151",12150,900,605300,"14:24:00",11450,"sd",700,6.1,"U","LeTable"
"hose:1151",12150,100,604400,"14:23:38",11450,"bu",700,6.1,"U","LeTable"
"hose:1151",12200,500,604300,"14:21:45",11450,"bu",750,6.6,"U","LeTable"
"hose:1151",12200,2000,603800,"14:20:00",11450,"bu",750,6.6,"U","LeTable"
"hose:1151",12200,200,601800,"14:20:00",11450,"bu",750,6.6,"U","LeTable"
"hose:1151",12200,100,601600,"14:20:00",11450,"bu",750,6.6,"U","LeTable"
"hose:1151",12200,200,601500,"14:20:00",11450,"bu",750,6.6,"U","LeTable"
"hose:1151",12200,500,601300,"14:20:00",11450,"bu",750,6.6,"U","LeTable"
"hose:1151",12200,400,600800,"14:20:00",11450,"bu",750,6.6,"U","LeTable"
"hose:1151",12200,5700,600400,"14:20:00",11450,"bu",750,6.6,"U","LeTable"
"hose:1151",12200,500,594700,"14:20:00",11450,"bu",750,6.6,"U","LeTable"
"hose:1151",12200,100,594200,"14:20:00",11450,"bu",750,6.6,"U","LeTable"
"hose:1151",12200,500,594100,"14:20:00",11450,"bu",750,6.6,"U","LeTable"
"hose:1151",12200,500,593600,"14:20:00",11450,"bu",750,6.6,"U","LeTable"
"hose:1151",12200,3600,593100,"14:20:00",11450,"bu",750,6.6,"U","LeTable"
"hose:1151",12200,500,589500,"14:20:00",11450,"bu",750,6.6,"U","LeTable"
"hose:1151",12200,1000,589000,"14:20:00",11450,"bu",750,6.6,"U","LeTable"
"hose:1151",12200,4200,588000,"14:20:00",11450,"bu",750,6.6,"U","LeTable"
"hose:1151",11800,900,583800,"14:18:34",11450,"sd",350,3.1,"U","LeTable"
"hose:1151",11800,100,582900,"14:18:34",11450,"sd",350,3.1,"U","LeTable"
"hose:1151",11800,1000,582800,"14:18:34",11450,"sd",350,3.1,"U","LeTable"
"hose:1151",11800,500,581800,"14:18:34",11450,"sd",350,3.1,"U","LeTable"
"hose:1151",11800,5000,581300,"14:18:34",11450,"sd",350,3.1,"U","LeTable"
"hose:1151",11800,5000,576300,"14:18:34",11450,"sd",350,3.1,"U","LeTable"
"hose:1151",11800,200,571300,"14:18:34",11450,"sd",350,3.1,"U","LeTable"
"hose:1151",11800,100,571100,"14:18:34",11450,"sd",350,3.1,"U","LeTable"
"hose:1151",11800,200,571000,"14:18:34",11450,"sd",350,3.1,"U","LeTable"
"hose:1151",11800,5000,570800,"14:18:34",11450,"sd",350,3.1,"U","LeTable"
"hose:1151",11850,200,565800,"14:18:34",11450,"sd",400,3.5,"U","LeTable"
"hose:1151",11850,100,565600,"14:18:34",11450,"sd",400,3.5,"U","LeTable"
"hose:1151",11850,1000,565500,"14:18:34",11450,"sd",400,3.5,"U","LeTable"
"hose:1151",11850,500,564500,"14:18:34",11450,"sd",400,3.5,"U","LeTable"
"hose:1151",11850,200,564000,"14:18:34",11450,"sd",400,3.5,"U","LeTable"
"hose:1151",11850,200,563800,"14:18:34",11450,"sd",400,3.5,"U","LeTable"
"hose:1151",11850,1000,563600,"14:18:34",11450,"sd",400,3.5,"U","LeTable"
"hose:1151",11850,1000,562600,"14:18:34",11450,"sd",400,3.5,"U","LeTable"
"hose:1151",11900,100,561600,"14:18:34",11450,"sd",450,3.9,"U","LeTable"
"hose:1151",11900,500,561500,"14:18:34",11450,"sd",450,3.9,"U","LeTable"
"hose:1151",11900,500,561000,"14:18:34",11450,"sd",450,3.9,"U","LeTable"
"hose:1151",11900,2200,560500,"14:18:34",11450,"sd",450,3.9,"U","LeTable"
"hose:1151",11950,200,558300,"14:18:34",11450,"sd",500,4.4,"U","LeTable"
"hose:1151",11950,200,558100,"14:18:34",11450,"sd",500,4.4,"U","LeTable"
"hose:1151",11950,2000,557900,"14:18:34",11450,"sd",500,4.4,"U","LeTable"
"hose:1151",12000,1000,555900,"14:18:34",11450,"sd",550,4.8,"U","LeTable"
"hose:1151",12000,500,554900,"14:18:34",11450,"sd",550,4.8,"U","LeTable"
"hose:1151",12000,3000,554400,"14:18:34",11450,"sd",550,4.8,"U","LeTable"
"hose:1151",12000,200,551400,"14:18:34",11450,"sd",550,4.8,"U","LeTable"
"hose:1151",12000,500,551200,"14:18:34",11450,"sd",550,4.8,"U","LeTable"
"hose:1151",12000,100,550700,"14:18:34",11450,"sd",550,4.8,"U","LeTable"
"hose:1151",12050,4000,550600,"14:18:34",11450,"sd",600,5.2,"U","LeTable"
"hose:1151",12100,1000,546600,"14:18:34",11450,"sd",650,5.7,"U","LeTable"
"hose:1151",12100,500,545600,"14:18:34",11450,"sd",650,5.7,"U","LeTable"
"hose:1151",12150,200,545100,"14:17:45",11450,"sd",700,6.1,"U","LeTable"
"hose:1151",12150,300,544900,"14:17:40",11450,"bu",700,6.1,"U","LeTable"
"hose:1151",12150,4000,544600,"14:17:12",11450,"sd",700,6.1,"U","LeTable"
"hose:1151",12150,700,540600,"14:17:12",11450,"sd",700,6.1,"U","LeTable"
"hose:1151",12150,500,539900,"14:16:56",11450,"sd",700,6.1,"U","LeTable"
"hose:1151",12150,3000,539400,"14:15:49",11450,"bu",700,6.1,"U","LeTable"
"hose:1151",12150,5000,536400,"14:15:49",11450,"bu",700,6.1,"U","LeTable"
"hose:1151",12150,200,531400,"14:15:49",11450,"bu",700,6.1,"U","LeTable"
"hose:1151",12100,600,531200,"14:15:49",11450,"bu",650,5.7,"U","LeTable"
"hose:1151",12100,500,530600,"14:12:51",11450,"sd",650,5.7,"U","LeTable"
"hose:1151",12100,800,530100,"14:12:51",11450,"sd",650,5.7,"U","LeTable"
"hose:1151",12100,100,529300,"14:12:51",11450,"sd",650,5.7,"U","LeTable"
"hose:1151",12100,300,529200,"14:12:12",11450,"sd",650,5.7,"U","LeTable"
"hose:1151",12100,400,528900,"14:10:41",11450,"sd",650,5.7,"U","LeTable"
"hose:1151",12100,2700,528500,"14:10:41",11450,"sd",650,5.7,"U","LeTable"
"hose:1151",12150,300,525800,"14:10:35",11450,"bu",700,6.1,"U","LeTable"
"hose:1151",12150,5000,525500,"14:09:22",11450,"bu",700,6.1,"U","LeTable"
"hose:1151",12150,200,520500,"14:08:53",11450,"bu",700,6.1,"U","LeTable"
"hose:1151",12150,200,520300,"14:08:43",11450,"bu",700,6.1,"U","LeTable"
"hose:1151",12150,100,520100,"14:08:23",11450,"bu",700,6.1,"U","LeTable"
"hose:1151",12150,100,520000,"14:06:27",11450,"sd",700,6.1,"U","LeTable"
"hose:1151",12200,800,519900,"14:05:39",11450,"bu",750,6.6,"U","LeTable"
"hose:1151",12200,2000,519100,"14:03:55",11450,"bu",750,6.6,"U","LeTable"
"hose:1151",12150,2600,517100,"14:03:40",11450,"bu",700,6.1,"U","LeTable"
"hose:1151",12150,100,514500,"14:03:40",11450,"bu",700,6.1,"U","LeTable"
"hose:1151",12150,1000,514400,"14:03:40",11450,"bu",700,6.1,"U","LeTable"
"hose:1151",12150,5000,513400,"14:03:40",11450,"bu",700,6.1,"U","LeTable"
"hose:1151",12150,3700,508400,"14:03:40",11450,"bu",700,6.1,"U","LeTable"
"hose:1151",12150,900,504700,"14:03:40",11450,"bu",700,6.1,"U","LeTable"
"hose:1151",12150,100,503800,"14:02:35",11450,"bu",700,6.1,"U","LeTable"
