"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:80381",7000,300,200600,"14:58:39",7000,"bu",0,0,"R","LeTable"
"upcom:80381",7000,4000,200300,"14:58:37",7000,"bu",0,0,"R","LeTable"
"upcom:80381",7000,2000,196300,"14:57:54",7000,"bu",0,0,"R","LeTable"
"upcom:80381",7000,2000,194300,"14:56:52",7000,"bu",0,0,"R","LeTable"
"upcom:80381",7000,1000,192300,"14:55:52",7000,"bu",0,0,"R","LeTable"
"upcom:80381",7000,300,191300,"14:53:31",7000,"bu",0,0,"R","LeTable"
"upcom:80381",7000,200,191000,"14:53:20",7000,"bu",0,0,"R","LeTable"
"upcom:80381",7000,1700,190800,"14:52:42",7000,"bu",0,0,"R","LeTable"
"upcom:80381",7000,3300,189100,"14:52:24",7000,"bu",0,0,"R","LeTable"
"upcom:80381",7000,700,185800,"14:52:16",7000,"bu",0,0,"R","LeTable"
"upcom:80381",7000,2600,185100,"14:51:44",7000,"bu",0,0,"R","LeTable"
"upcom:80381",7000,1000,182500,"14:44:50",7000,"bu",0,0,"R","LeTable"
"upcom:80381",7000,200,181500,"14:22:00",7000,"bu",0,0,"R","LeTable"
"upcom:80381",6900,100,181300,"14:19:24",7000,"sd",-100,-1.4,"D","LeTable"
"upcom:80381",7000,6000,181200,"14:16:48",7000,"bu",0,0,"R","LeTable"
"upcom:80381",7000,200,175200,"14:15:38",7000,"bu",0,0,"R","LeTable"
"upcom:80381",7000,2100,175000,"14:01:55",7000,"bu",0,0,"R","LeTable"
"upcom:80381",7000,25900,172900,"13:55:59",7000,"sd",0,0,"R","LeTable"
"upcom:80381",7000,100,147000,"13:51:03",7000,"bu",0,0,"R","LeTable"
"upcom:80381",7000,10000,146900,"13:48:21",7000,"bu",0,0,"R","LeTable"
"upcom:80381",7000,100,136900,"13:47:40",7000,"bu",0,0,"R","LeTable"
"upcom:80381",7000,100,136800,"13:38:28",7000,"bu",0,0,"R","LeTable"
"upcom:80381",7000,400,136700,"13:32:15",7000,"bu",0,0,"R","LeTable"
"upcom:80381",7000,100,136300,"13:31:32",7000,"sd",0,0,"R","LeTable"
"upcom:80381",7000,1000,136200,"13:31:25",7000,"sd",0,0,"R","LeTable"
"upcom:80381",7000,2200,135200,"13:29:15",7000,"sd",0,0,"R","LeTable"
"upcom:80381",7000,10000,133000,"13:23:15",7000,"sd",0,0,"R","LeTable"
"upcom:80381",7000,3400,123000,"13:21:16",7000,"bu",0,0,"R","LeTable"
"upcom:80381",7000,2000,119600,"13:18:09",7000,"bu",0,0,"R","LeTable"
"upcom:80381",7000,8000,117600,"13:17:26",7000,"bu",0,0,"R","LeTable"
"upcom:80381",7000,6800,109600,"13:15:40",7000,"sd",0,0,"R","LeTable"
"upcom:80381",7000,300,102800,"13:15:06",7000,"bu",0,0,"R","LeTable"
"upcom:80381",7000,100,102500,"13:13:49",7000,"sd",0,0,"R","LeTable"
"upcom:80381",7000,100,102400,"13:08:52",7000,"sd",0,0,"R","LeTable"
"upcom:80381",7000,1000,102300,"13:08:07",7000,"sd",0,0,"R","LeTable"
"upcom:80381",7000,200,101300,"13:07:22",7000,"sd",0,0,"R","LeTable"
"upcom:80381",7000,5000,101100,"13:06:12",7000,"sd",0,0,"R","LeTable"
"upcom:80381",7000,6600,96100,"13:00:06",7000,"sd",0,0,"R","LeTable"
"upcom:80381",7000,100,89500,"11:23:34",7000,"bu",0,0,"R","LeTable"
"upcom:80381",7000,100,89400,"11:13:36",7000,"sd",0,0,"R","LeTable"
"upcom:80381",7000,900,89300,"10:51:13",7000,"sd",0,0,"R","LeTable"
"upcom:80381",7000,700,88400,"10:50:31",7000,"sd",0,0,"R","LeTable"
"upcom:80381",7000,500,87700,"10:40:07",7000,"sd",0,0,"R","LeTable"
"upcom:80381",7000,1200,87200,"10:38:58",7000,"sd",0,0,"R","LeTable"
"upcom:80381",7000,2000,86000,"10:37:52",7000,"bu",0,0,"R","LeTable"
"upcom:80381",7000,100,84000,"10:37:48",7000,"bu",0,0,"R","LeTable"
"upcom:80381",7000,2900,83900,"10:35:08",7000,"bu",0,0,"R","LeTable"
"upcom:80381",7000,5800,81000,"10:30:05",7000,"bu",0,0,"R","LeTable"
"upcom:80381",7000,1000,75200,"10:29:09",7000,"sd",0,0,"R","LeTable"
"upcom:80381",7000,200,74200,"10:27:59",7000,"sd",0,0,"R","LeTable"
"upcom:80381",7000,600,74000,"10:27:43",7000,"bu",0,0,"R","LeTable"
"upcom:80381",7000,1500,73400,"10:27:35",7000,"bu",0,0,"R","LeTable"
"upcom:80381",6900,1000,71900,"10:26:53",7000,"sd",-100,-1.4,"D","LeTable"
"upcom:80381",7000,6300,70900,"10:26:46",7000,"bu",0,0,"R","LeTable"
"upcom:80381",7000,200,64600,"10:26:30",7000,"bu",0,0,"R","LeTable"
"upcom:80381",7000,500,64400,"10:24:10",7000,"bu",0,0,"R","LeTable"
"upcom:80381",7000,300,63900,"10:20:21",7000,"bu",0,0,"R","LeTable"
"upcom:80381",7000,5000,63600,"10:14:27",7000,"bu",0,0,"R","LeTable"
"upcom:80381",7000,10000,58600,"10:14:25",7000,"sd",0,0,"R","LeTable"
"upcom:80381",7000,2000,48600,"10:13:33",7000,"sd",0,0,"R","LeTable"
"upcom:80381",7000,700,46600,"10:10:59",7000,"sd",0,0,"R","LeTable"
