"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:43",65100,600,31500,"14:45:01",65200,"sd",-100,-0.2,"D","LeTable"
"hose:43",65200,100,30900,"14:28:49",65200,"bu",0,0,"R","LeTable"
"hose:43",65100,400,30800,"14:26:20",65200,"bu",-100,-0.2,"D","LeTable"
"hose:43",65100,200,30400,"14:26:20",65200,"bu",-100,-0.2,"D","LeTable"
"hose:43",65100,100,30200,"14:25:01",65200,"bu",-100,-0.2,"D","LeTable"
"hose:43",65100,100,30100,"14:18:06",65200,"bu",-100,-0.2,"D","LeTable"
"hose:43",65200,100,30000,"14:08:23",65200,"bu",0,0,"R","LeTable"
"hose:43",65200,100,29900,"14:05:21",65200,"bu",0,0,"R","LeTable"
"hose:43",65200,100,29800,"13:41:56",65200,"bu",0,0,"R","LeTable"
"hose:43",65200,200,29700,"13:41:56",65200,"bu",0,0,"R","LeTable"
"hose:43",65200,100,29500,"13:41:56",65200,"bu",0,0,"R","LeTable"
"hose:43",65200,500,29400,"13:41:56",65200,"bu",0,0,"R","LeTable"
"hose:43",65200,100,28900,"13:41:56",65200,"bu",0,0,"R","LeTable"
"hose:43",65200,100,28800,"13:40:22",65200,"bu",0,0,"R","LeTable"
"hose:43",65200,200,28700,"13:40:22",65200,"bu",0,0,"R","LeTable"
"hose:43",65200,100,28500,"13:33:28",65200,"bu",0,0,"R","LeTable"
"hose:43",65200,100,28400,"13:33:28",65200,"bu",0,0,"R","LeTable"
"hose:43",65200,100,28300,"13:33:28",65200,"bu",0,0,"R","LeTable"
"hose:43",65200,100,28200,"13:30:57",65200,"bu",0,0,"R","LeTable"
"hose:43",65200,100,28100,"13:30:42",65200,"bu",0,0,"R","LeTable"
"hose:43",65200,100,28000,"13:23:08",65200,"bu",0,0,"R","LeTable"
"hose:43",65200,100,27900,"13:22:10",65200,"bu",0,0,"R","LeTable"
"hose:43",65200,100,27800,"13:21:16",65200,"bu",0,0,"R","LeTable"
"hose:43",65100,100,27700,"13:20:18",65200,"bu",-100,-0.2,"D","LeTable"
"hose:43",65100,100,27600,"13:19:44",65200,"bu",-100,-0.2,"D","LeTable"
"hose:43",65000,100,27500,"13:18:05",65200,"sd",-200,-0.3,"D","LeTable"
"hose:43",65000,2600,27400,"13:16:33",65200,"sd",-200,-0.3,"D","LeTable"
"hose:43",65000,100,24800,"13:16:33",65200,"sd",-200,-0.3,"D","LeTable"
"hose:43",65200,100,24700,"13:15:50",65200,"bu",0,0,"R","LeTable"
"hose:43",65200,100,24600,"13:15:05",65200,"bu",0,0,"R","LeTable"
"hose:43",65200,100,24500,"13:13:42",65200,"bu",0,0,"R","LeTable"
"hose:43",65200,100,24400,"13:13:42",65200,"bu",0,0,"R","LeTable"
"hose:43",65200,100,24300,"13:13:42",65200,"bu",0,0,"R","LeTable"
"hose:43",65200,100,24200,"11:29:08",65200,"bu",0,0,"R","LeTable"
"hose:43",65200,100,24100,"11:26:31",65200,"bu",0,0,"R","LeTable"
"hose:43",64800,100,24000,"11:25:09",65200,"sd",-400,-0.6,"D","LeTable"
"hose:43",65000,100,23900,"11:24:52",65200,"bu",-200,-0.3,"D","LeTable"
"hose:43",65000,1700,23800,"11:17:54",65200,"sd",-200,-0.3,"D","LeTable"
"hose:43",65000,100,22100,"11:17:40",65200,"sd",-200,-0.3,"D","LeTable"
