"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:58",17250,38300,2442300,"14:44:59",17150,"unknown",100,0.6,"U","LeTable"
"hose:58",17200,100,2404000,"14:29:58",17150,"bu",50,0.3,"U","LeTable"
"hose:58",17200,400,2403900,"14:29:58",17150,"bu",50,0.3,"U","LeTable"
"hose:58",17150,100,2403500,"14:29:36",17150,"sd",0,0,"R","LeTable"
"hose:58",17100,500,2403400,"14:29:01",17150,"sd",-50,-0.3,"D","LeTable"
"hose:58",17100,5400,2402900,"14:28:52",17150,"sd",-50,-0.3,"D","LeTable"
"hose:58",17100,100,2397500,"14:28:52",17150,"sd",-50,-0.3,"D","LeTable"
"hose:58",17100,300,2397400,"14:28:52",17150,"sd",-50,-0.3,"D","LeTable"
"hose:58",17100,3000,2397100,"14:28:52",17150,"sd",-50,-0.3,"D","LeTable"
"hose:58",17200,1000,2394100,"14:28:52",17150,"unknown",50,0.3,"U","LeTable"
"hose:58",17150,500,2393100,"14:28:51",17150,"sd",0,0,"R","LeTable"
"hose:58",17150,500,2392600,"14:28:51",17150,"sd",0,0,"R","LeTable"
"hose:58",17150,200,2392100,"14:28:51",17150,"sd",0,0,"R","LeTable"
"hose:58",17150,2000,2391900,"14:28:51",17150,"sd",0,0,"R","LeTable"
"hose:58",17150,2800,2389900,"14:28:51",17150,"sd",0,0,"R","LeTable"
"hose:58",17150,100,2387100,"14:28:51",17150,"sd",0,0,"R","LeTable"
"hose:58",17150,2800,2387000,"14:28:51",17150,"sd",0,0,"R","LeTable"
"hose:58",17200,1000,2384200,"14:28:51",17150,"sd",50,0.3,"U","LeTable"
"hose:58",17200,100,2383200,"14:28:51",17150,"sd",50,0.3,"U","LeTable"
"hose:58",17250,500,2383100,"14:28:43",17150,"bu",100,0.6,"U","LeTable"
"hose:58",17250,500,2382600,"14:28:31",17150,"sd",100,0.6,"U","LeTable"
"hose:58",17250,900,2382100,"14:28:31",17150,"sd",100,0.6,"U","LeTable"
"hose:58",17250,3000,2381200,"14:28:31",17150,"sd",100,0.6,"U","LeTable"
"hose:58",17250,100,2378200,"14:28:31",17150,"sd",100,0.6,"U","LeTable"
"hose:58",17250,200,2378100,"14:28:31",17150,"sd",100,0.6,"U","LeTable"
"hose:58",17250,200,2377900,"14:28:31",17150,"sd",100,0.6,"U","LeTable"
"hose:58",17250,300,2377700,"14:28:31",17150,"sd",100,0.6,"U","LeTable"
"hose:58",17250,100,2377400,"14:28:31",17150,"sd",100,0.6,"U","LeTable"
"hose:58",17300,500,2377300,"14:28:29",17150,"bu",150,0.9,"U","LeTable"
"hose:58",17300,500,2376800,"14:28:19",17150,"sd",150,0.9,"U","LeTable"
"hose:58",17300,500,2376300,"14:28:19",17150,"sd",150,0.9,"U","LeTable"
"hose:58",17300,500,2375800,"14:28:16",17150,"sd",150,0.9,"U","LeTable"
"hose:58",17300,200,2375300,"14:28:16",17150,"sd",150,0.9,"U","LeTable"
"hose:58",17350,300,2375100,"14:28:16",17150,"sd",200,1.2,"U","LeTable"
"hose:58",17300,300,2374800,"14:28:07",17150,"sd",150,0.9,"U","LeTable"
"hose:58",17300,5000,2374500,"14:28:02",17150,"sd",150,0.9,"U","LeTable"
"hose:58",17300,1600,2369500,"14:27:51",17150,"sd",150,0.9,"U","LeTable"
