"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2196",37150,102700,2955100,"14:45:00",38200,"unknown",-1050,-2.7,"D","LeTable"
"hose:2196",37500,4000,2852400,"14:29:37",38200,"sd",-700,-1.8,"D","LeTable"
"hose:2196",37500,500,2848400,"14:29:37",38200,"sd",-700,-1.8,"D","LeTable"
"hose:2196",37500,200,2847900,"14:29:37",38200,"sd",-700,-1.8,"D","LeTable"
"hose:2196",37500,300,2847700,"14:29:37",38200,"sd",-700,-1.8,"D","LeTable"
"hose:2196",37900,10000,2847400,"14:29:29",38200,"bu",-300,-0.8,"D","LeTable"
"hose:2196",37500,100,2837400,"14:29:22",38200,"sd",-700,-1.8,"D","LeTable"
"hose:2196",37500,100,2837300,"14:29:22",38200,"sd",-700,-1.8,"D","LeTable"
"hose:2196",37900,10800,2837200,"14:29:14",38200,"bu",-300,-0.8,"D","LeTable"
"hose:2196",37900,500,2826400,"14:29:14",38200,"bu",-300,-0.8,"D","LeTable"
"hose:2196",37900,1000,2825900,"14:29:14",38200,"bu",-300,-0.8,"D","LeTable"
"hose:2196",37900,200,2824900,"14:29:14",38200,"bu",-300,-0.8,"D","LeTable"
"hose:2196",37900,2800,2824700,"14:29:14",38200,"bu",-300,-0.8,"D","LeTable"
"hose:2196",37900,500,2821900,"14:29:14",38200,"bu",-300,-0.8,"D","LeTable"
"hose:2196",37900,500,2821400,"14:29:14",38200,"bu",-300,-0.8,"D","LeTable"
"hose:2196",37900,2600,2820900,"14:29:14",38200,"bu",-300,-0.8,"D","LeTable"
"hose:2196",37900,100,2818300,"14:29:14",38200,"bu",-300,-0.8,"D","LeTable"
"hose:2196",37900,500,2818200,"14:29:14",38200,"bu",-300,-0.8,"D","LeTable"
"hose:2196",37850,5000,2817700,"14:29:14",38200,"bu",-350,-0.9,"D","LeTable"
"hose:2196",37850,200,2812700,"14:29:14",38200,"bu",-350,-0.9,"D","LeTable"
"hose:2196",37850,100,2812500,"14:29:14",38200,"bu",-350,-0.9,"D","LeTable"
