"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:3492",37000,100,15500,"14:45:00",37000,"sd",0,0,"R","LeTable"
"hose:3492",37000,100,15400,"14:24:32",37000,"sd",0,0,"R","LeTable"
"hose:3492",37000,100,15300,"14:24:09",37000,"sd",0,0,"R","LeTable"
"hose:3492",37000,100,15200,"14:22:37",37000,"sd",0,0,"R","LeTable"
"hose:3492",37000,1800,15100,"14:21:35",37000,"bu",0,0,"R","LeTable"
"hose:3492",36750,400,13300,"13:36:08",37000,"sd",-250,-0.7,"D","LeTable"
"hose:3492",36750,100,12900,"13:36:07",37000,"sd",-250,-0.7,"D","LeTable"
"hose:3492",36750,200,12800,"13:36:07",37000,"sd",-250,-0.7,"D","LeTable"
"hose:3492",36850,100,12600,"13:15:08",37000,"sd",-150,-0.4,"D","LeTable"
"hose:3492",36850,100,12500,"13:15:08",37000,"sd",-150,-0.4,"D","LeTable"
"hose:3492",37000,100,12400,"13:02:21",37000,"bu",0,0,"R","LeTable"
"hose:3492",37000,100,12300,"13:00:58",37000,"bu",0,0,"R","LeTable"
"hose:3492",37000,3100,12200,"11:25:53",37000,"bu",0,0,"R","LeTable"
"hose:3492",37000,1900,9100,"11:21:58",37000,"sd",0,0,"R","LeTable"
"hose:3492",37000,100,7200,"11:20:15",37000,"bu",0,0,"R","LeTable"
"hose:3492",37000,2000,7100,"10:44:15",37000,"bu",0,0,"R","LeTable"
"hose:3492",36900,1000,5100,"10:13:02",37000,"bu",-100,-0.3,"D","LeTable"
"hose:3492",36900,500,4100,"09:58:05",37000,"bu",-100,-0.3,"D","LeTable"
"hose:3492",36900,100,3600,"09:54:14",37000,"sd",-100,-0.3,"D","LeTable"
"hose:3492",37000,200,3500,"09:43:42",37000,"bu",0,0,"R","LeTable"
"hose:3492",37000,800,3300,"09:36:26",37000,"bu",0,0,"R","LeTable"
"hose:3492",37000,1100,2500,"09:30:36",37000,"sd",0,0,"R","LeTable"
"hose:3492",37000,400,1400,"09:29:58",37000,"sd",0,0,"R","LeTable"
"hose:3492",37000,500,1000,"09:28:18",37000,"sd",0,0,"R","LeTable"
"hose:3492",37000,100,500,"09:24:38",37000,"bu",0,0,"R","LeTable"
"hose:3492",37100,400,400,"09:15:00",37000,"bu",100,0.3,"U","LeTable"
