"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:74719",15700,3300,667000,"14:45:02",16100,"unknown",-400,-2.5,"D","LeTable"
"hnx:74719",15700,200,663700,"14:29:19",16100,"bu",-400,-2.5,"D","LeTable"
"hnx:74719",15700,3000,663500,"14:29:07",16100,"bu",-400,-2.5,"D","LeTable"
"hnx:74719",15700,12300,660500,"14:28:50",16100,"sd",-400,-2.5,"D","LeTable"
"hnx:74719",15700,15000,648200,"14:28:48",16100,"sd",-400,-2.5,"D","LeTable"
"hnx:74719",15700,20000,633200,"14:28:29",16100,"sd",-400,-2.5,"D","LeTable"
"hnx:74719",15800,100,613200,"14:27:39",16100,"bu",-300,-1.9,"D","LeTable"
"hnx:74719",15800,1200,613100,"14:26:09",16100,"sd",-300,-1.9,"D","LeTable"
"hnx:74719",15800,1000,611900,"14:25:50",16100,"sd",-300,-1.9,"D","LeTable"
"hnx:74719",15900,100,610900,"14:24:37",16100,"bu",-200,-1.2,"D","LeTable"
"hnx:74719",15800,500,610800,"14:21:57",16100,"bu",-300,-1.9,"D","LeTable"
"hnx:74719",15700,1000,610300,"14:20:03",16100,"sd",-400,-2.5,"D","LeTable"
"hnx:74719",15700,1700,609300,"14:18:49",16100,"bu",-400,-2.5,"D","LeTable"
"hnx:74719",15700,900,607600,"14:18:21",16100,"bu",-400,-2.5,"D","LeTable"
"hnx:74719",15700,3000,606700,"14:17:55",16100,"bu",-400,-2.5,"D","LeTable"
"hnx:74719",15600,3000,603700,"14:17:19",16100,"sd",-500,-3.1,"D","LeTable"
"hnx:74719",15700,200,600700,"14:17:02",16100,"bu",-400,-2.5,"D","LeTable"
"hnx:74719",15600,2200,600500,"14:14:25",16100,"sd",-500,-3.1,"D","LeTable"
"hnx:74719",15500,3000,598300,"14:13:25",16100,"sd",-600,-3.7,"D","LeTable"
"hnx:74719",15600,500,595300,"14:12:23",16100,"bu",-500,-3.1,"D","LeTable"
"hnx:74719",15600,300,594800,"14:11:17",16100,"sd",-500,-3.1,"D","LeTable"
