"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:6204",11600,900,8400,"14:05:33",11600,"bu",0,0,"R","LeTable"
"hnx:6204",11500,900,7500,"13:22:46",11600,"sd",-100,-0.9,"D","LeTable"
"hnx:6204",11500,200,6600,"13:04:12",11600,"sd",-100,-0.9,"D","LeTable"
"hnx:6204",11600,1000,6400,"13:00:03",11600,"bu",0,0,"R","LeTable"
"hnx:6204",11600,1000,5400,"11:24:30",11600,"sd",0,0,"R","LeTable"
"hnx:6204",11600,1900,4400,"09:47:19",11600,"bu",0,0,"R","LeTable"
"hnx:6204",11600,200,2500,"09:30:01",11600,"sd",0,0,"R","LeTable"
"hnx:6204",11600,700,2300,"09:28:27",11600,"sd",0,0,"R","LeTable"
"hnx:6204",11600,600,1600,"09:26:38",11600,"sd",0,0,"R","LeTable"
"hnx:6204",11700,1000,1000,"09:11:27",11600,"unknown",100,0.9,"U","LeTable"
