"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:3510",3770,3000,562600,"14:45:02",3880,"unknown",-110,-2.8,"D","LeTable"
"hose:3510",3750,200,559600,"14:29:39",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3760,300,559400,"14:29:29",3880,"sd",-120,-3.1,"D","LeTable"
"hose:3510",3750,100,559100,"14:28:08",3880,"bu",-130,-3.4,"D","LeTable"
"hose:3510",3750,200,559000,"14:27:44",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,1300,558800,"14:27:44",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,3700,557500,"14:27:44",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3760,3600,553800,"14:27:44",3880,"sd",-120,-3.1,"D","LeTable"
"hose:3510",3760,1100,550200,"14:27:44",3880,"sd",-120,-3.1,"D","LeTable"
"hose:3510",3750,1300,549100,"14:24:51",3880,"bu",-130,-3.4,"D","LeTable"
"hose:3510",3750,100,547800,"14:23:48",3880,"bu",-130,-3.4,"D","LeTable"
"hose:3510",3750,100,547700,"14:23:48",3880,"bu",-130,-3.4,"D","LeTable"
"hose:3510",3750,100,547600,"14:23:48",3880,"bu",-130,-3.4,"D","LeTable"
"hose:3510",3750,100,547500,"14:23:48",3880,"bu",-130,-3.4,"D","LeTable"
"hose:3510",3750,100,547400,"14:23:48",3880,"bu",-130,-3.4,"D","LeTable"
"hose:3510",3750,1000,547300,"14:23:48",3880,"bu",-130,-3.4,"D","LeTable"
"hose:3510",3750,100,546300,"14:23:48",3880,"bu",-130,-3.4,"D","LeTable"
"hose:3510",3750,100,546200,"14:23:48",3880,"bu",-130,-3.4,"D","LeTable"
"hose:3510",3750,300,546100,"14:23:48",3880,"bu",-130,-3.4,"D","LeTable"
"hose:3510",3750,100,545800,"14:23:48",3880,"bu",-130,-3.4,"D","LeTable"
"hose:3510",3750,100,545700,"14:23:48",3880,"bu",-130,-3.4,"D","LeTable"
"hose:3510",3750,100,545600,"14:23:48",3880,"bu",-130,-3.4,"D","LeTable"
"hose:3510",3750,5000,545500,"14:23:48",3880,"bu",-130,-3.4,"D","LeTable"
"hose:3510",3750,5000,540500,"14:23:48",3880,"bu",-130,-3.4,"D","LeTable"
"hose:3510",3750,200,535500,"14:23:48",3880,"bu",-130,-3.4,"D","LeTable"
"hose:3510",3750,200,535300,"14:23:48",3880,"bu",-130,-3.4,"D","LeTable"
"hose:3510",3750,500,535100,"14:23:48",3880,"bu",-130,-3.4,"D","LeTable"
"hose:3510",3750,1000,534600,"14:23:48",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,300,533600,"14:23:48",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,1000,533300,"14:23:48",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,3700,532300,"14:23:48",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,6000,528600,"14:23:48",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,500,522600,"14:23:48",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3760,100,522100,"14:23:48",3880,"sd",-120,-3.1,"D","LeTable"
"hose:3510",3760,1200,522000,"14:23:48",3880,"sd",-120,-3.1,"D","LeTable"
"hose:3510",3760,100,520800,"14:23:48",3880,"sd",-120,-3.1,"D","LeTable"
"hose:3510",3760,100,520700,"14:23:48",3880,"sd",-120,-3.1,"D","LeTable"
"hose:3510",3760,100,520600,"14:23:48",3880,"sd",-120,-3.1,"D","LeTable"
"hose:3510",3760,100,520500,"14:23:48",3880,"sd",-120,-3.1,"D","LeTable"
"hose:3510",3760,300,520400,"14:23:48",3880,"sd",-120,-3.1,"D","LeTable"
"hose:3510",3760,1000,520100,"14:23:48",3880,"sd",-120,-3.1,"D","LeTable"
"hose:3510",3750,200,519100,"14:04:16",3880,"bu",-130,-3.4,"D","LeTable"
"hose:3510",3750,500,518900,"14:03:49",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,200,518400,"14:03:49",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,4800,518200,"14:03:49",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,2600,513400,"14:03:49",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,400,510800,"14:03:49",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3760,100,510400,"14:03:49",3880,"sd",-120,-3.1,"D","LeTable"
"hose:3510",3760,100,510300,"14:03:49",3880,"sd",-120,-3.1,"D","LeTable"
"hose:3510",3760,100,510200,"14:03:49",3880,"sd",-120,-3.1,"D","LeTable"
"hose:3510",3760,1000,510100,"14:03:49",3880,"sd",-120,-3.1,"D","LeTable"
"hose:3510",3750,100,509100,"14:00:56",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,2000,509000,"14:00:56",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,100,507000,"14:00:56",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,100,506900,"14:00:56",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,100,506800,"14:00:56",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,100,506700,"14:00:56",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,100,506600,"14:00:56",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,100,506500,"14:00:56",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,100,506400,"14:00:56",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,100,506300,"14:00:56",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,100,506200,"14:00:56",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,100,506100,"14:00:56",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,100,506000,"14:00:56",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,100,505900,"14:00:56",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,100,505800,"14:00:56",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,100,505700,"14:00:56",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,5000,505600,"14:00:56",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,100,500600,"14:00:56",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,100,500500,"14:00:56",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,1000,500400,"14:00:56",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,100,499400,"14:00:56",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,100,499300,"14:00:56",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,400,499200,"14:00:56",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,2800,498800,"14:00:56",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3760,200,496000,"14:00:56",3880,"sd",-120,-3.1,"D","LeTable"
"hose:3510",3760,100,495800,"14:00:56",3880,"sd",-120,-3.1,"D","LeTable"
"hose:3510",3760,100,495700,"14:00:56",3880,"sd",-120,-3.1,"D","LeTable"
"hose:3510",3760,100,495600,"14:00:56",3880,"sd",-120,-3.1,"D","LeTable"
"hose:3510",3760,100,495500,"14:00:56",3880,"sd",-120,-3.1,"D","LeTable"
"hose:3510",3760,100,495400,"14:00:56",3880,"sd",-120,-3.1,"D","LeTable"
"hose:3510",3760,100,495300,"14:00:56",3880,"sd",-120,-3.1,"D","LeTable"
"hose:3510",3760,100,495200,"14:00:56",3880,"sd",-120,-3.1,"D","LeTable"
"hose:3510",3760,1000,495100,"14:00:56",3880,"sd",-120,-3.1,"D","LeTable"
"hose:3510",3750,2200,494100,"13:57:09",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,1000,491900,"13:57:09",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,500,490900,"13:57:09",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,500,490400,"13:57:09",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3760,2800,489900,"13:57:09",3880,"sd",-120,-3.1,"D","LeTable"
"hose:3510",3760,3000,487100,"13:57:09",3880,"sd",-120,-3.1,"D","LeTable"
"hose:3510",3750,400,484100,"13:53:31",3880,"bu",-130,-3.4,"D","LeTable"
"hose:3510",3750,500,483700,"13:53:30",3880,"bu",-130,-3.4,"D","LeTable"
"hose:3510",3750,200,483200,"13:53:06",3880,"bu",-130,-3.4,"D","LeTable"
"hose:3510",3750,1000,483000,"13:52:12",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,500,482000,"13:52:12",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3750,300,481500,"13:52:12",3880,"sd",-130,-3.4,"D","LeTable"
"hose:3510",3760,100,481200,"13:52:12",3880,"sd",-120,-3.1,"D","LeTable"
"hose:3510",3760,200,481100,"13:52:12",3880,"sd",-120,-3.1,"D","LeTable"
"hose:3510",3770,400,480900,"13:52:12",3880,"sd",-110,-2.8,"D","LeTable"
