"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:655",32550,366600,4430800,"14:44:59",33300,"unknown",-750,-2.3,"D","LeTable"
"hose:655",32600,300,4064200,"14:29:54",33300,"bu",-700,-2.1,"D","LeTable"
"hose:655",32550,1800,4063900,"14:29:54",33300,"sd",-750,-2.3,"D","LeTable"
"hose:655",32550,1000,4062100,"14:29:54",33300,"sd",-750,-2.3,"D","LeTable"
"hose:655",32550,8400,4061100,"14:29:51",33300,"sd",-750,-2.3,"D","LeTable"
"hose:655",32600,1000,4052700,"14:29:51",33300,"bu",-700,-2.1,"D","LeTable"
"hose:655",32550,4000,4051700,"14:29:49",33300,"sd",-750,-2.3,"D","LeTable"
"hose:655",32550,1100,4047700,"14:29:48",33300,"sd",-750,-2.3,"D","LeTable"
"hose:655",32550,30000,4046600,"14:29:43",33300,"sd",-750,-2.3,"D","LeTable"
"hose:655",32600,300,4016600,"14:29:42",33300,"bu",-700,-2.1,"D","LeTable"
"hose:655",32550,17300,4016300,"14:29:42",33300,"sd",-750,-2.3,"D","LeTable"
"hose:655",32550,1000,3999000,"14:29:42",33300,"sd",-750,-2.3,"D","LeTable"
"hose:655",32550,100,3998000,"14:29:42",33300,"sd",-750,-2.3,"D","LeTable"
"hose:655",32550,100,3997900,"14:29:42",33300,"sd",-750,-2.3,"D","LeTable"
"hose:655",32550,3000,3997800,"14:29:42",33300,"sd",-750,-2.3,"D","LeTable"
"hose:655",32550,100,3994800,"14:29:42",33300,"sd",-750,-2.3,"D","LeTable"
"hose:655",32550,200,3994700,"14:29:42",33300,"sd",-750,-2.3,"D","LeTable"
"hose:655",32600,300,3994500,"14:29:27",33300,"bu",-700,-2.1,"D","LeTable"
"hose:655",32600,1000,3994200,"14:29:27",33300,"bu",-700,-2.1,"D","LeTable"
"hose:655",32600,3000,3993200,"14:29:25",33300,"bu",-700,-2.1,"D","LeTable"
"hose:655",32600,11000,3990200,"14:29:25",33300,"bu",-700,-2.1,"D","LeTable"
"hose:655",32600,500,3979200,"14:29:24",33300,"bu",-700,-2.1,"D","LeTable"
"hose:655",32600,3000,3978700,"14:29:11",33300,"bu",-700,-2.1,"D","LeTable"
"hose:655",32600,100,3975700,"14:29:11",33300,"bu",-700,-2.1,"D","LeTable"
"hose:655",32600,200,3975600,"14:29:10",33300,"sd",-700,-2.1,"D","LeTable"
