"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:703",22700,127600,1385600,"14:45:01",22700,"unknown",0,0,"R","LeTable"
"hose:703",22650,2200,1258000,"14:25:29",22700,"bu",-50,-0.2,"D","LeTable"
"hose:703",22650,2000,1255800,"14:24:41",22700,"bu",-50,-0.2,"D","LeTable"
"hose:703",22650,1100,1253800,"14:24:40",22700,"sd",-50,-0.2,"D","LeTable"
"hose:703",22700,700,1252700,"14:24:30",22700,"bu",0,0,"R","LeTable"
"hose:703",22700,200,1252000,"14:24:30",22700,"bu",0,0,"R","LeTable"
"hose:703",22700,100,1251800,"14:24:30",22700,"bu",0,0,"R","LeTable"
"hose:703",22700,1000,1251700,"14:24:30",22700,"bu",0,0,"R","LeTable"
"hose:703",22700,2000,1250700,"14:24:21",22700,"bu",0,0,"R","LeTable"
"hose:703",22650,100,1248700,"14:24:19",22700,"bu",-50,-0.2,"D","LeTable"
"hose:703",22650,300,1248600,"14:24:19",22700,"bu",-50,-0.2,"D","LeTable"
"hose:703",22650,400,1248300,"14:24:10",22700,"bu",-50,-0.2,"D","LeTable"
"hose:703",22650,1600,1247900,"14:24:10",22700,"bu",-50,-0.2,"D","LeTable"
"hose:703",22650,400,1246300,"14:21:55",22700,"bu",-50,-0.2,"D","LeTable"
"hose:703",22650,5000,1245900,"14:21:55",22700,"bu",-50,-0.2,"D","LeTable"
"hose:703",22650,300,1240900,"14:21:55",22700,"bu",-50,-0.2,"D","LeTable"
"hose:703",22650,4700,1240600,"14:21:39",22700,"bu",-50,-0.2,"D","LeTable"
"hose:703",22650,700,1235900,"14:21:39",22700,"bu",-50,-0.2,"D","LeTable"
"hose:703",22650,4300,1235200,"14:21:32",22700,"bu",-50,-0.2,"D","LeTable"
"hose:703",22650,900,1230900,"14:21:32",22700,"bu",-50,-0.2,"D","LeTable"
"hose:703",22650,100,1230000,"14:21:19",22700,"bu",-50,-0.2,"D","LeTable"
"hose:703",22650,2800,1229900,"14:21:19",22700,"bu",-50,-0.2,"D","LeTable"
"hose:703",22650,1200,1227100,"14:21:19",22700,"bu",-50,-0.2,"D","LeTable"
"hose:703",22650,1000,1225900,"14:21:19",22700,"bu",-50,-0.2,"D","LeTable"
"hose:703",22650,600,1224900,"14:21:19",22700,"bu",-50,-0.2,"D","LeTable"
"hose:703",22650,2400,1224300,"14:17:48",22700,"bu",-50,-0.2,"D","LeTable"
"hose:703",22650,100,1221900,"14:17:48",22700,"bu",-50,-0.2,"D","LeTable"
"hose:703",22650,2300,1221800,"14:17:48",22700,"bu",-50,-0.2,"D","LeTable"
"hose:703",22650,400,1219500,"14:17:41",22700,"bu",-50,-0.2,"D","LeTable"
"hose:703",22600,500,1219100,"14:17:41",22700,"bu",-100,-0.4,"D","LeTable"
"hose:703",22600,1000,1218600,"14:17:41",22700,"bu",-100,-0.4,"D","LeTable"
"hose:703",22600,500,1217600,"14:17:40",22700,"bu",-100,-0.4,"D","LeTable"
"hose:703",22600,500,1217100,"14:17:40",22700,"bu",-100,-0.4,"D","LeTable"
"hose:703",22600,2800,1216600,"14:17:40",22700,"bu",-100,-0.4,"D","LeTable"
"hose:703",22600,1200,1213800,"14:17:32",22700,"bu",-100,-0.4,"D","LeTable"
"hose:703",22600,500,1212600,"14:17:32",22700,"bu",-100,-0.4,"D","LeTable"
