"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:666",17950,14100,145300,"14:45:02",17600,"unknown",350,2,"U","LeTable"
"hose:666",17800,200,131200,"14:29:45",17600,"sd",200,1.1,"U","LeTable"
"hose:666",17800,300,131000,"14:29:26",17600,"sd",200,1.1,"U","LeTable"
"hose:666",17800,500,130700,"14:29:11",17600,"bu",200,1.1,"U","LeTable"
"hose:666",17800,1000,130200,"14:28:26",17600,"bu",200,1.1,"U","LeTable"
"hose:666",17800,500,129200,"14:28:26",17600,"bu",200,1.1,"U","LeTable"
"hose:666",17800,300,128700,"14:27:06",17600,"bu",200,1.1,"U","LeTable"
"hose:666",17800,200,128400,"14:26:45",17600,"sd",200,1.1,"U","LeTable"
"hose:666",17800,100,128200,"14:26:41",17600,"sd",200,1.1,"U","LeTable"
"hose:666",17800,100,128100,"14:25:52",17600,"bu",200,1.1,"U","LeTable"
"hose:666",17800,500,128000,"14:25:27",17600,"bu",200,1.1,"U","LeTable"
"hose:666",17700,400,127500,"14:24:48",17600,"sd",100,0.6,"U","LeTable"
"hose:666",17750,300,127100,"14:24:48",17600,"sd",150,0.9,"U","LeTable"
"hose:666",17750,200,126800,"14:24:48",17600,"sd",150,0.9,"U","LeTable"
"hose:666",17750,100,126600,"14:24:48",17600,"sd",150,0.9,"U","LeTable"
"hose:666",17700,400,126500,"14:13:49",17600,"sd",100,0.6,"U","LeTable"
"hose:666",17750,100,126100,"14:13:49",17600,"sd",150,0.9,"U","LeTable"
"hose:666",17750,100,126000,"14:10:45",17600,"bu",150,0.9,"U","LeTable"
"hose:666",17750,500,125900,"14:08:44",17600,"sd",150,0.9,"U","LeTable"
"hose:666",17700,400,125400,"14:03:23",17600,"bu",100,0.6,"U","LeTable"
"hose:666",17700,500,125000,"14:01:48",17600,"bu",100,0.6,"U","LeTable"
"hose:666",17700,500,124500,"13:56:07",17600,"sd",100,0.6,"U","LeTable"
"hose:666",17700,300,124000,"13:56:07",17600,"sd",100,0.6,"U","LeTable"
"hose:666",17700,3800,123700,"13:56:07",17600,"sd",100,0.6,"U","LeTable"
"hose:666",17700,700,119900,"13:55:06",17600,"sd",100,0.6,"U","LeTable"
"hose:666",17700,1100,119200,"13:54:59",17600,"sd",100,0.6,"U","LeTable"
"hose:666",17700,1100,118100,"13:54:53",17600,"sd",100,0.6,"U","LeTable"
"hose:666",17700,1000,117000,"13:54:45",17600,"sd",100,0.6,"U","LeTable"
"hose:666",17700,700,116000,"13:54:36",17600,"sd",100,0.6,"U","LeTable"
"hose:666",17700,500,115300,"13:54:27",17600,"sd",100,0.6,"U","LeTable"
"hose:666",17700,1100,114800,"13:54:22",17600,"sd",100,0.6,"U","LeTable"
"hose:666",17700,500,113700,"13:54:19",17600,"sd",100,0.6,"U","LeTable"
"hose:666",17700,600,113200,"13:54:19",17600,"sd",100,0.6,"U","LeTable"
"hose:666",17700,600,112600,"13:54:09",17600,"sd",100,0.6,"U","LeTable"
"hose:666",17750,1000,112000,"13:54:09",17600,"sd",150,0.9,"U","LeTable"
"hose:666",17750,400,111000,"13:53:54",17600,"sd",150,0.9,"U","LeTable"
"hose:666",17800,500,110600,"13:53:37",17600,"bu",200,1.1,"U","LeTable"
"hose:666",17800,100,110100,"13:53:17",17600,"bu",200,1.1,"U","LeTable"
"hose:666",17800,100,110000,"13:52:54",17600,"sd",200,1.1,"U","LeTable"
"hose:666",17800,200,109900,"13:52:54",17600,"sd",200,1.1,"U","LeTable"
"hose:666",17800,200,109700,"13:52:54",17600,"sd",200,1.1,"U","LeTable"
"hose:666",17800,100,109500,"13:48:34",17600,"bu",200,1.1,"U","LeTable"
"hose:666",17800,100,109400,"13:48:34",17600,"bu",200,1.1,"U","LeTable"
"hose:666",17800,100,109300,"13:48:34",17600,"bu",200,1.1,"U","LeTable"
"hose:666",17800,500,109200,"13:48:12",17600,"bu",200,1.1,"U","LeTable"
"hose:666",17700,100,108700,"13:45:12",17600,"sd",100,0.6,"U","LeTable"
"hose:666",17700,3000,108600,"13:37:36",17600,"sd",100,0.6,"U","LeTable"
"hose:666",17800,700,105600,"13:32:51",17600,"bu",200,1.1,"U","LeTable"
