"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:72460",21700,6000,661300,"15:00:01",22600,"unknown",-900,-4,"D","LeTable"
"hnx:72460",21700,6000,661300,"14:45:01",22600,"sd",-900,-4,"D","LeTable"
"hnx:72460",21800,200,655300,"14:29:55",22600,"sd",-800,-3.5,"D","LeTable"
"hnx:72460",21800,3400,655100,"14:29:16",22600,"bu",-800,-3.5,"D","LeTable"
"hnx:72460",21800,16600,651700,"14:28:36",22600,"sd",-800,-3.5,"D","LeTable"
"hnx:72460",22000,3000,635100,"14:27:15",22600,"bu",-600,-2.7,"D","LeTable"
"hnx:72460",22000,1900,632100,"14:26:34",22600,"sd",-600,-2.7,"D","LeTable"
"hnx:72460",22000,500,630200,"14:26:27",22600,"sd",-600,-2.7,"D","LeTable"
"hnx:72460",22000,600,629700,"14:25:16",22600,"bu",-600,-2.7,"D","LeTable"
"hnx:72460",22000,1000,629100,"14:24:14",22600,"bu",-600,-2.7,"D","LeTable"
"hnx:72460",22000,3600,628100,"14:24:00",22600,"bu",-600,-2.7,"D","LeTable"
"hnx:72460",22000,1000,624500,"14:23:46",22600,"bu",-600,-2.7,"D","LeTable"
"hnx:72460",21900,1400,623500,"14:23:22",22600,"bu",-700,-3.1,"D","LeTable"
"hnx:72460",21800,2300,622100,"14:22:41",22600,"bu",-800,-3.5,"D","LeTable"
"hnx:72460",21800,5000,619800,"14:21:46",22600,"bu",-800,-3.5,"D","LeTable"
"hnx:72460",21700,1400,614800,"14:20:35",22600,"bu",-900,-4,"D","LeTable"
"hnx:72460",21600,4000,613400,"14:20:09",22600,"bu",-1000,-4.4,"D","LeTable"
"hnx:72460",21600,100,609400,"14:20:05",22600,"bu",-1000,-4.4,"D","LeTable"
"hnx:72460",21600,1400,609300,"14:20:03",22600,"bu",-1000,-4.4,"D","LeTable"
"hnx:72460",21600,5000,607900,"14:19:59",22600,"bu",-1000,-4.4,"D","LeTable"
"hnx:72460",21600,2000,602900,"14:19:55",22600,"bu",-1000,-4.4,"D","LeTable"
"hnx:72460",21600,500,600900,"14:19:32",22600,"bu",-1000,-4.4,"D","LeTable"
"hnx:72460",21600,100,600400,"14:19:22",22600,"bu",-1000,-4.4,"D","LeTable"
"hnx:72460",21600,100,600300,"14:19:11",22600,"bu",-1000,-4.4,"D","LeTable"
"hnx:72460",21600,5000,600200,"14:19:06",22600,"bu",-1000,-4.4,"D","LeTable"
"hnx:72460",21600,500,595200,"14:18:58",22600,"bu",-1000,-4.4,"D","LeTable"
"hnx:72460",21600,500,594700,"14:18:48",22600,"bu",-1000,-4.4,"D","LeTable"
"hnx:72460",21600,500,594200,"14:17:40",22600,"bu",-1000,-4.4,"D","LeTable"
"hnx:72460",21500,10000,593700,"14:14:23",22600,"sd",-1100,-4.9,"D","LeTable"
"hnx:72460",21500,2100,583700,"14:13:02",22600,"sd",-1100,-4.9,"D","LeTable"
"hnx:72460",21500,1000,581600,"14:12:49",22600,"sd",-1100,-4.9,"D","LeTable"
"hnx:72460",21600,100,580600,"14:12:30",22600,"bu",-1000,-4.4,"D","LeTable"
"hnx:72460",21600,500,580500,"14:11:37",22600,"bu",-1000,-4.4,"D","LeTable"
"hnx:72460",21600,500,580000,"14:11:15",22600,"bu",-1000,-4.4,"D","LeTable"
"hnx:72460",21600,400,579500,"14:10:49",22600,"bu",-1000,-4.4,"D","LeTable"
"hnx:72460",21600,500,579100,"14:08:41",22600,"bu",-1000,-4.4,"D","LeTable"
"hnx:72460",21600,100,578600,"14:08:32",22600,"bu",-1000,-4.4,"D","LeTable"
"hnx:72460",21600,200,578500,"14:07:43",22600,"bu",-1000,-4.4,"D","LeTable"
"hnx:72460",21600,3000,578300,"14:07:25",22600,"sd",-1000,-4.4,"D","LeTable"
"hnx:72460",21700,700,575300,"14:07:08",22600,"sd",-900,-4,"D","LeTable"
"hnx:72460",21700,200,574600,"14:06:36",22600,"sd",-900,-4,"D","LeTable"
"hnx:72460",21700,500,574400,"14:06:09",22600,"sd",-900,-4,"D","LeTable"
"hnx:72460",21700,400,573900,"14:02:53",22600,"sd",-900,-4,"D","LeTable"
"hnx:72460",21700,500,573500,"14:02:50",22600,"bu",-900,-4,"D","LeTable"
"hnx:72460",21700,100,573000,"14:02:42",22600,"bu",-900,-4,"D","LeTable"
"hnx:72460",21700,500,572900,"14:02:06",22600,"bu",-900,-4,"D","LeTable"
"hnx:72460",21700,500,572400,"14:01:30",22600,"bu",-900,-4,"D","LeTable"
"hnx:72460",21800,500,571900,"14:00:19",22600,"bu",-800,-3.5,"D","LeTable"
"hnx:72460",21700,500,571400,"13:56:18",22600,"sd",-900,-4,"D","LeTable"
"hnx:72460",21600,1000,570900,"13:55:03",22600,"sd",-1000,-4.4,"D","LeTable"
"hnx:72460",21500,2000,569900,"13:53:04",22600,"sd",-1100,-4.9,"D","LeTable"
"hnx:72460",21600,400,567900,"13:51:12",22600,"unknown",-1000,-4.4,"D","LeTable"
"hnx:72460",21600,100,567500,"13:50:49",22600,"bu",-1000,-4.4,"D","LeTable"
"hnx:72460",21600,5000,567400,"13:50:34",22600,"sd",-1000,-4.4,"D","LeTable"
