"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:572",17600,732900,13818800,"14:44:59",18100,"unknown",-500,-2.8,"D","LeTable"
"hose:572",17500,9600,13085900,"14:29:56",18100,"sd",-600,-3.3,"D","LeTable"
"hose:572",17500,400,13076300,"14:29:56",18100,"sd",-600,-3.3,"D","LeTable"
"hose:572",17550,200,13075900,"14:29:55",18100,"bu",-550,-3,"D","LeTable"
"hose:572",17500,200,13075700,"14:29:54",18100,"sd",-600,-3.3,"D","LeTable"
"hose:572",17550,2700,13075500,"14:29:52",18100,"bu",-550,-3,"D","LeTable"
"hose:572",17550,1300,13072800,"14:29:51",18100,"bu",-550,-3,"D","LeTable"
"hose:572",17550,5000,13071500,"14:29:50",18100,"bu",-550,-3,"D","LeTable"
"hose:572",17550,100,13066500,"14:29:50",18100,"bu",-550,-3,"D","LeTable"
"hose:572",17550,100,13066400,"14:29:48",18100,"bu",-550,-3,"D","LeTable"
"hose:572",17550,500,13066300,"14:29:44",18100,"bu",-550,-3,"D","LeTable"
"hose:572",17550,100,13065800,"14:29:41",18100,"sd",-550,-3,"D","LeTable"
"hose:572",17550,900,13065700,"14:29:41",18100,"sd",-550,-3,"D","LeTable"
"hose:572",17550,5000,13064800,"14:29:41",18100,"sd",-550,-3,"D","LeTable"
"hose:572",17550,100,13059800,"14:29:41",18100,"sd",-550,-3,"D","LeTable"
"hose:572",17550,2700,13059700,"14:29:41",18100,"sd",-550,-3,"D","LeTable"
"hose:572",17550,200,13057000,"14:29:41",18100,"sd",-550,-3,"D","LeTable"
"hose:572",17550,15000,13056800,"14:29:41",18100,"sd",-550,-3,"D","LeTable"
"hose:572",17550,400,13041800,"14:29:41",18100,"sd",-550,-3,"D","LeTable"
"hose:572",17550,1000,13041400,"14:29:41",18100,"sd",-550,-3,"D","LeTable"
"hose:572",17550,800,13040400,"14:29:36",18100,"sd",-550,-3,"D","LeTable"
