"price","change","match_qtty","side","time","total_vol"
7110,20,100,"bu","09:15:04",100
7140,50,600,"bu","09:21:49",700
7140,50,800,"sd","09:22:16",1500
7140,50,500,"sd","09:24:17",2000
7140,50,3700,"bu","09:24:42",5700
7140,50,100,"bu","09:25:55",5800
7130,40,500,"sd","09:28:16",6300
7130,40,1000,"sd","09:29:50",7300
7130,40,200,"bu","09:30:18",7500
7130,40,300,"sd","09:30:22",7800
7100,10,2000,"bu","09:30:47",9800
7100,10,100,"sd","09:35:25",9900
7100,10,2200,"sd","09:36:00",12100
7100,10,100,"sd","09:40:36",12200
7090,0,1700,"sd","09:41:37",13900
7090,0,500,"sd","09:47:13",14400
7070,-20,6500,"sd","09:49:45",20900
7070,-20,2500,"bu","09:50:14",23400
7090,0,100,"sd","09:50:51",23500
7050,-40,10000,"sd","09:51:09",33500
7090,0,100,"bu","09:51:31",33600
7070,-20,7000,"bu","09:52:31",40600
7070,-20,3000,"sd","09:54:25",43600
7070,-20,3000,"sd","09:55:10",46600
7070,-20,11000,"bu","09:56:35",57600
7070,-20,3100,"sd","09:57:51",60700
7090,0,200,"bu","09:59:30",60900
7090,0,1000,"bu","09:59:56",61900
7090,0,3000,"bu","10:00:46",64900
7090,0,1000,"sd","10:01:12",65900
7090,0,100,"sd","10:02:10",66000
7090,0,5000,"bu","10:02:54",71000
7090,0,2400,"bu","10:03:38",73400
7090,0,1000,"bu","10:03:44",74400
7090,0,1000,"sd","10:04:19",75400
7090,0,700,"sd","10:04:38",76100
7090,0,300,"sd","10:07:56",76400
7090,0,100,"sd","10:09:48",76500
7090,0,5000,"sd","10:19:51",81500
7100,10,300,"sd","10:21:10",81800
7100,10,200,"bu","10:21:28",82000
7100,10,300,"bu","10:21:44",82300
7100,10,500,"sd","10:21:54",82800
7090,0,10000,"sd","10:21:57",92800
7090,0,1000,"bu","10:22:22",93800
7090,0,7000,"bu","10:22:48",100800
7100,10,4100,"bu","10:31:10",104900
7080,-10,1200,"bu","10:42:17",106100
7080,-10,200,"sd","10:47:15",106300
7080,-10,3000,"bu","10:47:33",109300
7080,-10,3200,"bu","10:50:43",112500
7080,-10,2900,"bu","10:51:32",115400
7080,-10,200,"sd","10:51:41",115600
7080,-10,1000,"bu","10:53:29",116600
7080,-10,100,"sd","10:53:58",116700
7060,-30,32500,"sd","10:55:20",149200
7060,-30,17600,"bu","10:55:21",166800
7080,-10,200,"bu","10:55:27",167000
7050,-40,20000,"sd","10:55:37",187000
7080,-10,200,"bu","10:56:32",187200
7080,-10,4000,"sd","10:56:58",191200
7080,-10,200,"bu","10:57:44",191400
7080,-10,7000,"bu","11:02:03",198400
7080,-10,100,"bu","11:02:54",198500
7080,-10,1200,"bu","11:04:13",199700
7080,-10,800,"bu","11:08:12",200500
7080,-10,200,"sd","11:08:52",200700
7080,-10,100,"bu","11:08:54",200800
7090,0,5100,"sd","11:14:00",205900
7080,-10,1000,"bu","11:14:16",206900
7080,-10,1900,"bu","11:19:51",208800
7080,-10,1100,"sd","11:20:44",209900
7090,0,400,"bu","11:23:56",210300
7090,0,500,"bu","11:24:38",210800
7090,0,200,"sd","11:28:02",211000
7090,0,500,"sd","13:13:04",211500
7090,0,1000,"sd","13:13:10",212500
7100,10,1200,"sd","13:19:07",213700
7090,0,300,"bu","13:21:40",214000
7090,0,400,"bu","13:22:09",214400
7090,0,900,"bu","13:33:10",215300
7090,0,3100,"bu","13:33:20",218400
7090,0,1000,"sd","13:37:04",219400
7090,0,2000,"bu","13:39:25",221400
7100,10,500,"sd","13:42:44",221900
7100,10,2000,"sd","13:43:23",223900
7090,0,3600,"sd","13:49:03",227500
7090,0,700,"bu","13:51:33",228200
7090,0,7000,"bu","13:57:32",235200
7090,0,600,"bu","13:59:38",235800
7090,0,2400,"sd","13:59:58",238200
7080,-10,500,"sd","14:07:32",238700
7090,0,1600,"bu","14:11:13",240300
7090,0,1900,"sd","14:12:26",242200
7090,0,100,"bu","14:13:04",242300
7090,0,300,"sd","14:13:19",242600
7100,10,100,"sd","14:13:51",242700
7080,-10,1000,"sd","14:18:27",243700
7080,-10,2300,"sd","14:18:50",246000
7080,-10,8000,"sd","14:18:58",254000
7080,-10,2000,"bu","14:20:25",256000
7080,-10,500,"bu","14:21:04",256500
7100,10,2900,"bu","14:45:14",259400
