"price","change","match_qtty","side","time","total_vol"
26500,300,13100,"bu","09:15:05",13100
26400,200,500,"sd","09:15:12",13600
26400,200,200,"bu","09:16:37",13800
26350,150,500,"sd","09:16:39",14300
26350,150,100,"bu","09:16:42",14400
26400,200,400,"sd","09:16:43",14800
26350,150,200,"bu","09:16:44",15000
26300,100,5000,"sd","09:17:45",20000
26350,150,200,"bu","09:17:49",20200
26350,150,100,"sd","09:17:59",20300
26350,150,200,"sd","09:18:00",20500
26300,100,600,"sd","09:18:32",21100
26300,100,100,"bu","09:18:57",21200
26300,100,600,"bu","09:20:14",21800
26300,100,600,"bu","09:20:41",22400
26350,150,2000,"bu","09:21:14",24400
26350,150,1000,"sd","09:21:26",25400
26350,150,600,"bu","09:21:43",26000
26350,150,100,"sd","09:21:49",26100
26300,100,600,"bu","09:22:12",26700
26300,100,200,"bu","09:23:07",26900
26350,150,2000,"bu","09:23:19",28900
26350,150,200,"sd","09:23:55",29100
26350,150,500,"bu","09:24:03",29600
26350,150,600,"sd","09:24:16",30200
26350,150,200,"sd","09:24:26",30400
26350,150,3800,"sd","09:24:40",34200
26350,150,100,"bu","09:25:04",34300
26400,200,1200,"sd","09:25:28",35500
26350,150,1000,"sd","09:25:33",36500
26400,200,1000,"bu","09:25:38",37500
26400,200,100,"bu","09:26:00",37600
26400,200,600,"bu","09:26:33",38200
26400,200,1000,"bu","09:28:03",39200
26350,150,7000,"bu","09:30:05",46200
26350,150,1500,"sd","09:30:24",47700
26400,200,300,"sd","09:30:27",48000
26350,150,3000,"sd","09:30:43",51000
26350,150,300,"bu","09:31:03",51300
26350,150,2600,"bu","09:32:16",53900
26350,150,3000,"bu","09:32:19",56900
26350,150,100,"sd","09:32:22",57000
26350,150,200,"bu","09:32:54",57200
26350,150,500,"sd","09:33:18",57700
26350,150,5000,"sd","09:35:10",62700
26350,150,1000,"bu","09:35:20",63700
26350,150,10000,"bu","09:35:42",73700
26350,150,200,"bu","09:35:54",73900
26350,150,3000,"bu","09:36:10",76900
26350,150,900,"sd","09:36:20",77800
26350,150,400,"bu","09:36:46",78200
26350,150,800,"bu","09:36:58",79000
26350,150,1400,"bu","09:37:43",80400
26300,100,6200,"bu","09:38:03",86600
26300,100,7100,"sd","09:40:35",93700
26300,100,800,"bu","09:41:00",94500
26300,100,900,"sd","09:41:17",95400
26350,150,500,"bu","09:42:19",95900
26300,100,3000,"bu","09:42:22",98900
26400,200,20000,"sd","09:42:23",118900
26300,100,200,"bu","09:42:50",119100
26300,100,1000,"bu","09:42:59",120100
26350,150,2000,"sd","09:43:09",122100
26300,100,2000,"sd","09:43:10",124100
26350,150,100,"bu","09:43:25",124200
26350,150,1000,"bu","09:43:47",125200
26350,150,200,"sd","09:43:48",125400
26400,200,1200,"sd","09:44:26",126600
26400,200,100,"bu","09:44:32",126700
26400,200,1000,"bu","09:44:38",127700
26400,200,200,"bu","09:44:54",127900
26400,200,2000,"sd","09:45:20",129900
26450,250,10000,"bu","09:45:23",139900
26450,250,10000,"sd","09:45:50",149900
26400,200,300,"bu","09:47:06",150200
26450,250,1500,"bu","09:47:23",151700
26400,200,500,"bu","09:47:32",152200
26400,200,2000,"bu","09:48:06",154200
26400,200,5200,"sd","09:49:13",159400
26400,200,1000,"bu","09:49:27",160400
26400,200,5800,"bu","09:50:04",166200
26400,200,100,"bu","09:50:05",166300
26450,250,13900,"sd","09:50:18",180200
26500,300,500,"bu","09:50:37",180700
26450,250,200,"bu","09:50:47",180900
26450,250,300,"bu","09:50:50",181200
26450,250,5000,"bu","09:51:00",186200
26450,250,200,"sd","09:51:26",186400
26450,250,300,"sd","09:51:28",186700
26450,250,500,"bu","09:51:40",187200
26500,300,15000,"bu","09:51:49",202200
26450,250,2000,"bu","09:51:56",204200
26500,300,500,"sd","09:52:17",204700
26450,250,2400,"sd","09:53:44",207100
26450,250,2000,"sd","09:53:49",209100
26450,250,900,"sd","09:54:12",210000
26450,250,500,"bu","09:54:15",210500
26450,250,400,"sd","09:54:41",210900
26450,250,500,"sd","09:54:46",211400
26450,250,3200,"bu","09:55:02",214600
26450,250,200,"bu","09:55:23",214800
26450,250,1000,"bu","09:55:24",215800
26450,250,100,"sd","09:55:42",215900
26450,250,1400,"sd","09:55:52",217300
26450,250,2800,"bu","09:56:06",220100
26500,300,200,"sd","09:56:29",220300
26450,250,1600,"sd","09:56:46",221900
26450,250,5000,"bu","09:57:18",226900
26450,250,100,"sd","09:57:49",227000
26500,300,3000,"sd","09:58:09",230000
26500,300,500,"sd","09:59:08",230500
26500,300,200,"bu","10:00:04",230700
26450,250,2000,"sd","10:00:14",232700
26450,250,5000,"bu","10:00:19",237700
26450,250,300,"sd","10:01:00",238000
26450,250,100,"bu","10:01:10",238100
26450,250,3000,"sd","10:01:23",241100
26450,250,10000,"sd","10:01:27",251100
26450,250,1000,"bu","10:01:43",252100
26450,250,2000,"sd","10:01:58",254100
26450,250,500,"sd","10:03:08",254600
26450,250,200,"sd","10:03:11",254800
26450,250,600,"bu","10:03:14",255400
26450,250,400,"bu","10:04:28",255800
26450,250,6800,"bu","10:04:39",262600
26450,250,1000,"bu","10:04:54",263600
26500,300,500,"bu","10:06:07",264100
26450,250,1700,"bu","10:07:01",265800
26450,250,200,"bu","10:07:14",266000
26450,250,1000,"bu","10:07:50",267000
26450,250,1000,"bu","10:07:52",268000
26500,300,200,"sd","10:07:59",268200
26500,300,300,"sd","10:08:11",268500
26450,250,1300,"sd","10:09:59",269800
26450,250,1000,"bu","10:12:04",270800
26450,250,8000,"bu","10:12:07",278800
26450,250,1800,"bu","10:12:11",280600
26450,250,4700,"bu","10:12:29",285300
26450,250,200,"bu","10:13:04",285500
26400,200,3000,"sd","10:13:13",288500
26450,250,1400,"bu","10:13:55",289900
26450,250,100,"bu","10:14:06",290000
26450,250,400,"sd","10:14:08",290400
26450,250,700,"sd","10:14:23",291100
26450,250,300,"bu","10:14:32",291400
26450,250,3000,"bu","10:14:38",294400
26450,250,2000,"bu","10:15:10",296400
26450,250,600,"sd","10:15:45",297000
26450,250,5000,"sd","10:15:59",302000
26450,250,2300,"bu","10:17:01",304300
26450,250,100,"bu","10:17:05",304400
26400,200,1300,"sd","10:17:24",305700
26400,200,200,"sd","10:17:52",305900
26400,200,100,"sd","10:18:03",306000
26400,200,500,"sd","10:19:17",306500
26400,200,8400,"sd","10:19:18",314900
26400,200,300,"bu","10:19:42",315200
26400,200,400,"bu","10:19:46",315600
26400,200,600,"sd","10:20:06",316200
26400,200,3800,"bu","10:20:59",320000
26400,200,700,"sd","10:21:30",320700
26400,200,1700,"bu","10:21:53",322400
26400,200,100,"sd","10:22:09",322500
26400,200,1400,"sd","10:22:21",323900
26400,200,1000,"bu","10:22:26",324900
26400,200,300,"sd","10:22:43",325200
26350,150,1800,"sd","10:23:07",327000
26350,150,100,"sd","10:23:42",327100
26400,200,200,"sd","10:24:32",327300
26400,200,4000,"bu","10:24:34",331300
26400,200,1500,"sd","10:24:39",332800
26400,200,3000,"sd","10:24:49",335800
26400,200,300,"bu","10:24:54",336100
26400,200,1500,"bu","10:25:00",337600
26400,200,1000,"bu","10:25:29",338600
26400,200,500,"sd","10:25:42",339100
26400,200,200,"sd","10:25:53",339300
26350,150,1000,"bu","10:26:25",340300
26400,200,2600,"bu","10:28:08",342900
26400,200,100,"sd","10:28:15",343000
26400,200,500,"bu","10:28:37",343500
26400,200,1800,"sd","10:29:30",345300
26400,200,10000,"sd","10:29:41",355300
26400,200,200,"bu","10:29:41",355500
26400,200,500,"sd","10:30:24",356000
26400,200,3000,"bu","10:30:35",359000
26400,200,500,"sd","10:30:42",359500
26400,200,300,"sd","10:32:10",359800
26400,200,5000,"sd","10:33:08",364800
26400,200,1000,"sd","10:33:12",365800
26400,200,300,"sd","10:33:15",366100
26400,200,2000,"sd","10:33:20",368100
26400,200,400,"sd","10:33:30",368500
26400,200,2100,"bu","10:33:33",370600
26350,150,1500,"bu","10:35:00",372100
26400,200,2000,"bu","10:35:03",374100
26400,200,2000,"sd","10:35:21",376100
26350,150,4000,"sd","10:35:27",380100
26400,200,1000,"bu","10:35:35",381100
26400,200,2000,"sd","10:35:54",383100
26350,150,1000,"bu","10:36:03",384100
26400,200,100,"sd","10:37:49",384200
26400,200,700,"bu","10:39:03",384900
26350,150,100,"bu","10:39:25",385000
26400,200,1600,"sd","10:39:36",386600
26400,200,1500,"bu","10:41:33",388100
26350,150,1000,"bu","10:41:38",389100
26350,150,5000,"bu","10:41:54",394100
26350,150,4000,"sd","10:42:30",398100
26350,150,600,"bu","10:42:57",398700
26350,150,500,"sd","10:43:34",399200
26350,150,600,"sd","10:44:46",399800
26400,200,400,"sd","10:50:40",400200
26400,200,3100,"sd","10:51:19",403300
26400,200,2600,"sd","10:52:16",405900
26400,200,1300,"sd","10:52:20",407200
26400,200,3500,"bu","10:52:39",410700
26400,200,1000,"bu","10:53:02",411700
26400,200,4500,"sd","10:53:13",416200
26400,200,300,"bu","10:53:17",416500
26400,200,14400,"bu","10:54:11",430900
26450,250,300,"sd","10:55:54",431200
26450,250,1000,"bu","10:56:56",432200
26450,250,4700,"bu","10:57:06",436900
26450,250,1000,"sd","10:57:40",437900
26450,250,15000,"sd","10:57:59",452900
26450,250,1900,"sd","10:58:02",454800
26450,250,400,"bu","10:58:24",455200
26450,250,600,"bu","10:58:26",455800
26450,250,300,"bu","10:58:29",456100
26400,200,3900,"sd","10:58:31",460000
26400,200,200,"sd","10:58:45",460200
26400,200,100,"sd","10:59:14",460300
26400,200,1000,"bu","11:03:39",461300
26450,250,200,"sd","11:06:34",461500
26400,200,500,"bu","11:07:18",462000
26400,200,1000,"sd","11:09:14",463000
26450,250,3000,"bu","11:10:01",466000
26450,250,100,"sd","11:10:21",466100
26450,250,2000,"bu","11:11:49",468100
26450,250,500,"sd","11:13:00",468600
26450,250,10000,"bu","11:13:06",478600
26450,250,1100,"bu","11:13:48",479700
26450,250,1000,"bu","11:14:51",480700
26450,250,5100,"bu","11:16:28",485800
26450,250,500,"bu","11:16:47",486300
26450,250,600,"bu","11:20:31",486900
26450,250,200,"sd","11:20:37",487100
26400,200,7700,"bu","11:20:51",494800
26450,250,5000,"bu","11:20:53",499800
26400,200,3000,"sd","11:22:02",502800
26400,200,2400,"sd","11:22:59",505200
26400,200,3000,"sd","11:23:09",508200
26400,200,5000,"bu","11:23:20",513200
26400,200,5000,"sd","11:23:27",518200
26400,200,5000,"bu","11:24:59",523200
26400,200,1000,"sd","11:25:16",524200
26400,200,3000,"sd","11:25:26",527200
26400,200,22800,"bu","11:26:43",550000
26400,200,100,"bu","11:27:21",550100
26400,200,200,"sd","11:27:26",550300
26400,200,2000,"bu","11:27:59",552300
26400,200,300,"bu","13:00:18",552600
26400,200,400,"bu","13:00:19",553000
26350,150,5000,"bu","13:00:30",558000
26400,200,300,"sd","13:00:41",558300
26400,200,400,"sd","13:00:44",558700
26400,200,5000,"sd","13:01:08",563700
26400,200,500,"bu","13:02:07",564200
26400,200,100,"sd","13:02:47",564300
26350,150,5800,"sd","13:03:08",570100
26350,150,400,"sd","13:03:27",570500
26400,200,200,"sd","13:04:21",570700
26400,200,1000,"sd","13:07:14",571700
26400,200,1000,"bu","13:07:28",572700
26400,200,500,"bu","13:08:50",573200
26400,200,1000,"bu","13:09:40",574200
26400,200,100,"bu","13:10:13",574300
26400,200,600,"bu","13:10:30",574900
26400,200,1000,"sd","13:10:55",575900
26400,200,100,"sd","13:11:06",576000
26400,200,200,"sd","13:11:12",576200
26400,200,300,"sd","13:11:50",576500
26400,200,1000,"bu","13:12:07",577500
26400,200,400,"bu","13:12:13",577900
26400,200,100,"bu","13:12:17",578000
26400,200,300,"sd","13:13:06",578300
26350,150,15000,"bu","13:13:37",593300
26400,200,200,"sd","13:17:01",593500
26400,200,300,"bu","13:17:41",593800
26400,200,1800,"sd","13:19:06",595600
26400,200,1000,"sd","13:22:07",596600
26400,200,1000,"bu","13:22:57",597600
26400,200,100,"bu","13:23:10",597700
26400,200,1000,"bu","13:23:51",598700
26400,200,300,"sd","13:24:06",599000
26400,200,5000,"bu","13:24:41",604000
26350,150,200,"sd","13:25:48",604200
26400,200,2000,"sd","13:27:13",606200
26400,200,100,"bu","13:27:25",606300
26400,200,4900,"bu","13:28:25",611200
26400,200,5000,"bu","13:29:27",616200
26400,200,200,"bu","13:31:57",616400
26400,200,5000,"bu","13:32:40",621400
26350,150,2000,"bu","13:32:55",623400
26400,200,100,"sd","13:33:05",623500
26400,200,7000,"bu","13:33:13",630500
26400,200,100,"bu","13:33:53",630600
26400,200,2500,"sd","13:34:45",633100
26400,200,500,"sd","13:38:37",633600
26400,200,3400,"sd","13:40:18",637000
26400,200,2100,"bu","13:40:39",639100
26400,200,300,"sd","13:41:27",639400
26350,150,10000,"sd","13:42:37",649400
26350,150,2000,"bu","13:43:11",651400
26350,150,300,"sd","13:43:27",651700
26350,150,5000,"sd","13:43:58",656700
26350,150,1000,"bu","13:44:33",657700
26350,150,100,"bu","13:45:21",657800
26350,150,15000,"bu","13:45:36",672800
26350,150,5100,"sd","13:45:54",677900
26350,150,1000,"sd","13:46:20",678900
26350,150,100,"bu","13:46:24",679000
26350,150,1000,"sd","13:46:43",680000
26350,150,20000,"bu","13:46:46",700000
26350,150,5000,"sd","13:46:52",705000
26400,200,100,"bu","13:47:01",705100
26350,150,6100,"bu","13:47:15",711200
26350,150,1000,"sd","13:47:44",712200
26350,150,1000,"bu","13:48:13",713200
26350,150,500,"sd","13:48:19",713700
26350,150,10000,"sd","13:50:18",723700
26300,100,2900,"bu","13:50:40",726600
26350,150,1000,"bu","13:51:34",727600
26350,150,6100,"bu","13:51:57",733700
26350,150,100,"sd","13:52:32",733800
26400,200,800,"bu","13:54:10",734600
26400,200,1000,"sd","13:54:56",735600
26400,200,700,"sd","13:55:32",736300
26400,200,800,"sd","13:56:44",737100
26400,200,700,"bu","13:58:09",737800
26350,150,1000,"sd","13:59:56",738800
26350,150,3000,"sd","14:00:27",741800
26350,150,10000,"bu","14:00:30",751800
26350,150,400,"bu","14:01:05",752200
26350,150,1000,"sd","14:01:48",753200
26350,150,3000,"sd","14:02:08",756200
26350,150,5900,"sd","14:02:11",762100
26350,150,1000,"bu","14:02:29",763100
26300,100,10000,"bu","14:03:02",773100
26300,100,3000,"sd","14:03:09",776100
26300,100,1000,"sd","14:03:47",777100
26300,100,200,"sd","14:04:06",777300
26300,100,5000,"bu","14:04:38",782300
26300,100,1500,"bu","14:04:39",783800
26300,100,2900,"bu","14:04:54",786700
26300,100,4200,"sd","14:04:58",790900
26250,50,5500,"sd","14:05:26",796400
26250,50,1900,"bu","14:05:32",798300
26250,50,3200,"bu","14:06:13",801500
26250,50,5700,"bu","14:08:07",807200
26200,0,38200,"sd","14:08:10",845400
26150,-50,400,"sd","14:08:12",845800
26200,0,1800,"bu","14:08:33",847600
26200,0,9900,"bu","14:08:58",857500
26250,50,500,"sd","14:09:02",858000
26250,50,200,"sd","14:09:46",858200
26250,50,100,"sd","14:10:54",858300
26250,50,200,"bu","14:10:57",858500
26250,50,100,"bu","14:11:46",858600
26200,0,500,"bu","14:11:55",859100
26200,0,2000,"bu","14:12:26",861100
26250,50,2300,"sd","14:12:45",863400
26200,0,5100,"bu","14:13:04",868500
26250,50,100,"bu","14:13:07",868600
26250,50,2300,"bu","14:14:58",870900
26250,50,1000,"bu","14:15:00",871900
26250,50,200,"sd","14:15:08",872100
26250,50,11000,"bu","14:15:11",883100
26250,50,700,"sd","14:15:22",883800
26250,50,5000,"bu","14:15:26",888800
26250,50,100,"bu","14:15:33",888900
