"price","change","match_qtty","side","time","total_vol"
30000,100,400,"sd","09:15:01",400
30000,100,100,"sd","09:15:43",500
30000,100,2400,"sd","09:19:18",2900
30000,100,700,"bu","09:20:04",3600
30000,100,200,"sd","09:21:11",3800
30100,200,100,"bu","09:21:21",3900
30050,150,200,"bu","09:22:31",4100
30100,200,100,"sd","09:22:42",4200
30050,150,1300,"bu","09:23:30",5500
30100,200,100,"bu","09:23:41",5600
30100,200,1200,"bu","09:24:33",6800
30100,200,3100,"sd","09:25:00",9900
30100,200,400,"sd","09:25:10",10300
30150,250,100,"bu","09:25:24",10400
30100,200,300,"sd","09:26:40",10700
30150,250,100,"sd","09:26:59",10800
30150,250,2600,"sd","09:28:43",13400
30150,250,900,"sd","09:29:00",14300
30150,250,300,"sd","09:29:05",14600
30200,300,8500,"bu","09:29:23",23100
30200,300,1100,"sd","09:29:33",24200
30200,300,500,"bu","09:29:36",24700
30200,300,1500,"sd","09:29:55",26200
30200,300,1500,"bu","09:30:23",27700
30200,300,100,"bu","09:30:35",27800
30200,300,200,"sd","09:30:40",28000
30200,300,1000,"sd","09:30:46",29000
30250,350,1900,"sd","09:31:17",30900
30200,300,200,"bu","09:33:49",31100
30200,300,1000,"sd","09:34:11",32100
30200,300,600,"sd","09:34:12",32700
30250,350,100,"sd","09:34:29",32800
30200,300,2000,"sd","09:34:38",34800
30300,400,15000,"sd","09:34:46",49800
30200,300,2000,"sd","09:34:51",51800
30200,300,1500,"sd","09:34:56",53300
30200,300,3500,"bu","09:34:59",56800
30300,400,100,"sd","09:35:17",56900
30300,400,1500,"bu","09:35:33",58400
30300,400,1000,"sd","09:35:41",59400
30300,400,700,"bu","09:35:48",60100
30350,450,100,"bu","09:36:01",60200
30300,400,1000,"sd","09:36:37",61200
30300,400,200,"sd","09:36:43",61400
30300,400,500,"bu","09:36:58",61900
30300,400,1000,"bu","09:37:32",62900
30300,400,100,"bu","09:39:03",63000
30300,400,900,"sd","09:39:50",63900
30300,400,5000,"sd","09:40:26",68900
30300,400,100,"bu","09:41:02",69000
30250,350,500,"sd","09:41:49",69500
30300,400,100,"bu","09:42:27",69600
30300,400,500,"sd","09:44:27",70100
30250,350,100,"bu","09:44:34",70200
30250,350,1500,"sd","09:44:47",71700
30250,350,200,"sd","09:45:01",71900
30400,500,25000,"sd","09:48:10",96900
30500,600,100,"sd","09:48:22",101900
30500,600,2900,"sd","09:48:28",104800
30500,600,8300,"sd","09:48:29",113100
30450,550,500,"sd","09:48:31",113600
30550,650,2000,"sd","09:48:46",115600
30600,700,1000,"sd","09:48:53",116600
30600,700,1100,"bu","09:48:58",117700
30600,700,700,"sd","09:49:01",118400
30600,700,500,"bu","09:49:04",118900
30650,750,100,"sd","09:49:05",119000
30700,800,1100,"sd","09:49:16",120100
30800,900,100,"bu","09:49:22",120200
30700,800,500,"sd","09:49:22",120700
30800,900,100,"bu","09:49:27",120800
30800,900,2000,"sd","09:49:30",122800
30800,900,300,"sd","09:49:32",123100
30800,900,1300,"bu","09:49:42",124400
30900,1000,1800,"sd","09:49:43",126200
30900,1000,500,"bu","09:49:44",126700
30900,1000,1500,"bu","09:49:48",128200
30900,1000,2400,"sd","09:49:51",130600
30850,950,1100,"bu","09:50:34",131700
30850,950,1900,"sd","09:50:40",133600
30850,950,500,"bu","09:50:43",134100
30850,950,100,"sd","09:50:46",134200
30850,950,1000,"bu","09:50:57",135200
30900,1000,300,"bu","09:51:09",135500
30850,950,1000,"sd","09:51:13",136500
30850,950,1000,"bu","09:51:51",137500
30800,900,1400,"bu","09:51:55",138900
30800,900,1000,"bu","09:51:59",139900
30800,900,600,"bu","09:52:04",140500
30800,900,400,"sd","09:52:11",140900
30800,900,3600,"sd","09:52:21",144500
30850,950,200,"bu","09:52:36",144700
30650,750,2000,"sd","09:53:22",146700
30800,900,100,"bu","09:53:36",146800
30800,900,400,"sd","09:54:53",147200
30850,950,4000,"sd","09:55:01",151200
30700,800,1800,"sd","09:55:24",153000
30700,800,1300,"bu","09:55:34",154300
30750,850,3000,"sd","09:55:52",157300
30700,800,300,"bu","09:55:56",157600
30800,900,2000,"bu","09:56:06",159600
30850,950,100,"sd","09:56:25",159700
30800,900,3000,"sd","09:57:43",162700
30850,950,500,"sd","09:57:49",163200
30850,950,100,"sd","09:57:53",163300
30800,900,200,"bu","09:58:47",163500
30750,850,2000,"bu","09:59:42",165500
30750,850,200,"bu","09:59:57",165700
30750,850,2000,"bu","10:00:26",167700
30750,850,200,"sd","10:00:55",167900
30750,850,800,"sd","10:01:11",168700
30700,800,5000,"sd","10:01:33",173700
30700,800,300,"bu","10:02:21",174000
30700,800,1000,"bu","10:03:27",175000
30700,800,2100,"sd","10:04:20",177100
30700,800,200,"bu","10:04:29",177300
30700,800,300,"sd","10:04:43",177600
30700,800,400,"bu","10:04:59",178000
30750,850,7000,"sd","10:05:16",185000
30750,850,800,"sd","10:05:22",185800
30750,850,200,"sd","10:06:22",186000
30750,850,100,"bu","10:07:52",186100
30750,850,300,"sd","10:08:34",186400
30800,900,5000,"bu","10:08:57",191400
30800,900,8000,"sd","10:09:30",199400
30800,900,2000,"sd","10:09:49",201400
30800,900,700,"sd","10:09:51",202100
30750,850,4200,"sd","10:10:47",206300
30750,850,1000,"bu","10:11:02",207300
30750,850,500,"sd","10:11:36",207800
30750,850,3000,"sd","10:17:35",210800
30700,800,2500,"bu","10:17:51",213300
30650,750,1400,"sd","10:18:03",214700
30700,800,7000,"sd","10:18:16",221700
30650,750,1400,"bu","10:19:18",223100
30600,700,1000,"bu","10:19:25",224100
30600,700,600,"bu","10:19:30",224700
30600,700,500,"bu","10:19:55",225200
30650,750,100,"sd","10:19:56",225300
30600,700,200,"bu","10:20:39",225500
30650,750,100,"sd","10:20:51",225600
30600,700,2000,"sd","10:20:57",227600
30650,750,100,"bu","10:21:09",227700
30600,700,500,"bu","10:21:10",228200
30600,700,200,"bu","10:21:22",228400
30550,650,500,"bu","10:21:48",228900
30600,700,100,"bu","10:22:26",229000
30550,650,1000,"sd","10:22:41",230000
30550,650,300,"sd","10:22:50",230300
30550,650,6000,"sd","10:22:51",236300
30550,650,2000,"sd","10:23:18",238300
30600,700,2000,"bu","10:24:52",240300
30600,700,3000,"bu","10:25:07",243300
30600,700,2500,"sd","10:25:19",245800
30600,700,500,"sd","10:25:46",246300
30650,750,100,"sd","10:25:59",246400
30650,750,2000,"sd","10:26:09",248400
30600,700,100,"sd","10:26:11",248500
30650,750,2000,"bu","10:26:25",250500
30650,750,100,"bu","10:26:30",250600
30650,750,200,"bu","10:29:21",250800
30650,750,200,"sd","10:29:22",251000
30650,750,1100,"bu","10:29:28",252100
30600,700,2000,"sd","10:30:41",254100
30600,700,500,"sd","10:31:02",254600
30700,800,100,"sd","10:31:18",254700
30600,700,200,"bu","10:32:46",254900
30600,700,1000,"sd","10:32:58",255900
30600,700,3300,"sd","10:33:08",259200
30600,700,100,"bu","10:33:09",259300
30600,700,1600,"sd","10:33:34",260900
30600,700,1400,"sd","10:33:48",262300
30600,700,3600,"sd","10:33:50",265900
30600,700,1400,"sd","10:33:59",267300
30600,700,100,"sd","10:35:03",267400
30550,650,1000,"bu","10:35:36",268400
30600,700,1000,"bu","10:36:57",269400
30550,650,6700,"sd","10:44:32",276100
30550,650,2500,"bu","10:47:53",278600
30550,650,3000,"bu","10:51:16",281600
30550,650,800,"bu","10:51:39",282400
30550,650,200,"bu","10:53:18",282600
30550,650,2000,"bu","10:53:26",284600
30550,650,3000,"bu","10:54:10",287600
30550,650,500,"bu","10:56:35",288100
30500,600,2000,"bu","10:56:40",290100
30500,600,8000,"bu","10:59:07",298100
30550,650,500,"bu","11:01:13",298600
30550,650,3000,"bu","11:01:33",301600
30550,650,100,"sd","11:02:03",301700
30550,650,3000,"sd","11:02:09",304700
30550,650,500,"sd","11:04:09",305200
30550,650,2000,"sd","11:04:51",307200
30550,650,5000,"bu","11:05:06",312200
30550,650,300,"bu","11:05:12",312500
30550,650,5300,"bu","11:05:25",317800
30550,650,3000,"bu","11:05:26",320800
30550,650,300,"bu","11:05:45",321100
30600,700,10200,"sd","11:08:35",331300
30650,750,2000,"bu","11:13:29",333300
30600,700,1000,"sd","11:16:01",334300
30600,700,500,"bu","11:17:01",334800
30650,750,400,"sd","11:17:31",335200
30650,750,100,"bu","11:20:50",335300
30650,750,300,"bu","11:25:16",335600
30650,750,9200,"bu","11:25:51",344800
30650,750,800,"bu","11:26:35",345600
30650,750,2500,"sd","11:26:49",348100
30650,750,700,"sd","11:26:58",348800
30650,750,800,"sd","11:29:15",349600
30650,750,4300,"bu","11:29:38",353900
30650,750,1100,"bu","13:00:22",355000
30650,750,100,"bu","13:00:24",355100
30700,800,10000,"sd","13:00:27",365100
30700,800,100,"sd","13:03:59",365200
30650,750,400,"bu","13:04:17",365600
30650,750,500,"bu","13:05:05",366100
30650,750,300,"bu","13:07:17",366400
30700,800,500,"sd","13:07:39",366900
30700,800,2500,"sd","13:08:10",369400
30700,800,500,"sd","13:08:19",369900
30700,800,100,"bu","13:10:14",370000
30700,800,1200,"bu","13:11:40",371200
30700,800,800,"bu","13:12:25",372000
30700,800,400,"bu","13:12:30",372400
30700,800,800,"sd","13:12:42",373200
30700,800,200,"sd","13:13:30",373400
30700,800,1500,"sd","13:13:58",374900
30700,800,400,"sd","13:14:19",375300
30700,800,500,"bu","13:14:33",375800
30700,800,100,"sd","13:14:54",375900
30700,800,1900,"sd","13:17:16",377800
30650,750,100,"bu","13:18:08",377900
30700,800,1000,"bu","13:18:22",378900
30700,800,2000,"sd","13:18:29",380900
30700,800,3000,"sd","13:26:21",383900
30700,800,500,"bu","13:27:02",384400
30750,850,6200,"sd","13:28:17",390600
30750,850,2100,"sd","13:30:10",392700
30750,850,100,"sd","13:30:46",392800
30750,850,1000,"bu","13:32:45",393800
30750,850,2000,"bu","13:33:15",395800
30750,850,3200,"bu","13:33:42",399000
30700,800,200,"bu","13:34:04",399200
30700,800,1000,"sd","13:34:20",400200
30750,850,100,"sd","13:34:28",400300
30750,850,400,"sd","13:34:42",400700
30750,850,200,"bu","13:34:51",400900
30750,850,1000,"bu","13:36:20",401900
30750,850,5000,"bu","13:37:02",406900
30750,850,1000,"sd","13:37:35",407900
30750,850,2000,"sd","13:37:38",409900
30750,850,200,"bu","13:42:07",410100
30750,850,300,"sd","13:42:27",410400
30800,900,500,"sd","13:42:41",410900
30800,900,3000,"sd","13:43:36",413900
30800,900,900,"sd","13:43:55",414800
30800,900,700,"sd","13:43:57",415500
30750,850,200,"sd","13:45:00",415700
30750,850,5000,"bu","13:45:33",420700
30750,850,300,"sd","13:45:47",421000
30800,900,100,"bu","13:45:56",421100
30800,900,2000,"sd","13:46:21",423100
30800,900,5000,"sd","13:46:28",428100
30800,900,500,"sd","13:46:33",428600
30800,900,1400,"sd","13:47:18",430000
30800,900,300,"bu","13:47:26",430300
30800,900,7000,"sd","13:47:32",437300
30750,850,500,"sd","13:47:51",437800
30800,900,5000,"bu","13:48:02",442800
30800,900,2000,"bu","13:48:25",444800
30800,900,8600,"sd","13:48:31",453400
30800,900,200,"sd","13:49:13",453600
30800,900,100,"sd","13:49:38",453700
30800,900,1400,"bu","13:49:41",455100
30800,900,500,"bu","13:49:44",455600
30800,900,3000,"sd","13:49:58",458600
30800,900,1000,"sd","13:50:07",459600
30800,900,200,"sd","13:50:15",459800
30800,900,100,"sd","13:51:08",459900
30850,950,7000,"bu","13:51:20",466900
30850,950,2000,"sd","13:51:31",468900
30850,950,300,"bu","13:51:34",469200
30850,950,4500,"bu","13:51:44",473700
30900,1000,300,"bu","13:52:30",474000
30900,1000,500,"bu","13:53:22",474500
30850,950,2000,"bu","13:54:56",476500
30850,950,100,"bu","13:55:03",476600
30850,950,1100,"bu","13:55:28",477700
30850,950,200,"bu","13:55:31",477900
30850,950,300,"bu","13:55:45",478200
30850,950,500,"bu","13:55:54",478700
30850,950,700,"sd","13:56:16",479400
30850,950,500,"bu","13:57:07",479900
30850,950,1000,"bu","13:57:13",480900
30850,950,1000,"sd","14:00:09",481900
30850,950,300,"sd","14:01:46",482200
30850,950,7000,"sd","14:02:43",489200
30800,900,100,"bu","14:03:38",489300
30800,900,1000,"bu","14:04:22",490300
30850,950,8200,"sd","14:04:54",498500
30850,950,100,"bu","14:05:02",498600
30900,1000,1000,"sd","14:06:06",499600
30850,950,500,"bu","14:06:11",500100
30850,950,2000,"sd","14:06:41",502100
30850,950,3000,"sd","14:06:49",505100
30850,950,1000,"bu","14:06:58",506100
30850,950,5000,"bu","14:07:00",511100
30850,950,200,"sd","14:07:15",511300
30850,950,2000,"sd","14:07:30",513300
30850,950,2500,"sd","14:08:00",515800
30800,900,2400,"bu","14:09:02",518200
30850,950,1000,"sd","14:09:12",519200
30850,950,2400,"bu","14:09:42",521600
30850,950,100,"bu","14:10:45",521700
30850,950,200,"bu","14:10:48",521900
30850,950,500,"sd","14:11:09",522400
30850,950,1500,"sd","14:11:28",523900
30850,950,500,"sd","14:11:53",524400
30850,950,300,"bu","14:11:59",524700
30850,950,500,"sd","14:12:02",525200
30850,950,100,"sd","14:12:07",525300
30850,950,500,"sd","14:12:27",525800
30850,950,1500,"bu","14:12:47",527300
30850,950,1200,"sd","14:13:58",528500
30850,950,5000,"sd","14:15:46",533500
30850,950,5000,"sd","14:15:56",538500
30900,1000,7000,"bu","14:16:09",545500
30900,1000,10000,"bu","14:16:32",555500
30850,950,2900,"sd","14:16:34",558400
30850,950,5000,"sd","14:16:36",563400
30850,950,400,"sd","14:16:48",563800
30850,950,4600,"bu","14:16:53",568400
30850,950,5000,"sd","14:16:55",573400
30850,950,500,"sd","14:16:59",573900
30850,950,500,"sd","14:17:09",574400
30850,950,100,"bu","14:18:48",574500
30850,950,7000,"bu","14:19:16",581500
30900,1000,5100,"bu","14:19:29",586600
30900,1000,500,"sd","14:19:48",587100
30900,1000,1500,"bu","14:19:53",588600
30850,950,500,"bu","14:20:58",589100
30850,950,5000,"bu","14:21:53",594100
30850,950,5000,"sd","14:22:07",599100
30850,950,500,"bu","14:22:22",599600
30850,950,2000,"bu","14:22:29",601600
30900,1000,1000,"sd","14:24:07",602600
30850,950,700,"sd","14:24:31",603300
30850,950,100,"bu","14:24:49",603400
30900,1000,1000,"sd","14:24:51",604400
30850,950,1000,"bu","14:25:28",605400
30850,950,5000,"sd","14:25:42",610400
30850,950,100,"bu","14:25:48",610500
30850,950,3600,"bu","14:26:11",614100
30850,950,1500,"sd","14:26:17",615600
30850,950,200,"sd","14:26:21",615800
30850,950,3000,"bu","14:27:54",618800
30850,950,1000,"bu","14:28:56",619800
30900,1000,10000,"sd","14:28:58",629800
30900,1000,2000,"bu","14:29:07",631800
30900,1000,100,"bu","14:29:20",631900
30900,1000,200,"sd","14:29:24",632100
30900,1000,1000,"bu","14:29:29",633100
30900,1000,100,"bu","14:29:36",633200
30900,1000,6900,"sd","14:29:42",640100
30850,950,200,"bu","14:29:48",640300
30900,1000,1500,"bu","14:29:54",641800
31000,1100,27300,"sd","14:45:05",669100
