"price","change","match_qtty","side","time","total_vol"
32900,100,46000,"bu","09:15:03",46000
32900,100,1100,"sd","09:15:14",47100
32900,100,200,"bu","09:15:48",47300
32900,100,5000,"bu","09:15:57",52300
32900,100,500,"bu","09:16:12",52800
32950,150,100,"bu","09:16:30",52900
32950,150,5000,"sd","09:16:39",57900
32950,150,200,"sd","09:16:42",58100
32950,150,100,"bu","09:16:47",58200
32950,150,500,"sd","09:16:56",58700
32950,150,11600,"bu","09:17:04",70300
32950,150,5000,"sd","09:17:57",75300
32950,150,400,"bu","09:18:09",75700
32950,150,4000,"sd","09:18:10",79700
32950,150,17500,"bu","09:18:15",97200
32950,150,2800,"sd","09:18:21",100000
32950,150,600,"bu","09:18:23",100600
32950,150,500,"sd","09:18:28",101100
32950,150,600,"sd","09:18:38",101700
32950,150,100,"bu","09:18:42",101800
32950,150,4400,"sd","09:18:47",106200
32950,150,100,"bu","09:18:59",106300
32950,150,10000,"sd","09:19:05",116300
32950,150,500,"sd","09:19:12",116800
32950,150,400,"sd","09:19:25",117200
32950,150,600,"sd","09:19:42",117800
32950,150,300,"sd","09:19:59",118100
32950,150,5900,"sd","09:20:06",124000
32950,150,5000,"sd","09:20:10",129000
32950,150,2100,"bu","09:20:22",131100
32950,150,400,"bu","09:20:23",131500
32950,150,6800,"bu","09:20:25",138300
32950,150,700,"sd","09:20:26",139000
32950,150,2100,"sd","09:20:40",141100
32950,150,1000,"bu","09:20:41",142100
32950,150,100,"sd","09:20:43",142200
32950,150,16300,"bu","09:21:11",158500
32950,150,1100,"sd","09:21:26",159600
32950,150,7000,"sd","09:21:30",183200
32950,150,3000,"bu","09:21:46",186200
32950,150,2000,"bu","09:21:55",188200
32950,150,200,"bu","09:22:10",188400
32950,150,1900,"bu","09:22:42",190300
32950,150,1000,"sd","09:22:56",191300
32950,150,200,"bu","09:22:58",191500
32950,150,1000,"sd","09:23:00",192500
32950,150,5000,"sd","09:23:05",197500
33000,200,500,"sd","09:23:06",198000
32950,150,12000,"bu","09:23:23",210000
32950,150,5300,"sd","09:23:38",215300
32950,150,3700,"bu","09:23:41",219000
32950,150,2800,"sd","09:23:46",221800
32950,150,5000,"bu","09:23:51",226800
32950,150,500,"sd","09:23:52",227300
32950,150,1000,"sd","09:24:01",228400
32900,100,2000,"sd","09:24:03",230400
32950,150,10700,"sd","09:24:05",241100
32950,150,3200,"bu","09:24:08",244300
32950,150,100,"sd","09:24:13",244400
33000,200,10000,"bu","09:24:22",254400
33000,200,100,"sd","09:24:36",254500
32950,150,1100,"bu","09:24:52",255600
32950,150,100,"bu","09:24:56",255700
32950,150,400,"bu","09:25:09",256100
33000,200,50000,"sd","09:25:13",306100
33000,200,100,"bu","09:25:16",306200
33000,200,600,"sd","09:25:20",306800
33000,200,2000,"bu","09:25:23",308800
33000,200,22000,"sd","09:25:27",330800
33000,200,1000,"sd","09:25:28",331800
33000,200,1800,"sd","09:25:29",333600
33000,200,8000,"bu","09:25:31",341600
33000,200,29300,"bu","09:25:33",370900
33000,200,100,"sd","09:25:34",371000
33000,200,1100,"bu","09:25:42",372100
33000,200,2000,"sd","09:25:46",374100
33000,200,1000,"bu","09:25:48",375100
33000,200,5000,"bu","09:25:49",380100
33050,250,600,"sd","09:25:52",380700
33050,250,1000,"sd","09:26:03",381700
33050,250,200,"sd","09:26:08",381900
33000,200,30000,"bu","09:26:12",411900
33000,200,100,"sd","09:26:17",412000
33050,250,2000,"bu","09:26:25",414000
33050,250,1300,"sd","09:26:26",415300
33050,250,5000,"bu","09:26:54",420300
33000,200,10000,"bu","09:26:57",430300
33000,200,7900,"bu","09:27:01",438200
33000,200,1000,"bu","09:27:24",439200
33000,200,6000,"sd","09:27:35",445200
33000,200,15500,"sd","09:27:35",460700
33000,200,2200,"sd","09:27:41",462900
33000,200,500,"sd","09:27:46",463400
33000,200,100,"bu","09:27:50",463500
33000,200,1000,"sd","09:27:53",464500
33000,200,100,"bu","09:27:56",464600
32950,150,1000,"sd","09:28:11",465600
33000,200,5000,"sd","09:28:20",470600
33000,200,500,"sd","09:28:22",471100
32950,150,400,"bu","09:28:24",471500
33000,200,600,"bu","09:28:49",472100
33000,200,400,"sd","09:29:01",472500
32950,150,700,"sd","09:29:26",473200
32950,150,4000,"bu","09:29:39",477200
32950,150,600,"sd","09:29:40",477800
32950,150,4000,"bu","09:30:07",481800
32950,150,2600,"bu","09:30:08",484400
32950,150,2000,"bu","09:30:09",506400
32950,150,200,"bu","09:30:10",506600
33000,200,300,"bu","09:30:19",506900
32950,150,1100,"bu","09:30:25",508000
32950,150,3300,"bu","09:30:36",511400
32950,150,300,"sd","09:30:37",511700
32950,150,25000,"bu","09:30:40",536700
32950,150,100,"sd","09:30:41",536800
32950,150,2500,"bu","09:30:41",539300
32950,150,200,"sd","09:30:42",539500
32950,150,1000,"bu","09:30:45",540500
32950,150,200,"bu","09:30:45",540700
32950,150,900,"bu","09:30:46",541600
32950,150,27000,"bu","09:30:46",568600
32950,150,21900,"sd","09:30:47",590500
32950,150,2100,"bu","09:30:48",592600
32950,150,5100,"sd","09:30:49",597700
32900,100,500,"sd","09:30:50",598200
32950,150,100,"sd","09:31:57",598300
32900,100,21000,"bu","09:32:36",619300
32900,100,2100,"bu","09:32:37",621400
32900,100,200,"bu","09:32:38",621600
32950,150,400,"bu","09:32:40",622000
32950,150,1000,"sd","09:32:53",623000
32900,100,100,"bu","09:32:54",623100
32900,100,3000,"bu","09:33:02",626100
32900,100,300,"bu","09:33:04",626400
32950,150,5000,"bu","09:33:09",631400
32900,100,2400,"bu","09:33:19",633800
32900,100,200,"bu","09:33:20",634000
32900,100,5200,"bu","09:33:34",639200
32900,100,300,"bu","09:33:35",639500
32900,100,1000,"bu","09:33:36",640500
32900,100,100,"bu","09:33:37",640600
32900,100,5500,"sd","09:33:53",646100
32900,100,7500,"sd","09:34:20",653600
32950,150,5100,"sd","09:34:26",658700
32900,100,500,"sd","09:34:27",659200
32950,150,2100,"sd","09:34:38",661300
32900,100,200,"bu","09:34:38",661500
32950,150,400,"bu","09:34:39",661900
32900,100,700,"sd","09:35:17",662600
32950,150,5600,"bu","09:35:22",668200
32900,100,500,"bu","09:35:24",668700
32950,150,400,"sd","09:35:28",669100
32900,100,900,"sd","09:36:09",670000
32950,150,300,"sd","09:36:18",670300
32900,100,4900,"bu","09:36:23",675200
32900,100,400,"bu","09:36:24",675600
32950,150,500,"sd","09:36:53",676100
32950,150,5000,"bu","09:37:01",681100
32900,100,500,"sd","09:37:02",681600
32950,150,400,"sd","09:37:07",682000
32900,100,2200,"bu","09:37:26",684200
32950,150,300,"sd","09:37:31",684500
32950,150,1600,"bu","09:37:52",686100
32900,100,100,"bu","09:37:53",686200
32950,150,400,"bu","09:37:56",686600
32950,150,300,"bu","09:38:21",686900
32950,150,1000,"sd","09:38:23",687900
32900,100,100,"sd","09:38:23",688000
32950,150,6400,"sd","09:38:28",694400
32900,100,600,"sd","09:38:29",695000
32950,150,400,"bu","09:38:45",695400
32900,100,1100,"sd","09:38:50",696500
32950,150,400,"sd","09:39:10",696900
32950,150,2300,"sd","09:39:19",699200
32900,100,200,"sd","09:39:19",699400
32950,150,500,"bu","09:39:35",699900
32950,150,500,"sd","09:39:42",700400
32950,150,5000,"bu","09:39:45",705400
32900,100,500,"bu","09:39:46",705900
32950,150,400,"bu","09:39:59",706300
32950,150,300,"bu","09:40:24",706600
32950,150,88000,"sd","09:40:30",794600
32900,100,8800,"bu","09:40:31",803400
32900,100,800,"bu","09:40:32",804200
32950,150,400,"bu","09:40:49",804600
32950,150,1000,"sd","09:40:55",805600
32900,100,100,"bu","09:40:56",805700
32950,150,300,"bu","09:41:01",806000
32950,150,400,"bu","09:41:13",806400
32950,150,45000,"sd","09:41:20",851400
32900,100,4900,"bu","09:41:22",856300
32900,100,200,"bu","09:41:27",858500
32950,150,1000,"sd","09:41:29",859500
32900,100,100,"sd","09:41:30",859600
32900,100,800,"bu","09:41:32",860400
32950,150,300,"sd","09:41:38",860700
32950,150,1800,"sd","09:41:49",862500
32900,100,100,"bu","09:41:50",862600
32950,150,500,"sd","09:41:51",863100
32900,100,64600,"bu","09:41:58",927700
32950,150,13300,"bu","09:41:59",941000
32900,100,1300,"sd","09:42:00",942300
32900,100,100,"sd","09:42:01",942400
32950,150,400,"bu","09:42:02",942800
32950,150,300,"sd","09:42:08",943100
32900,100,11000,"sd","09:42:12",954100
32900,100,100,"bu","09:42:13",954200
32900,100,10000,"sd","09:42:16",964200
32900,100,1000,"bu","09:42:17",965200
32900,100,100,"sd","09:42:19",965300
32900,100,700,"sd","09:42:21",966000
32900,100,8200,"sd","09:42:22",974200
32900,100,800,"sd","09:42:23",975000
32950,150,300,"sd","09:42:28",975300
32900,100,5000,"sd","09:42:32",980300
32900,100,500,"sd","09:42:33",980800
32900,100,100,"bu","09:42:40",980900
32950,150,400,"bu","09:42:52",981300
32900,100,100,"sd","09:42:53",981400
32900,100,5100,"sd","09:42:54",986500
32900,100,900,"bu","09:43:06",987400
32900,100,500,"bu","09:43:15",987900
32900,100,3800,"sd","09:43:22",991700
32900,100,6400,"sd","09:43:26",1008500
32850,50,1600,"sd","09:43:27",1010100
32850,50,100,"sd","09:43:29",1010200
32900,100,2000,"sd","09:43:33",1012200
32850,50,200,"sd","09:43:34",1012400
32900,100,300,"sd","09:43:41",1012700
32900,100,1100,"sd","09:43:48",1013800
32850,50,100,"sd","09:43:49",1013900
32900,100,400,"sd","09:44:06",1014300
32850,50,10000,"bu","09:44:24",1024300
32850,50,1000,"sd","09:44:25",1025300
32850,50,100,"sd","09:44:26",1025400
32900,100,800,"bu","09:44:30",1026200
32850,50,5300,"bu","09:44:50",1031500
32850,50,500,"sd","09:44:51",1032000
32900,100,400,"bu","09:44:55",1032400
32850,50,10700,"sd","09:45:01",1043100
32850,50,1300,"bu","09:45:02",1046700
32850,50,100,"sd","09:45:03",1046800
32850,50,2200,"bu","09:45:06",1049000
32900,100,400,"sd","09:45:20",1049400
32900,100,200,"bu","09:45:32",1049600
32850,50,20000,"bu","09:45:34",1069600
32850,50,2200,"sd","09:45:35",1071800
32900,100,300,"bu","09:45:45",1072100
32850,50,1000,"sd","09:45:51",1073100
32850,50,100,"sd","09:45:52",1073200
32900,100,400,"sd","09:46:09",1073600
32850,50,4000,"bu","09:46:16",1077600
32850,50,400,"bu","09:46:16",1078000
32900,100,300,"bu","09:46:33",1078300
32900,100,400,"sd","09:46:58",1078700
32900,100,700,"bu","09:46:59",1079400
32900,100,400,"sd","09:47:24",1079800
32900,100,100,"bu","09:47:35",1079900
32850,50,1000,"bu","09:47:42",1080900
32850,50,100,"bu","09:47:43",1081000
32900,100,300,"bu","09:47:47",1081300
32900,100,100,"sd","09:47:50",1081400
32900,100,3000,"bu","09:48:09",1084400
32850,50,300,"bu","09:48:10",1084700
32850,50,2000,"sd","09:48:11",1086700
32850,50,600,"sd","09:48:12",1087300
32850,50,1000,"sd","09:48:23",1088300
32850,50,100,"bu","09:48:24",1088400
32850,50,20000,"sd","09:48:25",1108400
32850,50,2500,"bu","09:48:27",1110900
32850,50,200,"sd","09:48:28",1111100
32850,50,5700,"bu","09:48:36",1116800
32800,0,500,"sd","09:48:36",1117300
32850,50,300,"bu","09:48:37",1117600
32800,0,300,"sd","09:48:56",1117900
32850,50,400,"bu","09:49:01",1118300
32800,0,1100,"bu","09:49:12",1119400
32800,0,1000,"bu","09:49:19",1120400
32800,0,100,"sd","09:49:20",1120500
32850,50,5400,"bu","09:49:24",1125900
32800,0,500,"bu","09:49:25",1126400
32900,100,400,"bu","09:49:26",1126800
32850,50,1500,"bu","09:49:36",1128300
32800,0,100,"bu","09:49:37",1128400
32850,50,2000,"bu","09:49:42",1130400
32800,0,200,"sd","09:49:42",1130600
32850,50,400,"bu","09:49:51",1131000
32850,50,500,"sd","09:49:53",1131500
32850,50,38600,"bu","09:49:58",1170100
32850,50,3800,"sd","09:49:59",1173900
32850,50,300,"sd","09:50:00",1174200
32850,50,41300,"bu","09:50:05",1215500
32850,50,300,"bu","09:50:06",1215800
32950,150,400,"bu","09:50:15",1216200
32900,100,300,"bu","09:50:40",1216500
32900,100,1700,"sd","09:50:51",1218200
32850,50,100,"bu","09:50:53",1218300
32950,150,200,"sd","09:50:54",1218500
32950,150,400,"bu","09:51:04",1218900
32850,50,2000,"sd","09:51:15",1220900
32850,50,200,"sd","09:51:16",1221100
32900,100,400,"sd","09:51:29",1221500
32900,100,1000,"sd","09:51:36",1222500
32850,50,100,"sd","09:51:37",1222600
32900,100,300,"sd","09:51:54",1222900
32900,100,400,"bu","09:52:13",1223300
32900,100,500,"bu","09:52:14",1223800
32900,100,400,"bu","09:52:18",1224200
32900,100,300,"sd","09:52:20",1224500
