"price","change","match_qtty","side","time","total_vol"
58000,100,600,"bu","09:19:05",600
57900,0,5000,"bu","09:21:54",5600
58800,900,100,"bu","09:25:32",5700
58500,600,1000,"sd","09:27:48",6700
58100,200,500,"bu","09:28:04",7200
58600,700,100,"bu","09:29:25",7300
58900,1000,9300,"sd","09:30:58",16600
58900,1000,1000,"bu","09:31:18",17600
59000,1100,1900,"sd","09:33:48",19500
59100,1200,4700,"bu","09:36:07",24200
59100,1200,200,"sd","09:36:27",24400
59100,1200,100,"bu","09:37:25",24500
59000,1100,200,"bu","09:39:36",24700
58800,900,300,"sd","09:40:28",25000
58700,800,300,"sd","09:41:02",25300
58700,800,500,"sd","09:42:45",25800
58600,700,1700,"sd","09:48:50",27500
58600,700,200,"bu","09:49:41",27700
58600,700,300,"sd","09:49:54",28000
58600,700,1000,"sd","09:53:20",29000
58600,700,700,"sd","09:54:04",29700
58600,700,300,"sd","09:54:11",30000
58600,700,200,"sd","09:54:30",30200
58700,800,500,"bu","09:57:31",30700
58700,800,200,"sd","09:57:44",30900
59000,1100,1600,"sd","09:59:20",32500
59100,1200,200,"bu","10:00:02",32700
58900,1000,100,"sd","10:00:33",32800
58900,1000,300,"sd","10:00:40",33100
58900,1000,500,"sd","10:05:21",33600
59000,1100,100,"bu","10:08:02",33700
59000,1100,900,"sd","10:09:34",34600
58900,1000,100,"sd","10:11:03",34700
59000,1100,500,"sd","10:13:55",35200
58900,1000,3600,"sd","10:15:43",38800
58900,1000,500,"bu","10:19:46",39300
58800,900,1000,"sd","10:22:40",40300
58800,900,1500,"bu","10:24:57",41800
58700,800,1600,"sd","10:25:28",43400
58700,800,400,"sd","10:25:50",43800
58700,800,2000,"sd","10:26:03",45800
58700,800,2400,"bu","10:26:56",48200
58600,700,1000,"sd","10:27:43",49200
58500,600,1200,"bu","10:40:49",50400
58500,600,500,"sd","10:45:33",50900
58600,700,300,"bu","10:48:40",51200
58500,600,200,"bu","10:50:56",51400
58500,600,100,"sd","10:53:28",51500
58400,500,2100,"sd","11:15:09",53600
58300,400,5000,"bu","11:16:07",58600
58500,600,300,"bu","13:32:35",58900
58300,400,1000,"bu","13:39:52",59900
58300,400,200,"sd","13:47:32",60100
58300,400,800,"sd","13:50:18",60900
58300,400,200,"bu","13:55:19",61100
58200,300,1000,"bu","14:04:43",62100
58200,300,700,"sd","14:07:56",62800
58200,300,300,"bu","14:10:31",63100
58200,300,2000,"sd","14:12:31",65100
58000,100,1000,"sd","14:13:13",66100
58200,300,100,"bu","14:15:20",66200
58200,300,1000,"sd","14:16:32",67200
58300,400,200,"sd","14:17:01",67400
58300,400,100,"bu","14:17:49",67500
58200,300,900,"sd","14:21:44",68400
58200,300,100,"sd","14:23:29",68500
57900,0,1000,"sd","14:25:41",69500
57900,0,300,"bu","14:25:52",69800
58600,700,8000,"bu","14:45:16",77800
