"price","change","match_qtty","side","time","total_vol"
7480,100,500,"sd","09:15:05",500
7450,70,100,"bu","09:15:19",600
7440,60,2000,"sd","09:16:46",2600
7440,60,600,"sd","09:16:47",3200
7440,60,100,"sd","09:16:52",3300
7450,70,13000,"bu","09:16:53",16300
7450,70,1900,"bu","09:16:57",18200
7450,70,500,"sd","09:16:58",18700
7450,70,2200,"bu","09:17:09",20900
7450,70,600,"bu","09:17:12",21500
7450,70,100,"sd","09:17:17",21600
7450,70,7100,"sd","09:17:29",28700
7450,70,1000,"bu","09:17:57",29700
7500,120,45700,"sd","09:17:59",75400
7500,120,1000,"sd","09:18:23",76400
7500,120,3800,"sd","09:18:30",80200
7500,120,100,"bu","09:18:34",80300
7500,120,1600,"bu","09:19:12",81900
7500,120,200,"sd","09:19:40",82100
7500,120,900,"bu","09:19:49",83000
7500,120,14000,"bu","09:19:59",97000
7500,120,1000,"sd","09:20:02",98000
7500,120,500,"sd","09:20:20",98500
7500,120,100,"sd","09:20:21",98600
7500,120,1000,"sd","09:20:25",99600
7500,120,2300,"sd","09:20:28",101900
7500,120,600,"sd","09:20:32",102500
7500,120,100,"sd","09:20:37",102600
7490,110,200,"sd","09:21:14",102800
7500,120,100,"bu","09:21:15",102900
7490,110,5000,"sd","09:21:17",107900
7490,110,100,"bu","09:21:25",108000
7490,110,5000,"sd","09:22:01",113000
7490,110,1000,"sd","09:22:03",114000
7500,120,2000,"bu","09:22:10",116000
7500,120,600,"sd","09:22:12",116600
7500,120,100,"sd","09:22:17",116700
7500,120,3200,"sd","09:22:30",119900
7500,120,900,"sd","09:22:32",120800
7500,120,200,"sd","09:22:37",121000
7500,120,500,"bu","09:23:08",121500
7500,120,100,"sd","09:23:12",121600
7500,120,1000,"bu","09:23:27",122600
7500,120,200,"sd","09:23:30",122800
7500,120,300,"sd","09:23:32",123100
7500,120,1000,"bu","09:23:44",124100
7500,120,3100,"sd","09:23:44",127200
7510,130,2000,"bu","09:24:05",129200
7510,130,15000,"sd","09:24:06",144200
7510,130,900,"sd","09:24:08",145100
7510,130,500,"bu","09:24:16",145600
7510,130,9700,"bu","09:24:37",155300
7510,130,600,"bu","09:24:42",155900
7510,130,100,"sd","09:24:47",156000
7510,130,1500,"sd","09:25:17",157500
7510,130,500,"bu","09:25:22",158000
7510,130,100,"bu","09:25:27",158100
7510,130,2500,"sd","09:25:34",160600
7510,130,100,"bu","09:25:43",160700
7510,130,300,"bu","09:25:53",161000
7510,130,100,"bu","09:25:54",161100
7510,130,2000,"bu","09:26:04",163100
7520,140,100,"bu","09:26:09",163200
7520,140,900,"sd","09:26:09",164100
7520,140,1300,"bu","09:26:30",165400
7510,130,200,"bu","09:26:31",165600
7520,140,4800,"bu","09:26:37",170400
7520,140,3000,"sd","09:26:40",173400
7520,140,2000,"bu","09:26:55",175400
7520,140,34400,"sd","09:27:04",209800
7520,140,200,"bu","09:27:05",210000
7520,140,10300,"bu","09:27:07",220300
7520,140,2100,"bu","09:27:12",222400
7520,140,2200,"sd","09:27:37",224600
7520,140,100,"bu","09:27:42",224700
7520,140,15000,"bu","09:27:57",239700
7510,130,3000,"sd","09:27:59",242700
7520,140,600,"bu","09:28:33",243300
7520,140,100,"sd","09:28:38",243400
7510,130,1000,"sd","09:28:42",244400
7510,130,6800,"sd","09:29:09",251200
7510,130,1000,"bu","09:29:23",252200
7510,130,1000,"sd","09:29:26",253200
7520,140,3200,"bu","09:29:27",256400
7510,130,700,"sd","09:29:30",257400
7510,130,6700,"bu","09:29:34",264100
7510,130,300,"sd","09:29:46",264400
7510,130,3000,"sd","09:29:50",267400
7510,130,2100,"bu","09:30:02",269500
7510,130,500,"sd","09:30:04",270000
7510,130,100,"bu","09:30:13",270100
7510,130,600,"sd","09:30:17",270700
7510,130,1100,"sd","09:30:27",271800
7510,130,100,"sd","09:30:28",271900
7510,130,300,"sd","09:30:33",272200
7500,120,500,"sd","09:31:24",272700
7500,120,13700,"bu","09:31:32",286400
7510,130,2500,"bu","09:31:35",288900
7510,130,700,"sd","09:31:38",289600
7510,130,200,"bu","09:31:42",289800
7500,120,9200,"bu","09:31:57",299000
7500,120,4000,"bu","09:32:09",303000
7500,120,1200,"sd","09:32:12",304200
7500,120,300,"bu","09:32:17",304500
7500,120,1000,"bu","09:32:22",305500
7500,120,100,"bu","09:32:23",305600
7490,110,200,"bu","09:32:28",305800
7490,110,9400,"sd","09:32:56",315200
7490,110,1900,"sd","09:33:07",317100
7490,110,500,"sd","09:33:12",317600
7490,110,100,"bu","09:33:18",317700
7490,110,300,"sd","09:33:48",318000
7490,110,5000,"bu","09:35:35",323000
7490,110,1500,"sd","09:35:37",324500
7490,110,400,"sd","09:35:43",324900
7490,110,7800,"sd","09:35:46",332700
7490,110,900,"bu","09:36:17",333600
7490,110,1900,"sd","09:36:25",335500
7490,110,500,"sd","09:36:30",336000
7490,110,100,"bu","09:36:32",336100
7490,110,200,"bu","09:36:55",336300
7490,110,100,"sd","09:37:01",336400
7490,110,1800,"bu","09:37:02",338200
7490,110,100,"bu","09:37:06",338300
7490,110,2500,"bu","09:37:13",340800
7490,110,400,"bu","09:37:15",341200
7490,110,2700,"sd","09:37:17",343900
7490,110,300,"sd","09:37:22",344200
7480,100,100,"sd","09:37:23",344300
7490,110,300,"bu","09:37:31",344600
7480,100,3800,"sd","09:37:32",348400
7480,100,200,"bu","09:38:02",348600
7490,110,1000,"sd","09:38:22",349600
7480,100,100,"sd","09:38:24",349700
7480,100,800,"sd","09:38:54",350500
7480,100,400,"sd","09:39:20",350900
7480,100,5000,"sd","09:41:05",355900
7480,100,1400,"bu","09:41:19",357300
7480,100,300,"sd","09:41:36",357600
7480,100,1000,"bu","09:42:04",358600
7480,100,200,"sd","09:42:11",358800
7480,100,600,"bu","09:42:12",359400
7480,100,7000,"bu","09:42:31",366400
7480,100,1000,"bu","09:42:53",367400
7480,100,3800,"sd","09:43:42",371200
7480,100,1000,"sd","09:43:54",372200
7480,100,100,"sd","09:43:59",372300
7480,100,1700,"sd","09:44:07",374000
7480,100,400,"sd","09:44:20",374400
7480,100,2400,"sd","09:45:12",376800
7480,100,2600,"bu","09:45:34",379400
7480,100,800,"sd","09:45:51",380200
7480,100,1800,"bu","09:46:06",382000
7480,100,500,"bu","09:46:25",382500
7480,100,1200,"sd","09:46:31",383700
7490,110,29200,"sd","09:47:28",412900
7490,110,600,"sd","09:48:00",413500
7490,110,1000,"bu","09:48:05",414500
7490,110,500,"bu","09:48:46",415000
7500,120,100,"bu","09:48:54",415100
7490,110,700,"bu","09:49:01",415800
7490,110,300,"sd","09:49:06",416100
7490,110,1400,"bu","09:49:10",417500
7490,110,3600,"sd","09:49:28",421100
7490,110,6400,"bu","09:49:40",427500
7490,110,3600,"bu","09:49:50",431100
