"price","change","match_qtty","side","time","total_vol"
4400,100,1000,"sd","09:01:40",1000
4400,100,40000,"sd","09:28:33",41000
4300,0,1000,"bu","09:29:27",42000
4300,0,500000,"bu","09:30:02",542000
4300,0,10000,"bu","09:33:44",552000
4300,0,14000,"sd","09:36:38",566000
4300,0,7000,"sd","09:36:42",573000
4300,0,3000,"sd","09:37:04",576000
4300,0,23000,"bu","09:43:52",599000
4300,0,150000,"bu","09:46:03",749000
4300,0,6000,"bu","09:49:23",755000
4300,0,8000,"sd","09:53:20",763000
4300,0,5000,"bu","09:55:17",768000
4300,0,20000,"sd","09:56:10",788000
4300,0,31000,"sd","09:56:49",819000
4300,0,350000,"bu","10:00:27",1169000
4300,0,1000,"bu","10:02:56",1170000
4300,0,20000,"sd","10:03:42",1190000
4300,0,2000,"sd","10:05:52",1192000
4300,0,85000,"sd","10:06:26",1277000
4300,0,2000,"sd","10:07:31",1279000
4300,0,4000,"bu","10:07:34",1283000
4300,0,3000,"sd","10:07:52",1286000
4300,0,5000,"bu","10:09:13",1291000
4300,0,10000,"sd","10:17:17",1301000
4300,0,21000,"sd","10:21:05",1322000
4300,0,47000,"bu","10:22:50",1369000
4300,0,8000,"bu","10:23:18",1377000
4300,0,20000,"bu","10:23:29",1397000
4300,0,1000,"sd","10:25:08",1398000
4300,0,1000,"bu","10:27:10",1399000
4300,0,8000,"sd","10:33:32",1407000
4300,0,1000,"sd","10:34:54",1408000
4300,0,1000,"bu","10:35:57",1409000
4300,0,20000,"bu","10:44:51",1429000
4300,0,1000,"sd","10:48:25",1430000
4300,0,2000,"sd","10:49:38",1432000
4300,0,50000,"bu","10:50:03",1482000
4300,0,30000,"bu","10:52:35",1512000
4300,0,2000,"bu","10:55:35",1514000
4300,0,2000,"sd","11:01:46",1516000
4300,0,30000,"sd","11:06:10",1546000
4300,0,2000,"bu","11:06:24",1548000
4300,0,1000,"bu","11:06:55",1549000
4200,-100,36000,"sd","11:09:26",1585000
4300,0,40000,"bu","11:12:16",1625000
4300,0,4000,"bu","11:12:35",1629000
4300,0,2000,"bu","11:12:42",1631000
4300,0,10000,"sd","11:13:14",1641000
4300,0,10000,"sd","11:13:51",1651000
4300,0,5000,"bu","11:14:47",1656000
4300,0,1000,"bu","11:23:02",1657000
4300,0,16000,"bu","11:25:38",1673000
4300,0,30000,"bu","11:27:58",1703000
4300,0,123000,"sd","13:00:10",1826000
4300,0,5000,"sd","13:01:48",1831000
4300,0,10000,"bu","13:12:54",1841000
4300,0,43000,"sd","13:18:19",1884000
4300,0,65000,"sd","13:27:37",1949000
4300,0,1000,"bu","13:47:26",1950000
4300,0,500000,"bu","13:47:35",2450000
4300,0,500000,"sd","13:48:00",2950000
4300,0,26000,"bu","13:48:13",2976000
4300,0,720000,"bu","13:48:35",3696000
4300,0,110000,"bu","13:48:37",3806000
4300,0,50000,"sd","13:48:50",3856000
4400,100,1000,"bu","13:49:06",3857000
4300,0,5000,"bu","13:49:16",3862000
4400,100,1000,"bu","13:50:43",3863000
4300,0,2000,"bu","14:06:11",3865000
4300,0,254000,"sd","14:08:46",4119000
4300,0,10000,"bu","14:11:52",4129000
4300,0,100000,"bu","14:13:07",4229000
4300,0,2000,"sd","14:15:56",4231000
4300,0,13000,"bu","14:16:49",4244000
4300,0,5000,"sd","14:19:18",4249000
4300,0,30000,"bu","14:21:15",4279000
4300,0,100000,"bu","14:23:32",4379000
4300,0,150000,"bu","14:24:05",4529000
4300,0,736000,"sd","14:45:08",5265000
