"price","change","match_qtty","side","time","total_vol"
45500,0,21000,"sd","09:00:48",21000
45500,0,10000,"bu","09:03:54",31000
46000,500,20000,"sd","09:10:44",51000
45900,400,2000,"sd","09:12:43",53000
45900,400,5000,"sd","09:13:44",58000
45700,200,3000,"bu","09:14:54",61000
45700,200,1000,"sd","09:15:34",62000
45600,100,5000,"sd","09:15:42",67000
45600,100,7000,"bu","09:15:52",74000
45600,100,1000,"bu","09:16:19",75000
45700,200,3000,"bu","09:17:24",78000
45700,200,1000,"sd","09:17:27",79000
46100,600,50000,"bu","09:17:56",129000
46400,900,50000,"sd","09:18:11",179000
46400,900,23000,"bu","09:18:28",202000
46400,900,2000,"bu","09:18:35",204000
46100,600,2000,"sd","09:18:55",206000
46100,600,1000,"sd","09:19:44",207000
46100,600,19000,"bu","09:20:23",226000
46100,600,1000,"bu","09:20:39",227000
46100,600,1000,"sd","09:21:14",228000
46100,600,1000,"bu","09:21:19",229000
46100,600,2000,"sd","09:21:22",231000
46200,700,8000,"sd","09:21:35",239000
46100,600,13000,"bu","09:21:58",252000
46000,500,7000,"bu","09:22:44",259000
46000,500,30000,"bu","09:22:56",289000
46000,500,3000,"bu","09:23:07",292000
45900,400,2000,"sd","09:23:27",294000
46000,500,10000,"bu","09:23:29",304000
46000,500,4000,"sd","09:23:50",308000
45900,400,2000,"bu","09:23:58",310000
45900,400,1000,"bu","09:24:08",311000
45900,400,10000,"bu","09:24:56",321000
46000,500,7000,"sd","09:27:11",328000
46000,500,1000,"sd","09:27:22",329000
45900,400,2000,"sd","09:27:40",331000
45900,400,11000,"bu","09:28:10",342000
45800,300,5000,"sd","09:30:58",347000
45800,300,30000,"sd","09:31:16",377000
45800,300,5000,"sd","09:31:33",382000
45700,200,50000,"bu","09:34:57",432000
45700,200,10000,"bu","09:35:03",442000
45700,200,3000,"bu","09:35:22",445000
45700,200,2000,"sd","09:35:51",447000
45700,200,1000,"bu","09:36:00",448000
45700,200,1000,"sd","09:36:23",449000
45700,200,5000,"sd","09:38:20",454000
45600,100,3000,"sd","09:38:50",457000
45600,100,1000,"bu","09:39:23",458000
45600,100,10000,"sd","09:39:25",468000
45600,100,5000,"sd","09:40:36",473000
45700,200,1000,"sd","09:42:19",474000
45600,100,9000,"sd","09:45:01",483000
45600,100,3000,"bu","09:45:18",486000
45600,100,2000,"bu","09:45:21",488000
45600,100,1000,"bu","09:45:39",489000
45600,100,5000,"bu","09:46:36",494000
45600,100,5000,"sd","09:47:23",499000
45600,100,1000,"bu","09:47:51",500000
45600,100,1000,"bu","09:49:32",501000
45600,100,3000,"bu","09:49:57",504000
45600,100,1000,"sd","09:50:49",505000
45500,0,2000,"sd","09:52:44",507000
45600,100,2000,"bu","09:52:51",509000
45600,100,8000,"bu","09:53:57",517000
45700,200,1000,"sd","09:58:50",518000
45700,200,5000,"sd","09:59:12",523000
45700,200,5000,"sd","09:59:16",528000
45700,200,1000,"bu","10:02:05",529000
45800,300,1000,"sd","10:02:44",530000
45700,200,1000,"bu","10:02:54",531000
45900,400,2000,"sd","10:06:02",533000
45900,400,1000,"sd","10:06:19",534000
45700,200,32000,"bu","10:06:41",566000
45700,200,45000,"bu","10:11:02",611000
45700,200,10000,"sd","10:12:30",621000
45700,200,20000,"sd","10:12:36",641000
45700,200,1000,"sd","10:13:54",642000
45600,100,10000,"bu","10:18:44",652000
45600,100,3000,"bu","10:18:59",655000
45600,100,15000,"sd","10:29:46",670000
45600,100,10000,"sd","10:33:03",680000
45600,100,2000,"sd","10:34:21",682000
45600,100,2000,"bu","10:35:21",684000
45600,100,6000,"sd","10:39:20",690000
45500,0,2000,"bu","10:42:51",692000
45500,0,2000,"sd","10:43:23",694000
45500,0,4000,"sd","10:43:40",698000
45500,0,8000,"sd","10:43:44",706000
45500,0,1000,"sd","10:45:12",707000
45500,0,3000,"sd","10:46:34",710000
45500,0,9000,"bu","10:47:57",719000
45600,100,10000,"bu","10:49:12",729000
45600,100,1000,"sd","10:49:52",730000
45500,0,10000,"sd","10:53:46",740000
45600,100,10000,"bu","10:54:17",750000
45600,100,4000,"sd","10:58:12",754000
45600,100,5000,"sd","10:58:38",759000
45600,100,6000,"bu","10:58:54",765000
45500,0,20000,"sd","11:03:55",785000
45700,200,10000,"bu","11:06:34",795000
45700,200,1000,"sd","11:16:14",796000
45700,200,1000,"bu","11:21:50",797000
45600,100,2000,"bu","11:29:00",799000
45600,100,1000,"sd","13:00:08",800000
45600,100,10000,"sd","13:00:10",810000
45500,0,19000,"bu","13:00:47",829000
45600,100,1000,"bu","13:03:19",830000
45600,100,3000,"sd","13:04:06",833000
45500,0,50000,"sd","13:05:46",883000
45500,0,11000,"bu","13:06:33",894000
45500,0,6000,"sd","13:06:39",900000
45500,0,9000,"sd","13:07:12",909000
45500,0,1000,"bu","13:07:52",910000
45400,-100,11000,"sd","13:08:41",921000
45400,-100,1000,"sd","13:09:54",922000
45400,-100,2000,"sd","13:11:25",924000
45500,0,3000,"bu","13:15:20",927000
45500,0,7000,"sd","13:16:16",934000
45500,0,10000,"sd","13:17:46",944000
45500,0,20000,"bu","13:18:30",964000
45500,0,4000,"sd","13:18:48",968000
45500,0,30000,"sd","13:19:28",998000
45500,0,1000,"bu","13:19:29",999000
45500,0,1000,"bu","13:21:20",1000000
45400,-100,10000,"sd","13:22:01",1010000
45400,-100,16000,"sd","13:27:39",1026000
45400,-100,20000,"bu","13:28:35",1046000
45400,-100,10000,"sd","13:29:01",1056000
45400,-100,1000,"bu","13:29:30",1057000
45300,-200,8000,"sd","13:29:38",1065000
45400,-100,1000,"bu","13:29:39",1066000
45400,-100,2000,"sd","13:29:41",1068000
45400,-100,2000,"bu","13:31:35",1070000
45500,0,10000,"sd","13:33:51",1080000
45500,0,1000,"bu","13:34:29",1081000
45500,0,2000,"bu","13:36:02",1083000
45400,-100,14000,"bu","13:41:46",1097000
45400,-100,1000,"sd","13:42:47",1098000
45400,-100,10000,"bu","13:43:11",1108000
45500,0,3000,"bu","13:43:23",1111000
45300,-200,100000,"bu","13:44:37",1211000
45300,-200,1000,"bu","13:46:03",1212000
45300,-200,9000,"bu","13:47:28",1221000
45300,-200,2000,"sd","13:47:49",1223000
45300,-200,6000,"bu","13:49:21",1229000
45300,-200,4000,"sd","13:49:57",1233000
45400,-100,3000,"bu","13:50:48",1236000
45400,-100,1000,"bu","13:51:42",1237000
45300,-200,2000,"bu","13:51:43",1239000
45300,-200,3000,"bu","13:51:55",1242000
45300,-200,7000,"sd","13:53:14",1249000
45300,-200,3000,"sd","13:53:44",1252000
45400,-100,1000,"sd","13:53:54",1253000
45300,-200,7000,"sd","13:54:27",1260000
45300,-200,1000,"sd","13:54:44",1261000
45300,-200,2000,"sd","13:55:05",1263000
45300,-200,1000,"bu","13:55:19",1264000
45300,-200,1000,"sd","13:57:19",1265000
45300,-200,1000,"bu","13:57:37",1266000
45300,-200,3000,"bu","13:57:41",1269000
45300,-200,8000,"sd","13:58:19",1277000
45300,-200,5000,"sd","13:59:16",1282000
45300,-200,11000,"sd","13:59:52",1293000
45300,-200,10000,"sd","14:00:07",1303000
45300,-200,1000,"sd","14:00:16",1304000
45300,-200,1000,"bu","14:00:30",1305000
45300,-200,11000,"sd","14:00:31",1316000
45300,-200,2000,"bu","14:01:58",1318000
45200,-300,30000,"sd","14:02:58",1348000
45200,-300,7000,"sd","14:03:26",1355000
45200,-300,3000,"sd","14:03:42",1358000
45100,-400,5000,"sd","14:04:53",1363000
45100,-400,40000,"bu","14:05:00",1403000
45300,-200,1000,"sd","14:06:03",1404000
45300,-200,1000,"sd","14:06:14",1405000
45300,-200,1000,"sd","14:06:17",1406000
45300,-200,3000,"bu","14:09:10",1409000
45100,-400,1000,"bu","14:11:14",1410000
45100,-400,1000,"sd","14:11:30",1411000
45100,-400,1000,"sd","14:11:49",1412000
45200,-300,5000,"sd","14:12:46",1417000
45200,-300,1000,"sd","14:12:53",1418000
45300,-200,8000,"bu","14:13:35",1426000
45300,-200,1000,"bu","14:13:47",1427000
45200,-300,1000,"sd","14:13:51",1428000
45200,-300,17000,"sd","14:14:18",1445000
45200,-300,2000,"bu","14:14:42",1447000
45200,-300,4000,"sd","14:15:09",1451000
45200,-300,5000,"sd","14:16:34",1456000
45200,-300,1000,"sd","14:16:52",1457000
45200,-300,1000,"sd","14:17:04",1458000
45200,-300,10000,"bu","14:17:49",1468000
45200,-300,1000,"sd","14:18:10",1469000
45200,-300,2000,"bu","14:18:11",1471000
45200,-300,16000,"sd","14:18:51",1487000
45200,-300,1000,"sd","14:19:22",1488000
45200,-300,5000,"bu","14:19:26",1493000
45200,-300,5000,"sd","14:19:37",1498000
45200,-300,10000,"sd","14:19:47",1508000
45200,-300,6000,"sd","14:19:58",1514000
45200,-300,2000,"sd","14:20:15",1516000
45300,-200,8000,"bu","14:22:04",1524000
45300,-200,2000,"bu","14:22:12",1526000
45300,-200,2000,"sd","14:22:30",1528000
45300,-200,1000,"sd","14:22:53",1529000
45300,-200,1000,"sd","14:23:04",1530000
45300,-200,4000,"bu","14:23:13",1534000
