"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"MBG",144507,"/Date(1702971901000)/",4400,14400,432439,1902601700,100,true,2.33
"MBG",142830,"/Date(1702970910000)/",4400,500,418039,1839241700,100,false,2.33
"MBG",142801,"/Date(1702970881000)/",4400,300,417539,1837041700,100,false,2.33
"MBG",142751,"/Date(1702970871000)/",4400,1202,417239,1835721700,100,false,2.33
"MBG",142642,"/Date(1702970802000)/",4400,1800,416037,1830432900,100,false,2.33
"MBG",142314,"/Date(1702970594000)/",4300,61,414237,1822512900,0,true,0
"MBG",142126,"/Date(1702970486000)/",4300,500,414176,1822250600,0,true,0
"MBG",141927,"/Date(1702970367000)/",4300,1300,413676,1820100600,0,true,0
"MBG",140931,"/Date(1702969772000)/",4400,5000,412376,1814510600,100,false,2.33
"MBG",140539,"/Date(1702969539000)/",4400,4000,407376,1792510600,100,false,2.33
"MBG",135325,"/Date(1702968805000)/",4300,2400,403376,1774910600,0,true,0
"MBG",134642,"/Date(1702968402000)/",4300,1000,400976,1764590600,0,true,0
"MBG",134552,"/Date(1702968352000)/",4300,500,399976,1760290600,0,true,0
"MBG",134515,"/Date(1702968315000)/",4400,500,399476,1758140600,100,false,2.33
"MBG",133530,"/Date(1702967730000)/",4300,100,398976,1755940600,0,true,0
"MBG",133426,"/Date(1702967667000)/",4400,17,398876,1755510600,100,false,2.33
"MBG",133239,"/Date(1702967559000)/",4400,400,398859,1755437500,100,false,2.33
"MBG",131723,"/Date(1702966643000)/",4400,300,398459,1753677500,100,false,2.33
"MBG",131019,"/Date(1702966219000)/",4300,1000,398159,1752357500,0,true,0
"MBG",130851,"/Date(1702966131000)/",4300,2000,397159,1748057500,0,true,0
"MBG",130315,"/Date(1702965795000)/",4300,7500,395159,1739457500,0,true,0
"MBG",130014,"/Date(1702965603000)/",4400,300,387659,1707207500,100,false,2.33
"MBG",112932,"/Date(1702960172000)/",4400,500,387359,1705887500,100,false,2.33
"MBG",112911,"/Date(1702960151000)/",4400,800,386859,1703687500,100,false,2.33
"MBG",112342,"/Date(1702959822000)/",4400,2000,386059,1700167500,100,false,2.33
"MBG",112323,"/Date(1702959803000)/",4400,1000,384059,1691367500,100,false,2.33
"MBG",112304,"/Date(1702959784000)/",4400,1000,383059,1686967500,100,false,2.33
