"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"LHC",144506,"/Date(1702971901000)/",52000,500,5800,296070000,100,false,0.19
"LHC",142932,"/Date(1702970972000)/",51000,100,5300,270070000,-900,true,-1.73
"LHC",135131,"/Date(1702968691000)/",51000,2000,5200,264970000,-900,true,-1.73
"LHC",111248,"/Date(1702959168000)/",51000,2000,3200,162920000,-900,true,-1.73
"LHC",111233,"/Date(1702959153000)/",51100,100,1200,60920000,-800,true,-1.54
"LHC",102144,"/Date(1702956104000)/",50700,100,1100,55810000,-1200,false,-2.31
"LHC",101802,"/Date(1702955882000)/",50700,300,1000,50740000,-1200,false,-2.31
"LHC",101729,"/Date(1702955849000)/",50700,100,700,35530000,-1200,false,-2.31
"LHC",101718,"/Date(1702955839000)/",50700,500,600,30460000,-1200,false,-2.31
"LHC",91855,"/Date(1702952335000)/",50700,100,100,5070000,-1200,true,-2.31
