"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TLD",144418,"/Date(1702971901000)/",5310,92000,902300,4772000000,50,false,0.95
"TLD",142905,"/Date(1702970991000)/",5280,500,810300,4284000000,20,true,0.38
"TLD",142849,"/Date(1702970977000)/",5290,100,809800,4281000000,30,false,0.57
"TLD",142829,"/Date(1702970957000)/",5290,100,809700,4280000000,30,false,0.57
"TLD",142644,"/Date(1702970850000)/",5290,100,809600,4280000000,30,false,0.57
"TLD",142615,"/Date(1702970821000)/",5290,300,809500,4279000000,30,false,0.57
"TLD",142615,"/Date(1702970821000)/",5290,1300,809200,4278000000,30,false,0.57
"TLD",142602,"/Date(1702970811000)/",5310,100,807900,4271000000,50,false,0.95
"TLD",142546,"/Date(1702970793000)/",5290,10700,807800,4270000000,30,true,0.57
"TLD",142546,"/Date(1702970793000)/",5290,100,797100,4214000000,30,true,0.57
"TLD",142546,"/Date(1702970793000)/",5290,9200,797000,4213000000,30,true,0.57
"TLD",142458,"/Date(1702970747000)/",5300,2300,787800,4164000000,40,false,0.76
"TLD",142458,"/Date(1702970747000)/",5300,1000,785500,4152000000,40,false,0.76
"TLD",142433,"/Date(1702970720000)/",5300,1200,784500,4147000000,40,false,0.76
"TLD",142407,"/Date(1702970693000)/",5300,3500,783300,4141000000,40,false,0.76
"TLD",142354,"/Date(1702970681000)/",5300,4500,779800,4122000000,40,true,0.76
"TLD",142354,"/Date(1702970681000)/",5300,5500,775300,4098000000,40,true,0.76
"TLD",142342,"/Date(1702970669000)/",5300,2000,769800,4069000000,40,true,0.76
"TLD",142335,"/Date(1702970663000)/",5300,1000,767800,4058000000,40,true,0.76
"TLD",142306,"/Date(1702970634000)/",5300,1000,766800,4053000000,40,true,0.76
"TLD",142225,"/Date(1702970592000)/",5310,2300,765800,4048000000,50,true,0.95
"TLD",142212,"/Date(1702970577000)/",5310,700,763500,4036000000,50,false,0.95
"TLD",142206,"/Date(1702970573000)/",5310,1300,762800,4032000000,50,false,0.95
"TLD",142206,"/Date(1702970573000)/",5310,500,761500,4025000000,50,false,0.95
"TLD",142206,"/Date(1702970573000)/",5310,100,761000,4022000000,50,false,0.95
"TLD",142206,"/Date(1702970573000)/",5310,100,760900,4022000000,50,false,0.95
"TLD",142203,"/Date(1702970569000)/",5300,1700,760800,4021000000,40,true,0.76
"TLD",142203,"/Date(1702970569000)/",5300,1300,759100,4012000000,40,true,0.76
"TLD",142153,"/Date(1702970558000)/",5300,1000,757800,4005000000,40,false,0.76
"TLD",142153,"/Date(1702970558000)/",5300,2000,756800,4000000000,40,false,0.76
"TLD",142153,"/Date(1702970558000)/",5300,500,754800,3990000000,40,false,0.76
"TLD",142153,"/Date(1702970558000)/",5300,200,754300,3987000000,40,false,0.76
"TLD",142143,"/Date(1702970549000)/",5290,800,754100,3986000000,30,false,0.57
"TLD",142130,"/Date(1702970537000)/",5290,1200,753300,3982000000,30,false,0.57
"TLD",142058,"/Date(1702970506000)/",5300,100,752100,3975000000,40,false,0.76
"TLD",142058,"/Date(1702970506000)/",5290,400,752000,3975000000,30,false,0.57
"TLD",142055,"/Date(1702970501000)/",5280,1600,751600,3973000000,20,false,0.38
"TLD",142052,"/Date(1702970498000)/",5280,400,750000,3964000000,20,false,0.38
"TLD",142052,"/Date(1702970498000)/",5280,300,749600,3962000000,20,false,0.38
"TLD",142052,"/Date(1702970498000)/",5280,100,749300,3960000000,20,false,0.38
"TLD",142046,"/Date(1702970493000)/",5280,2000,749200,3960000000,20,false,0.38
"TLD",142014,"/Date(1702970461000)/",5270,400,747200,3949000000,10,false,0.19
"TLD",142014,"/Date(1702970461000)/",5270,300,746800,3947000000,10,false,0.19
"TLD",142014,"/Date(1702970461000)/",5270,100,746500,3946000000,10,false,0.19
"TLD",141913,"/Date(1702970400000)/",5270,100,746400,3945000000,10,false,0.19
"TLD",141847,"/Date(1702970372000)/",5260,300,746300,3945000000,0,false,0
"TLD",141831,"/Date(1702970358000)/",5260,2000,746000,3943000000,0,false,0
"TLD",141819,"/Date(1702970344000)/",5260,100,744000,3933000000,0,false,0
