"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"IDJ",144504,"/Date(1702971901000)/",6300,20700,972895,6069284500,0,true,0
"IDJ",143000,"/Date(1702971000000)/",6300,500,952195,5938874500,0,false,0
"IDJ",142951,"/Date(1702970991000)/",6300,1900,951695,5935724500,0,false,0
"IDJ",142949,"/Date(1702970989000)/",6300,2000,949795,5923754500,0,false,0
"IDJ",142934,"/Date(1702970974000)/",6300,10000,947795,5911154500,0,false,0
"IDJ",142926,"/Date(1702970966000)/",6300,200,937795,5848154500,0,false,0
"IDJ",142919,"/Date(1702970959000)/",6300,300,937595,5846894500,0,false,0
"IDJ",142732,"/Date(1702970852000)/",6300,5000,937295,5845004500,0,false,0
"IDJ",142731,"/Date(1702970851000)/",6300,1000,932295,5813504500,0,false,0
"IDJ",142721,"/Date(1702970841000)/",6300,100,931295,5807204500,0,false,0
"IDJ",142713,"/Date(1702970833000)/",6300,10000,931195,5806574500,0,false,0
"IDJ",142545,"/Date(1702970745000)/",6200,100,921195,5743574500,-100,true,-1.59
"IDJ",142357,"/Date(1702970637000)/",6200,100,921095,5742954500,-100,true,-1.59
"IDJ",142340,"/Date(1702970620000)/",6200,100,920995,5742334500,-100,true,-1.59
"IDJ",142309,"/Date(1702970589000)/",6200,100,920895,5741714500,-100,true,-1.59
"IDJ",142252,"/Date(1702970572000)/",6200,100,920795,5741094500,-100,true,-1.59
"IDJ",142247,"/Date(1702970567000)/",6200,400,920695,5740474500,-100,true,-1.59
"IDJ",142239,"/Date(1702970559000)/",6200,1000,920295,5737994500,-100,true,-1.59
"IDJ",142149,"/Date(1702970509000)/",6200,3000,919295,5731794500,-100,true,-1.59
"IDJ",142109,"/Date(1702970469000)/",6200,4000,916295,5713194500,-100,true,-1.59
"IDJ",142108,"/Date(1702970468000)/",6200,12700,912295,5688394500,-100,true,-1.59
