"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DST",144504,"/Date(1702971901000)/",3900,1200,51017,194984600,0,false,0
"DST",142118,"/Date(1702970478000)/",3800,400,49817,190304600,-100,false,-2.56
"DST",142059,"/Date(1702970459000)/",3800,600,49417,188784600,-100,true,-2.56
"DST",142057,"/Date(1702970457000)/",3800,100,48817,186504600,-100,false,-2.56
"DST",142036,"/Date(1702970436000)/",3800,100,48717,186124600,-100,false,-2.56
"DST",141919,"/Date(1702970359000)/",3800,600,48617,185744600,-100,false,-2.56
"DST",141913,"/Date(1702970353000)/",3800,100,48017,183464600,-100,false,-2.56
"DST",141849,"/Date(1702970329000)/",3800,100,47917,183084600,-100,false,-2.56
"DST",141801,"/Date(1702970281000)/",3800,2300,47817,182704600,-100,true,-2.56
"DST",141008,"/Date(1702969809000)/",3800,2000,45517,173964600,-100,true,-2.56
"DST",134623,"/Date(1702968383000)/",3800,100,43517,166364600,-100,true,-2.56
"DST",134433,"/Date(1702968273000)/",3800,2000,43417,165984600,-100,true,-2.56
"DST",134354,"/Date(1702968234000)/",3800,10000,41417,158384600,-100,true,-2.56
"DST",134333,"/Date(1702968213000)/",3800,5000,31417,120384600,-100,true,-2.56
"DST",134324,"/Date(1702968204000)/",3900,6900,26417,101384600,0,false,0
"DST",132240,"/Date(1702966960000)/",3800,300,19517,74474600,-100,true,-2.56
"DST",130015,"/Date(1702965604000)/",3800,217,19217,73334600,-100,true,-2.56
"DST",111642,"/Date(1702959402000)/",3800,5600,19000,72510000,-100,true,-2.56
"DST",111028,"/Date(1702959028000)/",3800,300,13400,51230000,-100,true,-2.56
"DST",104939,"/Date(1702957779000)/",3800,5000,13100,50090000,-100,true,-2.56
"DST",104832,"/Date(1702957712000)/",3800,100,8100,31090000,-100,true,-2.56
"DST",94754,"/Date(1702954075000)/",3900,1000,8000,30710000,0,false,0
"DST",94639,"/Date(1702954000000)/",3900,100,7000,26810000,0,false,0
"DST",91046,"/Date(1702951847000)/",3800,4900,6900,26420000,-100,true,-2.56
"DST",90010,"/Date(1702951203000)/",3900,2000,2000,7800000,0,false,0
