"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"THD",144513,"/Date(1702971901000)/",34900,200,2227,77653500,100,false,0.29
"THD",142325,"/Date(1702970605000)/",34800,100,2027,70673500,0,true,0
"THD",141202,"/Date(1702969922000)/",34800,100,1927,67193500,0,true,0
"THD",110308,"/Date(1702958588000)/",34800,100,1827,63713500,0,true,0
"THD",110045,"/Date(1702958445000)/",34800,200,1727,60233500,0,true,0
"THD",100905,"/Date(1702955346000)/",34900,200,1527,53273500,100,false,0.29
"THD",92841,"/Date(1702952921000)/",34900,600,1327,46293500,100,false,0.29
"THD",91131,"/Date(1702951891000)/",34900,27,727,25353500,100,false,0.29
"THD",90521,"/Date(1702951521000)/",34900,600,700,24430000,100,false,0.29
"THD",90107,"/Date(1702951228000)/",34900,100,100,3490000,100,false,0.29
