"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"BKG",144411,"/Date(1702971901000)/",4370,300,24900,108000000,-30,true,-0.68
"BKG",142845,"/Date(1702970973000)/",4400,100,24600,107000000,0,false,0
"BKG",142800,"/Date(1702970928000)/",4400,200,24500,107000000,0,false,0
"BKG",142716,"/Date(1702970883000)/",4400,100,24300,106000000,0,false,0
"BKG",142105,"/Date(1702970511000)/",4370,2000,24200,105000000,-30,true,-0.68
"BKG",141146,"/Date(1702969952000)/",4370,2000,22200,97000000,-30,true,-0.68
"BKG",141123,"/Date(1702969928000)/",4370,1000,20200,88000000,-30,true,-0.68
"BKG",130806,"/Date(1702966126000)/",4460,100,19200,84000000,60,false,1.36
"BKG",130649,"/Date(1702966048000)/",4360,700,19100,83000000,-40,true,-0.91
"BKG",130313,"/Date(1702965831000)/",4370,100,18400,80000000,-30,false,-0.68
"BKG",130313,"/Date(1702965831000)/",4370,300,18300,80000000,-30,false,-0.68
"BKG",130250,"/Date(1702965810000)/",4370,200,18000,78000000,-30,false,-0.68
"BKG",130150,"/Date(1702965750000)/",4360,100,17800,77000000,-40,true,-0.91
"BKG",130053,"/Date(1702965692000)/",4370,100,17700,77000000,-30,false,-0.68
"BKG",125939,"/Date(1702965603000)/",4370,1000,17600,77000000,-30,false,-0.68
"BKG",125939,"/Date(1702965603000)/",4370,2000,16600,72000000,-30,false,-0.68
"BKG",125939,"/Date(1702965603000)/",4370,300,14600,63000000,-30,false,-0.68
"BKG",125939,"/Date(1702965603000)/",4370,600,14300,62000000,-30,false,-0.68
"BKG",125933,"/Date(1702965600000)/",4370,200,13700,60000000,-30,true,-0.68
"BKG",111721,"/Date(1702959469000)/",4370,500,13500,59000000,-30,true,-0.68
"BKG",111705,"/Date(1702959452000)/",4370,1000,13000,56000000,-30,false,-0.68
"BKG",111536,"/Date(1702959364000)/",4370,500,12000,52000000,-30,false,-0.68
"BKG",111507,"/Date(1702959333000)/",4370,1500,11500,50000000,-30,false,-0.68
"BKG",111400,"/Date(1702959264000)/",4370,100,10000,43000000,-30,true,-0.68
"BKG",111400,"/Date(1702959264000)/",4370,100,9900,43000000,-30,true,-0.68
"BKG",111400,"/Date(1702959264000)/",4370,300,9800,42000000,-30,true,-0.68
"BKG",111318,"/Date(1702959225000)/",4370,700,9500,41000000,-30,true,-0.68
"BKG",111318,"/Date(1702959225000)/",4370,200,8800,38000000,-30,true,-0.68
"BKG",111256,"/Date(1702959203000)/",4370,100,8600,37000000,-30,true,-0.68
"BKG",111256,"/Date(1702959203000)/",4370,900,8500,37000000,-30,true,-0.68
"BKG",111246,"/Date(1702959192000)/",4370,100,7600,33000000,-30,true,-0.68
"BKG",110854,"/Date(1702958959000)/",4380,500,7500,32000000,-20,false,-0.45
"BKG",110819,"/Date(1702958926000)/",4380,500,7000,30000000,-20,false,-0.45
"BKG",110800,"/Date(1702958906000)/",4380,900,6500,28000000,-20,true,-0.45
"BKG",110728,"/Date(1702958875000)/",4380,100,5600,24000000,-20,true,-0.45
"BKG",95403,"/Date(1702954461000)/",4480,100,5500,24000000,80,false,1.82
"BKG",95257,"/Date(1702954394000)/",4360,300,5400,23000000,-40,true,-0.91
"BKG",95257,"/Date(1702954394000)/",4360,200,5100,22000000,-40,true,-0.91
"BKG",95257,"/Date(1702954394000)/",4360,500,4900,21000000,-40,true,-0.91
"BKG",95257,"/Date(1702954394000)/",4370,100,4400,19000000,-30,false,-0.68
"BKG",95219,"/Date(1702954357000)/",4380,100,4300,18000000,-20,false,-0.45
"BKG",95012,"/Date(1702954230000)/",4390,2400,4200,18000000,-10,true,-0.23
"BKG",95012,"/Date(1702954230000)/",4400,500,1800,7000000,0,true,0
"BKG",95012,"/Date(1702954230000)/",4400,1000,1300,5000000,0,true,0
"BKG",95012,"/Date(1702954230000)/",4410,100,300,1000000,10,true,0.23
"BKG",92842,"/Date(1702952938000)/",4480,100,200,0,80,false,1.82
"BKG",91604,"/Date(1702952178000)/",4480,100,100,0,80,false,1.82
