"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"NCT",140906,"/Date(1702969792000)/",88600,100,2900,253000000,1100,false,1.26
"NCT",140906,"/Date(1702969792000)/",88600,100,2800,245000000,1100,false,1.26
"NCT",140740,"/Date(1702969705000)/",87500,100,2700,236000000,0,false,0
"NCT",134358,"/Date(1702968279000)/",87400,100,2600,227000000,-100,false,-0.11
"NCT",130228,"/Date(1702965787000)/",87500,100,2500,218000000,0,false,0
"NCT",105946,"/Date(1702958413000)/",87500,100,2400,210000000,0,false,0
"NCT",103633,"/Date(1702957017000)/",87500,100,2300,201000000,0,false,0
"NCT",103049,"/Date(1702956671000)/",87500,100,2200,192000000,0,false,0
"NCT",103011,"/Date(1702956633000)/",87500,500,2100,183000000,0,true,0
"NCT",102217,"/Date(1702956159000)/",87500,100,1600,140000000,0,false,0
"NCT",102217,"/Date(1702956159000)/",87500,500,1500,131000000,0,false,0
"NCT",102217,"/Date(1702956159000)/",87500,100,1000,87000000,0,false,0
"NCT",102217,"/Date(1702956159000)/",87500,100,900,78000000,0,false,0
"NCT",102217,"/Date(1702956159000)/",87500,300,800,70000000,0,false,0
"NCT",93608,"/Date(1702953386000)/",87500,100,500,43000000,0,false,0
"NCT",93433,"/Date(1702953290000)/",87500,300,400,35000000,0,false,0
"NCT",93433,"/Date(1702953290000)/",87500,100,100,8000000,0,false,0
