"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PPS",142946,"/Date(1702970987000)/",10500,300,9608,98726000,0,false,0
"PPS",140248,"/Date(1702969368000)/",10500,100,9308,95576000,0,false,0
"PPS",140030,"/Date(1702969230000)/",10500,100,9208,94526000,0,false,0
"PPS",135958,"/Date(1702969198000)/",10500,100,9108,93476000,0,false,0
"PPS",135856,"/Date(1702969136000)/",10500,100,9008,92426000,0,false,0
"PPS",110539,"/Date(1702958739000)/",10200,8,8908,91376000,-300,true,-2.86
"PPS",104748,"/Date(1702957669000)/",10200,3900,8900,91300000,-300,true,-2.86
"PPS",104620,"/Date(1702957580000)/",10300,1300,5000,51520000,-200,false,-1.9
"PPS",102738,"/Date(1702956458000)/",10300,100,3700,38110000,-200,true,-1.9
"PPS",102659,"/Date(1702956419000)/",10300,100,3600,37080000,-200,false,-1.9
"PPS",102632,"/Date(1702956392000)/",10300,100,3500,36050000,-200,true,-1.9
"PPS",100235,"/Date(1702954955000)/",10300,100,3400,35020000,-200,false,-1.9
"PPS",100140,"/Date(1702954900000)/",10300,600,3300,33990000,-200,false,-1.9
"PPS",95638,"/Date(1702954599000)/",10300,2700,2700,27810000,-200,true,-1.9
