"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"LMH",145954,"/Date(1702972800000)/",2900,5000,169485,490326100,0,true,0
"LMH",145548,"/Date(1702972560000)/",3000,100,164485,475826100,100,false,3.45
"LMH",143955,"/Date(1702971600000)/",3000,100,164385,475526100,100,false,3.45
"LMH",143036,"/Date(1702971060000)/",2900,4900,164285,475226100,0,false,0
"LMH",142939,"/Date(1702971000000)/",2900,2000,159385,461016100,0,false,0
"LMH",142914,"/Date(1702970940000)/",2900,100,157385,455216100,0,false,0
"LMH",142912,"/Date(1702970940000)/",2900,5000,157285,454926100,0,false,0
"LMH",142907,"/Date(1702970940000)/",2900,6000,152285,440426100,0,false,0
"LMH",142852,"/Date(1702970940000)/",2900,500,146285,423026100,0,false,0
"LMH",142809,"/Date(1702970880000)/",2900,7900,145785,421576100,0,false,0
"LMH",142802,"/Date(1702970880000)/",2900,3000,137885,398666100,0,false,0
"LMH",142746,"/Date(1702970880000)/",2900,4000,134885,389966100,0,false,0
"LMH",142615,"/Date(1702970760000)/",2900,100,130885,378366100,0,false,0
"LMH",142200,"/Date(1702970520000)/",2800,1000,130785,378076100,-100,true,-3.45
"LMH",141414,"/Date(1702970040000)/",2900,500,129785,375276100,0,false,0
"LMH",141228,"/Date(1702969920000)/",2900,1000,129285,373826100,0,false,0
"LMH",135458,"/Date(1702968900000)/",2900,1300,128285,370926100,0,true,0
"LMH",135404,"/Date(1702968840000)/",2900,200,126985,367156100,0,true,0
"LMH",135157,"/Date(1702968720000)/",2900,1000,126785,366576100,0,true,0
"LMH",135018,"/Date(1702968600000)/",2900,1500,125785,363676100,0,false,0
"LMH",134751,"/Date(1702968480000)/",2800,12000,124285,359326100,-100,true,-3.45
"LMH",134612,"/Date(1702968360000)/",2800,100,112285,325726100,-100,true,-3.45
"LMH",134337,"/Date(1702968240000)/",2800,100,112185,325446100,-100,true,-3.45
"LMH",133820,"/Date(1702967880000)/",2900,1000,112085,325166100,0,false,0
"LMH",133611,"/Date(1702967760000)/",2900,1900,111085,322266100,0,true,0
"LMH",133215,"/Date(1702967520000)/",2900,1700,109185,316756100,0,true,0
"LMH",131548,"/Date(1702966560000)/",2900,100,107485,311826100,0,true,0
"LMH",131437,"/Date(1702966500000)/",2900,5000,107385,311536100,0,false,0
"LMH",131322,"/Date(1702966380000)/",2900,30,102385,297036100,0,false,0
"LMH",131320,"/Date(1702966380000)/",2900,8600,102355,296946100,0,false,0
"LMH",130202,"/Date(1702965720000)/",2900,6000,93755,272006100,0,false,0
"LMH",130021,"/Date(1702965600000)/",2900,300,87755,254606100,0,false,0
"LMH",130012,"/Date(1702965600000)/",2900,400,87455,253736100,0,false,0
"LMH",112452,"/Date(1702959900000)/",2900,600,87055,252576100,0,true,0
"LMH",110626,"/Date(1702958760000)/",2900,100,86455,250836100,0,false,0
"LMH",110328,"/Date(1702958580000)/",2900,1800,86355,250546100,0,false,0
"LMH",110007,"/Date(1702958400000)/",2900,100,84555,245326100,0,false,0
"LMH",104141,"/Date(1702957320000)/",2900,1300,84455,245036100,0,true,0
"LMH",103856,"/Date(1702957140000)/",2900,7700,83155,241266100,0,false,0
"LMH",103759,"/Date(1702957080000)/",2900,100,75455,218936100,0,false,0
"LMH",103450,"/Date(1702956900000)/",2800,33,75355,218646100,-100,true,-3.45
"LMH",103333,"/Date(1702956840000)/",2800,100,75322,218547100,-100,true,-3.45
"LMH",103142,"/Date(1702956720000)/",2900,400,75222,218267100,0,false,0
"LMH",102211,"/Date(1702956120000)/",2900,200,74822,217107100,0,false,0
"LMH",102025,"/Date(1702956000000)/",2900,200,74622,216527100,0,false,0
"LMH",101537,"/Date(1702955760000)/",2900,200,74422,215947100,0,false,0
"LMH",101516,"/Date(1702955700000)/",2900,100,74222,215367100,0,false,0
"LMH",101503,"/Date(1702955700000)/",2900,1000,74122,215077100,0,false,0
"LMH",101458,"/Date(1702955700000)/",2900,100,73122,212177100,0,false,0
"LMH",101308,"/Date(1702955580000)/",2900,25600,73022,211887100,0,true,0
"LMH",101205,"/Date(1702955520000)/",2900,10000,47422,137647100,0,true,0
