"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CTP",145755,"/Date(1702972676000)/",4400,8100,139400,600400000,200,false,4.76
"CTP",145741,"/Date(1702972662000)/",4400,8700,131300,564760000,200,false,4.76
"CTP",145733,"/Date(1702972653000)/",4400,6300,122600,526480000,200,false,4.76
"CTP",145651,"/Date(1702972612000)/",4400,3300,116300,498760000,200,false,4.76
"CTP",145636,"/Date(1702972597000)/",4400,12000,113000,484240000,200,false,4.76
"CTP",145628,"/Date(1702972589000)/",4400,10000,101000,431440000,200,false,4.76
"CTP",144506,"/Date(1702971901000)/",4400,2700,91000,387440000,200,false,4.76
"CTP",142804,"/Date(1702970884000)/",4200,100,88300,375560000,0,true,0
"CTP",142628,"/Date(1702970788000)/",4400,2700,88200,375140000,200,false,4.76
"CTP",140427,"/Date(1702969467000)/",4200,100,85500,363470000,0,true,0
"CTP",140130,"/Date(1702969290000)/",4400,10000,85400,363050000,200,false,4.76
"CTP",140102,"/Date(1702969262000)/",4200,16700,75400,320040000,0,true,0
"CTP",135941,"/Date(1702969181000)/",4200,2000,58700,249900000,0,true,0
"CTP",135931,"/Date(1702969171000)/",4200,20000,56700,241500000,0,true,0
"CTP",134156,"/Date(1702968116000)/",4200,100,36700,157500000,0,true,0
"CTP",131415,"/Date(1702966455000)/",4300,100,36600,157080000,100,false,2.38
"CTP",131211,"/Date(1702966331000)/",4200,200,36500,156650000,0,true,0
"CTP",110359,"/Date(1702958639000)/",4200,1500,36300,155810000,0,true,0
"CTP",110141,"/Date(1702958502000)/",4200,1500,34800,149510000,0,true,0
"CTP",94609,"/Date(1702953969000)/",4300,3000,33300,143210000,100,false,2.38
"CTP",93806,"/Date(1702953486000)/",4400,10000,30300,130310000,200,false,4.76
"CTP",93509,"/Date(1702953309000)/",4300,6100,20300,87300000,100,false,2.38
"CTP",93433,"/Date(1702953273000)/",4300,4000,14200,61070000,100,false,2.38
"CTP",93344,"/Date(1702953224000)/",4300,10100,10200,43870000,100,false,2.38
"CTP",91703,"/Date(1702952224000)/",4400,100,100,440000,200,false,4.76
