"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DTA",135426,"/Date(1702968909000)/",5360,200,2800,14000000,90,false,1.71
"DTA",135426,"/Date(1702968909000)/",5360,100,2600,13000000,90,false,1.71
"DTA",135426,"/Date(1702968909000)/",5360,100,2500,12000000,90,false,1.71
"DTA",104640,"/Date(1702957626000)/",5360,100,2400,12000000,90,false,1.71
"DTA",103931,"/Date(1702957194000)/",5390,100,2300,11000000,120,false,2.28
"DTA",103510,"/Date(1702956934000)/",5400,100,2200,11000000,130,false,2.47
"DTA",101031,"/Date(1702955452000)/",5210,100,2100,10000000,-60,true,-1.14
"DTA",95551,"/Date(1702954570000)/",5200,100,2000,10000000,-70,false,-1.33
"DTA",94611,"/Date(1702953988000)/",5200,400,1900,9000000,-70,false,-1.33
"DTA",94032,"/Date(1702953650000)/",5200,900,1500,7000000,-70,false,-1.33
"DTA",92616,"/Date(1702952791000)/",4990,300,600,3000000,-280,false,-5.31
"DTA",92616,"/Date(1702952791000)/",4990,200,300,1000000,-280,false,-5.31
"DTA",92600,"/Date(1702952776000)/",5110,100,100,0,-160,false,-3.04
