"symbol","time","price","change","vol","total","side"
"FTS","14:45:01",42.75,-1.65,128900,3834300,
"FTS","14:29:56",43,-1.4,100,3705400,"S"
"FTS","14:29:55",43,-1.4,100,3705300,"S"
"FTS","14:29:53",43,-1.4,700,3705200,"S"
"FTS","14:29:48",43,-1.4,1500,3704500,"S"
"FTS","14:29:46",43,-1.4,4000,3703000,"B"
"FTS","14:29:42",43,-1.4,5300,3699000,"B"
"FTS","14:29:35",43,-1.4,15000,3693700,"B"
"FTS","14:29:33",43,-1.4,500,3678700,"B"
"FTS","14:29:30",43.35,-1.05,300,3678200,"S"
"FTS","14:29:21",43.4,-1,2000,3677900,"S"
"FTS","14:29:17",43.4,-1,3000,3675900,"S"
"FTS","14:29:12",43,-1.4,500,3672900,"B"
"FTS","14:29:10",43.2,-1.2,100,3672400,"S"
"FTS","14:29:05",43,-1.4,2800,3672300,"B"
"FTS","14:29:05",43.05,-1.35,200,3669500,"B"
"FTS","14:29:03",43.4,-1,300,3668300,"B"
"FTS","14:29:03",43.4,-1,500,3668000,"B"
"FTS","14:28:56",43.4,-1,1400,3667500,"S"
"FTS","14:28:38",43.4,-1,1700,3666100,"B"
"FTS","14:28:29",43.5,-0.9,200,3664400,"S"
"FTS","14:28:22",43.5,-0.9,3900,3664200,"S"
"FTS","14:28:20",43.5,-0.9,100,3660300,"B"
"FTS","14:27:52",43.4,-1,2000,3660200,"B"
"FTS","14:27:52",43.45,-0.95,2000,3658200,"B"
"FTS","14:27:38",43.5,-0.9,1900,3655000,"B"
"FTS","14:27:09",43.8,-0.6,700,3653100,"S"
"FTS","14:27:04",43.8,-0.6,9000,3652400,"S"
"FTS","14:27:04",43.8,-0.6,5000,3643400,"S"
"FTS","14:27:00",43.5,-0.9,500,3638400,"B"
"FTS","14:27:00",43.6,-0.8,100,3637200,"B"
"FTS","14:27:00",43.65,-0.75,200,3637100,"B"
"FTS","14:26:58",43.7,-0.7,300,3636300,"B"
"FTS","14:26:57",43.85,-0.55,1500,3636000,"S"
"FTS","14:26:57",43.8,-0.6,3500,3634500,"S"
"FTS","14:26:55",43.7,-0.7,100,3631000,"B"
"FTS","14:26:51",43.8,-0.6,2100,3630900,"B"
"FTS","14:26:45",43.85,-0.55,1000,3628800,"S"
"FTS","14:26:41",43.85,-0.55,100,3627800,"S"
"FTS","14:26:31",43.95,-0.45,12800,3627700,"S"
"FTS","14:26:31",43.9,-0.5,4900,3614900,"S"
"FTS","14:26:30",43.8,-0.6,2000,3610000,"B"
"FTS","14:26:28",43.9,-0.5,1100,3606000,"B"
"FTS","14:26:25",43.95,-0.45,400,3604900,"S"
"FTS","14:26:24",43.9,-0.5,200,3604500,"B"
"FTS","14:26:22",43.9,-0.5,3400,3604300,"B"
"FTS","14:26:17",43.9,-0.5,800,3600900,"B"
"FTS","14:26:17",43.95,-0.45,500,3600100,"S"
"FTS","14:26:11",43.95,-0.45,500,3599600,"S"
"FTS","14:26:07",44,-0.4,2100,3599100,"S"
"FTS","14:26:07",43.9,-0.5,14900,3597000,"S"
"FTS","14:26:06",43.9,-0.5,14100,3582100,"B"
"FTS","14:26:06",43.95,-0.45,3000,3568000,"B"
"FTS","14:26:00",44,-0.4,100,3565000,"S"
"FTS","14:25:58",43.95,-0.45,2900,3564900,"S"
"FTS","14:25:55",43.9,-0.5,5000,3562000,"B"
"FTS","14:25:43",43.9,-0.5,1900,3557000,"S"
"FTS","14:25:40",43.85,-0.55,1000,3555100,"B"
"FTS","14:25:36",43.9,-0.5,100,3554100,"S"
"FTS","14:25:36",43.9,-0.5,2000,3554000,"S"
"FTS","14:25:35",43.85,-0.55,1000,3552000,"B"
"FTS","14:25:34",43.9,-0.5,500,3551000,"S"
"FTS","14:25:33",43.9,-0.5,5000,3550500,"S"
"FTS","14:25:29",43.9,-0.5,5000,3545500,"S"
"FTS","14:25:23",43.85,-0.55,1000,3540500,"S"
"FTS","14:25:19",43.8,-0.6,1700,3539500,"S"
"FTS","14:25:11",43.8,-0.6,4100,3537800,"S"
"FTS","14:25:11",43.75,-0.65,900,3533700,"S"
"FTS","14:25:02",43.7,-0.7,300,3532800,"S"
"FTS","14:24:58",43.65,-0.75,1000,3532500,"S"
"FTS","14:24:58",43.6,-0.8,300,3531500,"S"
"FTS","14:24:58",43.6,-0.8,5000,3531200,"S"
"FTS","14:24:49",43.6,-0.8,5000,3526200,"S"
"FTS","14:24:33",43.55,-0.85,100,3521200,"S"
"FTS","14:24:33",43.5,-0.9,1000,3521100,"B"
"FTS","14:24:28",43.5,-0.9,1300,3520100,"S"
"FTS","14:24:26",43.5,-0.9,7500,3518800,"S"
"FTS","14:24:24",43.5,-0.9,1500,3511300,"S"
"FTS","14:24:21",43.5,-0.9,700,3509800,"B"
"FTS","14:24:19",43.5,-0.9,300,3509100,"S"
"FTS","14:24:19",43.5,-0.9,500,3508800,"S"
"FTS","14:24:10",43.5,-0.9,1500,3508300,"S"
"FTS","14:24:05",43.5,-0.9,1500,3506800,"S"
"FTS","14:24:04",43.5,-0.9,700,3505300,"S"
"FTS","14:23:58",43.5,-0.9,4000,3504600,"S"
"FTS","14:23:47",43.5,-0.9,200,3500600,"S"
"FTS","14:23:18",43.4,-1,1900,3500400,"B"
"FTS","14:23:09",43.4,-1,2200,3498500,"S"
"FTS","14:23:05",43.4,-1,5000,3496300,"S"
"FTS","14:23:02",43.4,-1,5000,3491300,"S"
"FTS","14:23:00",43.4,-1,500,3486300,"S"
"FTS","14:22:59",43.35,-1.05,300,3485800,"B"
"FTS","14:22:48",43.4,-1,2400,3485500,"B"
"FTS","14:22:45",43.4,-1,900,3483100,"B"
"FTS","14:22:45",43.45,-0.95,100,3482200,"B"
"FTS","14:22:33",43.4,-1,9800,3482100,"B"
"FTS","14:22:33",43.45,-0.95,200,3472300,"B"
"FTS","14:22:22",43.45,-0.95,800,3472100,"S"
"FTS","14:22:21",43.4,-1,3500,3471300,"B"
"FTS","14:22:19",43.45,-0.95,200,3467800,"S"
"FTS","14:22:09",43.4,-1,3000,3467600,"B"
"FTS","14:21:59",43.35,-1.05,1000,3464600,"B"
"FTS","14:21:52",43.35,-1.05,100,3463600,"B"
"FTS","14:21:51",43.45,-0.95,3300,3463500,"S"
"FTS","14:21:51",43.4,-1,6700,3460200,"S"
"FTS","14:21:43",43.4,-1,600,3453500,"S"
"FTS","14:21:37",43.4,-1,100,3452900,"S"
"FTS","14:21:25",43.4,-1,800,3452800,"S"
"FTS","14:21:24",43.4,-1,100,3452000,"S"
"FTS","14:21:22",43.4,-1,500,3451900,"S"
"FTS","14:20:53",43.4,-1,1900,3451400,"B"
"FTS","14:20:51",43.4,-1,2000,3449500,"B"
"FTS","14:20:49",43.4,-1,500,3447500,"B"
"FTS","14:20:44",43.4,-1,500,3447000,"B"
"FTS","14:20:43",43.4,-1,1000,3446500,"B"
"FTS","14:20:37",43.4,-1,2300,3445500,"S"
"FTS","14:20:33",43.4,-1,1200,3443200,"B"
"FTS","14:20:32",43.4,-1,200,3442000,"B"
"FTS","14:20:31",43.4,-1,500,3441800,"B"
"FTS","14:20:29",43.4,-1,300,3441300,"B"
"FTS","14:20:20",43.4,-1,500,3441000,"B"
"FTS","14:20:19",43.4,-1,300,3440500,"B"
"FTS","14:20:14",43.4,-1,2000,3440200,"B"
"FTS","14:20:12",43.4,-1,1000,3438200,"B"
"FTS","14:20:11",43.4,-1,1000,3437200,"B"
"FTS","14:19:55",43.4,-1,10000,3436200,"B"
"FTS","14:19:41",43.4,-1,1000,3426200,"B"
"FTS","14:19:40",43.4,-1,3400,3425200,"S"
"FTS","14:19:40",43.35,-1.05,2600,3421800,"S"
"FTS","14:19:40",43.3,-1.1,1000,3419200,"S"
"FTS","14:19:23",43.35,-1.05,1500,3418200,"S"
"FTS","14:19:23",43.3,-1.1,8500,3416700,"S"
"FTS","14:19:16",43.3,-1.1,100,3408200,"S"
"FTS","14:18:47",43.3,-1.1,100,3408100,"S"
"FTS","14:18:38",43.3,-1.1,2900,3408000,"S"
"FTS","14:18:35",43.3,-1.1,1000,3405100,"S"
"FTS","14:18:32",43.3,-1.1,2000,3404100,"S"
"FTS","14:18:31",43.25,-1.15,100,3402100,"S"
"FTS","14:18:23",43.25,-1.15,2200,3402000,"S"
"FTS","14:18:13",43.25,-1.15,3400,3399800,"S"
"FTS","14:18:13",43.2,-1.2,9100,3396400,"S"
"FTS","14:18:10",43.2,-1.2,1100,3387300,"S"
"FTS","14:18:10",43.15,-1.25,200,3386200,"S"
"FTS","14:18:10",43.1,-1.3,700,3386000,"S"
"FTS","14:18:09",43.1,-1.3,100,3385300,"S"
"FTS","14:18:07",43.1,-1.3,300,3385200,"S"
"FTS","14:18:01",43.05,-1.35,1000,3384900,"S"
"FTS","14:17:45",43,-1.4,17200,3383900,"S"
"FTS","14:17:45",42.95,-1.45,800,3366700,"S"
"FTS","14:17:39",42.9,-1.5,600,3365900,"B"
"FTS","14:17:37",42.95,-1.45,700,3365300,"S"
"FTS","14:17:33",42.9,-1.5,2000,3364600,"B"
"FTS","14:17:28",42.9,-1.5,500,3362600,"B"
"FTS","14:17:26",42.9,-1.5,100,3362100,"B"
"FTS","14:17:26",42.95,-1.45,20000,3362000,"S"
"FTS","14:17:19",42.9,-1.5,1000,3342000,"B"
"FTS","14:16:36",42.95,-1.45,9000,3341000,"B"
"FTS","14:16:30",43,-1.4,300,3332000,"S"
"FTS","14:16:28",42.95,-1.45,100,3331700,"B"
"FTS","14:16:13",43,-1.4,3000,3331600,"S"
"FTS","14:15:53",43,-1.4,5000,3328600,"S"
"FTS","14:15:42",43,-1.4,20000,3323600,"S"
"FTS","14:15:41",43,-1.4,100,3303600,"S"
"FTS","14:15:33",42.95,-1.45,2000,3303500,"S"
"FTS","14:15:16",43,-1.4,300,3301500,"S"
"FTS","14:15:06",43,-1.4,5200,3301200,"B"
"FTS","14:15:00",43,-1.4,500,3296000,"B"
"FTS","14:14:59",43,-1.4,5000,3295500,"B"
"FTS","14:14:54",43,-1.4,200,3290500,"B"
"FTS","14:14:42",43,-1.4,18800,3290300,"B"
"FTS","14:14:41",43,-1.4,300,3271500,"S"
"FTS","14:14:40",43,-1.4,4700,3271200,"B"
"FTS","14:14:37",43,-1.4,300,3266500,"S"
"FTS","14:14:29",43,-1.4,700,3266200,"B"
"FTS","14:14:28",43,-1.4,3300,3265500,"S"
"FTS","14:14:25",42.9,-1.5,100,3262200,"B"
"FTS","14:14:22",42.9,-1.5,100,3262100,"S"
"FTS","14:14:16",42.9,-1.5,9900,3262000,"B"
"FTS","14:14:14",43,-1.4,30000,3252100,"S"
"FTS","14:14:06",42.9,-1.5,100,3222100,"S"
"FTS","14:13:59",42.85,-1.55,14000,3222000,"S"
"FTS","14:13:52",42.8,-1.6,300,3208000,"B"
"FTS","14:13:48",42.8,-1.6,3900,3207700,"S"
"FTS","14:13:46",42.75,-1.65,1000,3203800,"B"
"FTS","14:13:36",42.8,-1.6,100,3202800,"S"
"FTS","14:13:32",42.8,-1.6,1000,3202700,"S"
"FTS","14:13:26",42.8,-1.6,6400,3201700,"B"
"FTS","14:13:19",42.8,-1.6,100,3195300,"S"
"FTS","14:13:18",42.8,-1.6,100,3195200,"S"
"FTS","14:13:13",42.8,-1.6,500,3195100,"S"
"FTS","14:13:11",42.8,-1.6,100,3194600,"S"
"FTS","14:13:04",42.8,-1.6,500,3194500,"S"
"FTS","14:13:02",42.8,-1.6,1000,3194000,"B"
"FTS","14:12:59",42.8,-1.6,100,3193000,"B"
"FTS","14:12:55",42.8,-1.6,100,3192900,"B"
"FTS","14:12:48",42.8,-1.6,1000,3192800,"B"
"FTS","14:12:43",42.8,-1.6,1300,3191800,"S"
"FTS","14:12:41",42.8,-1.6,7100,3190500,"S"
"FTS","14:12:37",42.8,-1.6,10000,3183400,"S"
"FTS","14:12:31",42.8,-1.6,100,3173400,"S"
"FTS","14:12:17",42.8,-1.6,1000,3173300,"S"
"FTS","14:11:34",42.75,-1.65,500,3172300,"B"
"FTS","14:11:30",42.8,-1.6,500,3171800,"S"
"FTS","14:11:29",42.8,-1.6,600,3171300,"B"
"FTS","14:11:28",42.8,-1.6,400,3170700,"S"
"FTS","14:11:27",42.8,-1.6,200,3170300,"S"
"FTS","14:10:57",42.75,-1.65,2400,3170100,"S"
"FTS","14:10:21",42.7,-1.7,3100,3167700,"B"
"FTS","14:10:20",42.7,-1.7,5000,3164600,"B"
"FTS","14:09:56",42.7,-1.7,1000,3159600,"B"
"FTS","14:09:49",42.75,-1.65,1400,3158600,"S"
"FTS","14:09:38",42.75,-1.65,1700,3157200,"B"
"FTS","14:09:21",42.75,-1.65,10000,3155500,"B"
"FTS","14:09:11",42.8,-1.6,1400,3145500,"B"
"FTS","14:08:40",42.8,-1.6,900,3144100,"B"
"FTS","14:08:39",42.8,-1.6,100,3143200,"B"
"FTS","14:08:38",42.85,-1.55,700,3143100,"S"
"FTS","14:08:37",42.8,-1.6,600,3142400,"B"
"FTS","14:08:24",42.85,-1.55,300,3141800,"S"
"FTS","14:08:18",42.8,-1.6,1100,3141500,"S"
"FTS","14:08:11",42.75,-1.65,500,3140400,"B"
"FTS","14:07:51",42.8,-1.6,1000,3139900,"S"
"FTS","14:07:48",42.8,-1.6,1900,3138900,"B"
"FTS","14:07:45",42.8,-1.6,2000,3137000,"B"
"FTS","14:07:33",42.8,-1.6,200,3135000,"B"
"FTS","14:07:24",42.8,-1.6,500,3134800,"B"
"FTS","14:07:16",42.8,-1.6,300,3134300,"B"
"FTS","14:07:10",42.8,-1.6,5000,3134000,"B"
"FTS","14:07:01",42.8,-1.6,200,3129000,"B"
"FTS","14:06:53",42.8,-1.6,7000,3128800,"B"
"FTS","14:06:51",42.8,-1.6,500,3121800,"B"
"FTS","14:06:50",42.85,-1.55,2000,3121300,"S"
"FTS","14:06:39",42.85,-1.55,800,3119300,"B"
"FTS","14:06:35",42.9,-1.5,100,3118500,"S"
"FTS","14:06:35",42.85,-1.55,100,3118400,"B"
"FTS","14:06:26",42.85,-1.55,2500,3118300,"B"
"FTS","14:06:24",42.85,-1.55,2300,3115800,"S"
"FTS","14:06:22",42.85,-1.55,2200,3113500,"S"
"FTS","14:06:17",42.85,-1.55,100,3111300,"S"
"FTS","14:06:14",42.85,-1.55,200,3111200,"S"
"FTS","14:06:08",42.85,-1.55,2100,3111000,"B"
"FTS","14:05:54",42.9,-1.5,2000,3108900,"S"
"FTS","14:05:51",42.9,-1.5,400,3106900,"S"
"FTS","14:05:48",42.9,-1.5,600,3106500,"S"
"FTS","14:05:47",42.9,-1.5,100,3105900,"S"
"FTS","14:05:39",42.9,-1.5,100,3105800,"S"
"FTS","14:05:38",42.9,-1.5,100,3105700,"S"
"FTS","14:05:36",42.9,-1.5,3000,3105600,"S"
"FTS","14:05:23",42.9,-1.5,300,3102600,"S"
"FTS","14:05:22",42.9,-1.5,100,3102300,"B"
"FTS","14:05:13",42.8,-1.6,100,3102200,"B"
"FTS","14:05:08",42.8,-1.6,4000,3102100,"B"
"FTS","14:05:08",43,-1.4,1000,3098100,"B"
"FTS","14:04:53",43.1,-1.3,200,3097100,"S"
"FTS","14:04:40",42.8,-1.6,4900,3096900,"B"
"FTS","14:04:40",42.85,-1.55,1900,3092000,"B"
"FTS","14:04:40",42.9,-1.5,100,3090100,"B"
"FTS","14:04:40",42.95,-1.45,1200,3090000,"B"
"FTS","14:04:40",43,-1.4,11200,3088800,"B"
"FTS","14:04:40",43.1,-1.3,2000,3077600,"B"
"FTS","14:04:40",43.15,-1.25,3700,3075600,"B"
"FTS","14:04:39",43.15,-1.25,5300,3071900,"B"
"FTS","14:04:34",43.15,-1.25,1000,3066600,"B"
"FTS","14:04:33",43.15,-1.25,1000,3065600,"B"
"FTS","14:04:27",43.2,-1.2,4700,3064600,"S"
"FTS","14:04:26",43.15,-1.25,1400,3059900,"B"
"FTS","14:04:26",43.2,-1.2,2000,3058500,"S"
"FTS","14:04:25",43.2,-1.2,800,3056500,"B"
"FTS","14:04:23",43.2,-1.2,10600,3055700,"B"
"FTS","14:04:21",43.2,-1.2,500,3045100,"B"
"FTS","14:04:11",43.25,-1.15,2000,3044600,"S"
"FTS","14:03:56",43.25,-1.15,2000,3042600,"S"
"FTS","14:03:54",43.25,-1.15,500,3040600,"S"
"FTS","14:03:50",43.2,-1.2,300,3040100,"B"
"FTS","14:03:42",43.25,-1.15,2000,3039800,"S"
"FTS","14:03:34",43.25,-1.15,100,3037800,"B"
"FTS","14:03:33",43.25,-1.15,500,3037700,"B"
"FTS","14:03:28",43.2,-1.2,100,3037200,"B"
"FTS","14:03:23",43.25,-1.15,1400,3037100,"S"
"FTS","14:03:17",43.25,-1.15,3600,3035700,"B"
"FTS","14:03:13",43.3,-1.1,1500,3032100,"S"
"FTS","14:03:13",43.25,-1.15,300,3030600,"S"
"FTS","14:03:11",43.25,-1.15,300,3030300,"S"
"FTS","14:03:10",43.25,-1.15,600,3030000,"S"
"FTS","14:03:09",43.25,-1.15,2000,3029400,"S"
"FTS","14:03:03",43.25,-1.15,500,3027400,"S"
"FTS","14:03:01",43.25,-1.15,500,3026900,"S"
"FTS","14:02:54",43.2,-1.2,3200,3026400,"S"
"FTS","14:02:53",43.2,-1.2,100,3023200,"S"
"FTS","14:02:50",43.2,-1.2,100,3023100,"S"
"FTS","14:02:48",43.2,-1.2,2000,3023000,"S"
"FTS","14:02:29",43.15,-1.25,500,3021000,"S"
"FTS","14:02:17",43.1,-1.3,500,3020500,"B"
"FTS","14:02:04",43.1,-1.3,500,3020000,"S"
"FTS","14:02:04",43.05,-1.35,500,3019500,"S"
"FTS","14:01:50",43,-1.4,200,3019000,"S"
"FTS","14:01:49",43,-1.4,300,3018800,"S"
"FTS","14:01:48",43,-1.4,200,3018500,"S"
"FTS","14:01:46",43,-1.4,100,3018300,"S"
"FTS","14:01:42",43,-1.4,300,3018200,"S"
"FTS","14:01:41",43,-1.4,1000,3017900,"S"
"FTS","14:01:28",42.95,-1.45,100,3016900,"S"
"FTS","14:01:08",42.95,-1.45,1000,3016800,"S"
"FTS","14:01:01",42.8,-1.6,600,3015800,"B"
"FTS","14:00:55",42.95,-1.45,600,3015200,"S"
"FTS","14:00:44",42.95,-1.45,300,3014600,"S"
"FTS","14:00:15",42.95,-1.45,100,3014300,"S"
"FTS","14:00:13",42.8,-1.6,500,3014200,"S"
"FTS","14:00:11",42.8,-1.6,500,3013700,"S"
"FTS","14:00:10",42.8,-1.6,300,3013200,"S"
"FTS","14:00:07",42.8,-1.6,1000,3012900,"S"
"FTS","14:00:02",42.8,-1.6,100,3011900,"S"
"FTS","13:59:54",42.8,-1.6,200,3011800,"S"
"FTS","13:59:50",42.8,-1.6,1600,3011600,"S"
"FTS","13:59:47",42.8,-1.6,200,3010000,"S"
"FTS","13:59:45",42.75,-1.65,100,3009800,"B"
"FTS","13:59:10",42.75,-1.65,2600,3009700,"S"
"FTS","13:59:07",42.75,-1.65,500,3007100,"S"
"FTS","13:59:05",42.75,-1.65,100,3006600,"S"
"FTS","13:59:02",42.75,-1.65,100,3006500,"S"
"FTS","13:58:49",42.75,-1.65,4500,3006400,"S"
"FTS","13:58:47",42.75,-1.65,500,3001900,"S"
"FTS","13:58:00",42.7,-1.7,100,3001400,"S"
"FTS","13:57:58",42.7,-1.7,1000,3001300,"S"
"FTS","13:57:54",42.7,-1.7,3000,3000300,"S"
"FTS","13:57:52",42.7,-1.7,500,2997300,"S"
"FTS","13:57:34",42.7,-1.7,100,2996800,"S"
"FTS","13:56:58",42.7,-1.7,1200,2996700,"S"
"FTS","13:55:57",42.65,-1.75,400,2995500,"S"
"FTS","13:55:42",42.6,-1.8,300,2995100,"B"
"FTS","13:55:41",42.65,-1.75,400,2994800,"S"
"FTS","13:55:38",42.6,-1.8,100,2994400,"B"
"FTS","13:54:57",42.65,-1.75,500,2994300,"S"
"FTS","13:54:49",42.65,-1.75,100,2993800,"S"
"FTS","13:54:08",42.7,-1.7,500,2993700,"S"
"FTS","13:53:07",42.7,-1.7,500,2993200,"S"
"FTS","13:53:01",42.7,-1.7,100,2992700,"S"
"FTS","13:52:18",42.75,-1.65,100,2992600,"S"
"FTS","13:52:10",42.75,-1.65,500,2992500,"S"
"FTS","13:51:31",42.5,-1.9,11000,2992000,"B"
"FTS","13:51:31",42.55,-1.85,8300,2981000,"B"
"FTS","13:51:31",42.6,-1.8,700,2972700,"B"
"FTS","13:51:27",42.75,-1.65,300,2972000,"S"
"FTS","13:51:18",42.6,-1.8,100,2971700,"S"
"FTS","13:51:16",42.6,-1.8,900,2971600,"B"
"FTS","13:51:13",42.6,-1.8,100,2970700,"S"
"FTS","13:50:53",42.6,-1.8,4000,2970600,"S"
"FTS","13:50:27",42.55,-1.85,500,2966600,"S"
"FTS","13:50:24",42.5,-1.9,6200,2966100,"B"
"FTS","13:50:24",42.55,-1.85,3800,2959900,"B"
"FTS","13:50:23",42.55,-1.85,3000,2956100,"B"
"FTS","13:49:59",42.55,-1.85,1000,2953100,"B"
"FTS","13:49:48",42.55,-1.85,100,2952100,"B"
"FTS","13:49:45",42.6,-1.8,1000,2952000,"S"
"FTS","13:49:44",42.6,-1.8,200,2951000,"S"
"FTS","13:49:44",42.6,-1.8,500,2950800,"B"
"FTS","13:49:43",42.6,-1.8,100,2950300,"B"
"FTS","13:49:24",42.6,-1.8,300,2950200,"S"
"FTS","13:49:20",42.6,-1.8,500,2949900,"S"
"FTS","13:49:19",42.6,-1.8,100,2949400,"S"
"FTS","13:49:08",42.6,-1.8,700,2949300,"B"
"FTS","13:48:54",42.7,-1.7,100,2948600,"S"
"FTS","13:48:54",42.65,-1.75,2000,2948500,"B"
"FTS","13:48:50",42.65,-1.75,400,2946500,"B"
"FTS","13:48:45",42.7,-1.7,100,2946100,"S"
"FTS","13:48:44",42.7,-1.7,100,2946000,"S"
"FTS","13:48:41",42.7,-1.7,1000,2945900,"B"
"FTS","13:48:39",42.8,-1.6,200,2944900,"S"
"FTS","13:48:30",42.8,-1.6,700,2944700,"B"
"FTS","13:48:30",42.8,-1.6,7000,2944000,"B"
"FTS","13:48:24",42.8,-1.6,600,2937000,"B"
"FTS","13:48:21",42.85,-1.55,800,2936400,"S"
"FTS","13:48:15",42.8,-1.6,100,2935600,"B"
"FTS","13:48:07",42.8,-1.6,1000,2935500,"B"
"FTS","13:48:06",42.8,-1.6,1700,2934500,"B"
"FTS","13:48:05",42.85,-1.55,1300,2932800,"B"
"FTS","13:48:02",42.9,-1.5,100,2931500,"S"
"FTS","13:47:39",42.95,-1.45,200,2931400,"B"
"FTS","13:47:37",42.95,-1.45,100,2931200,"B"
"FTS","13:47:16",43,-1.4,100,2931100,"S"
"FTS","13:47:07",43,-1.4,900,2931000,"S"
"FTS","13:47:07",42.95,-1.45,100,2930100,"S"
"FTS","13:47:07",42.9,-1.5,8400,2924300,"B"
"FTS","13:47:07",42.95,-1.45,5900,2915900,"B"
"FTS","13:47:03",43,-1.4,2000,2910000,"S"
"FTS","13:46:56",43,-1.4,500,2908000,"S"
"FTS","13:46:53",43,-1.4,5000,2907500,"S"
"FTS","13:46:48",43,-1.4,1000,2902500,"S"
"FTS","13:46:36",43,-1.4,1000,2901500,"S"
"FTS","13:46:19",43,-1.4,500,2900500,"S"
