"symbol","time","price","change","vol","total","side"
"PAN","14:45:04",20,-0.35,109200,2369700,
"PAN","14:29:58",20.2,-0.15,10600,2260500,"S"
"PAN","14:29:58",20.15,-0.2,5400,2249900,"S"
"PAN","14:29:58",20.1,-0.25,5000,2244500,"S"
"PAN","14:28:39",20,-0.35,3100,2239500,"B"
"PAN","14:28:39",20.05,-0.3,2300,2236400,"B"
"PAN","14:28:37",20.1,-0.25,900,2227500,"B"
"PAN","14:28:27",20.1,-0.25,200,2226600,"B"
"PAN","14:28:22",20.1,-0.25,200,2226400,"B"
"PAN","14:28:11",20.1,-0.25,200,2226200,"B"
"PAN","14:28:03",20.1,-0.25,3000,2226000,"B"
"PAN","14:28:01",20.15,-0.2,400,2223000,"S"
"PAN","14:27:48",20.15,-0.2,9700,2222600,"B"
"PAN","14:27:46",20.15,-0.2,10000,2212900,"B"
"PAN","14:27:37",20.15,-0.2,2000,2202900,"B"
"PAN","14:27:36",20.15,-0.2,500,2200900,"B"
"PAN","14:27:10",20.2,-0.15,2000,2200400,"S"
"PAN","14:27:01",20.2,-0.15,3000,2198400,"S"
"PAN","14:26:54",20.2,-0.15,300,2195400,"S"
"PAN","14:26:47",20.2,-0.15,200,2195100,"S"
"PAN","14:26:46",20.2,-0.15,400,2194900,"S"
"PAN","14:26:44",20.2,-0.15,400,2194500,"S"
"PAN","14:26:44",20.2,-0.15,300,2194100,"S"
"PAN","14:26:43",20.2,-0.15,200,2193800,"S"
"PAN","14:26:42",20.2,-0.15,200,2193600,"S"
"PAN","14:26:42",20.2,-0.15,200,2193400,"S"
"PAN","14:26:41",20.2,-0.15,400,2193200,"S"
"PAN","14:26:41",20.2,-0.15,200,2192800,"S"
"PAN","14:26:37",20.2,-0.15,1500,2192600,"S"
"PAN","14:26:33",20.2,-0.15,3200,2191100,"B"
"PAN","14:26:22",20.25,-0.1,1000,2187900,"S"
"PAN","14:26:11",20.2,-0.15,1900,2186900,"S"
"PAN","14:26:09",20.2,-0.15,2000,2185000,"S"
"PAN","14:26:04",20.2,-0.15,700,2183000,"S"
"PAN","14:25:50",20.2,-0.15,1000,2182300,"S"
"PAN","14:25:43",20.2,-0.15,900,2181300,"S"
"PAN","14:25:40",20.2,-0.15,1000,2180400,"S"
"PAN","14:25:34",20.2,-0.15,500,2179400,"S"
"PAN","14:25:26",20.2,-0.15,9600,2178900,"S"
"PAN","14:25:25",20.2,-0.15,1000,2169300,"S"
