"symbol","time","price","change","vol","total","side"
"PSH","14:45:00",10.45,-0.65,89200,2298200,
"PSH","14:29:43",10.6,-0.5,1800,2209000,"B"
"PSH","14:29:32",10.6,-0.5,200,2207200,"B"
"PSH","14:29:21",10.6,-0.5,5300,2207000,"B"
"PSH","14:29:20",10.6,-0.5,500,2201700,"B"
"PSH","14:29:17",10.6,-0.5,500,2201200,"B"
"PSH","14:29:11",10.6,-0.5,2000,2200700,"B"
"PSH","14:29:09",10.6,-0.5,100,2198700,"B"
"PSH","14:28:52",10.6,-0.5,4000,2198600,"B"
"PSH","14:28:49",10.6,-0.5,1100,2194600,"B"
"PSH","14:28:21",10.6,-0.5,4500,2193500,"B"
"PSH","14:27:59",10.65,-0.45,2000,2189000,"B"
"PSH","14:27:50",10.65,-0.45,1000,2187000,"B"
"PSH","14:27:42",10.65,-0.45,900,2186000,"B"
"PSH","14:27:42",10.65,-0.45,5000,2185100,"B"
"PSH","14:27:31",10.65,-0.45,100,2180100,"B"
"PSH","14:27:28",10.65,-0.45,2500,2180000,"B"
"PSH","14:27:23",10.65,-0.45,19000,2177500,"B"
"PSH","14:27:06",10.7,-0.4,7700,2158500,"B"
"PSH","14:26:38",10.7,-0.4,1000,2150800,"B"
"PSH","14:26:38",10.75,-0.35,500,2149800,"S"
"PSH","14:26:29",10.75,-0.35,5000,2149300,"S"
"PSH","14:26:18",10.7,-0.4,4500,2144300,"B"
"PSH","14:25:46",10.75,-0.35,200,2139800,"S"
"PSH","14:25:21",10.75,-0.35,200,2139600,"S"
"PSH","14:25:06",10.75,-0.35,5000,2139400,"S"
"PSH","14:24:59",10.65,-0.45,700,2134400,"B"
"PSH","14:24:59",10.7,-0.4,30600,2133700,"B"
"PSH","14:24:49",10.7,-0.4,15000,2103100,"B"
"PSH","14:24:40",10.7,-0.4,2100,2088100,"B"
"PSH","14:24:16",10.7,-0.4,4900,2086000,"S"
"PSH","14:24:14",10.7,-0.4,100,2081100,"S"
"PSH","14:24:12",10.7,-0.4,500,2081000,"S"
"PSH","14:24:05",10.7,-0.4,500,2080500,"S"
"PSH","14:24:04",10.7,-0.4,100,2080000,"S"
"PSH","14:23:53",10.7,-0.4,13700,2079900,"S"
"PSH","14:23:47",10.7,-0.4,1000,2066200,"S"
"PSH","14:23:37",10.65,-0.45,6800,2065200,"S"
"PSH","14:23:36",10.65,-0.45,1000,2058400,"S"
"PSH","14:23:27",10.65,-0.45,200,2057400,"S"
"PSH","14:23:13",10.65,-0.45,100,2057200,"S"
"PSH","14:23:11",10.6,-0.5,1300,2057100,"B"
"PSH","14:21:44",10.6,-0.5,4500,2055800,"S"
"PSH","14:21:42",10.6,-0.5,500,2051300,"S"
"PSH","14:21:35",10.6,-0.5,500,2050800,"S"
"PSH","14:21:32",10.6,-0.5,1000,2050300,"S"
"PSH","14:21:26",10.6,-0.5,1500,2049300,"S"
"PSH","14:21:19",10.6,-0.5,100,2047800,"S"
"PSH","14:21:17",10.6,-0.5,8000,2047700,"S"
"PSH","14:21:12",10.6,-0.5,500,2039700,"S"
"PSH","14:17:07",10.5,-0.6,2800,2039200,"S"
"PSH","14:17:03",10.5,-0.6,5000,2036400,"S"
"PSH","14:16:33",10.5,-0.6,800,2031400,"S"
"PSH","14:16:30",10.5,-0.6,400,2030600,"S"
"PSH","14:16:14",10.45,-0.65,100,2030200,"B"
"PSH","14:15:49",10.5,-0.6,200,2030100,"S"
"PSH","14:15:47",10.5,-0.6,900,2029900,"S"
"PSH","14:15:07",10.5,-0.6,200,2029000,"S"
"PSH","14:14:57",10.5,-0.6,300,2028800,"S"
"PSH","14:14:44",10.5,-0.6,200,2028500,"S"
"PSH","14:14:26",10.5,-0.6,5000,2028300,"S"
"PSH","14:14:07",10.5,-0.6,500,2023300,"S"
"PSH","14:13:38",10.5,-0.6,9300,2022800,"B"
"PSH","14:12:39",10.5,-0.6,1200,2013500,"B"
"PSH","14:12:09",10.5,-0.6,3000,2012300,"B"
"PSH","14:11:53",10.5,-0.6,500,2009300,"B"
"PSH","14:11:20",10.5,-0.6,600,2008800,"B"
"PSH","14:09:12",10.5,-0.6,13400,2008200,"S"
"PSH","14:08:47",10.5,-0.6,500,1994800,"S"
"PSH","14:08:46",10.5,-0.6,500,1994300,"S"
"PSH","14:08:41",10.5,-0.6,500,1993800,"S"
"PSH","14:08:39",10.5,-0.6,6000,1993300,"B"
"PSH","14:08:21",10.5,-0.6,5000,1987300,"B"
"PSH","14:07:54",10.5,-0.6,400,1982300,"B"
"PSH","14:07:33",10.5,-0.6,500,1981900,"S"
"PSH","14:07:30",10.5,-0.6,1100,1981400,"B"
"PSH","14:06:14",10.5,-0.6,5000,1980300,"B"
"PSH","14:05:59",10.5,-0.6,500,1975300,"B"
"PSH","14:05:14",10.55,-0.55,10700,1974800,"B"
"PSH","14:04:49",10.6,-0.5,200,1964100,"S"
"PSH","14:04:46",10.6,-0.5,100,1963900,"S"
"PSH","14:04:41",10.6,-0.5,300,1963800,"S"
