"symbol","time","price","change","vol","total","side"
"LMH","14:45:31",2.9,0,10000,371400,
"LMH","14:21:52",2.9,0,4300,361400,
"LMH","14:19:54",2.9,0,800,357100,
"LMH","14:19:51",2.9,0,200,356300,
"LMH","14:18:50",2.9,0,1000,356100,
"LMH","14:18:48",2.9,0,1000,355100,
"LMH","14:18:20",2.9,0,1500,354100,
"LMH","14:17:13",2.9,0,100,352600,
"LMH","14:11:54",2.9,0,3100,352500,
"LMH","14:09:24",2.9,0,5500,349400,
"LMH","14:09:19",2.9,0,10000,343900,
"LMH","13:56:41",2.9,0,3900,333900,
"LMH","13:56:01",2.9,0,500,330000,
"LMH","13:55:51",2.9,0,600,329500,
"LMH","13:55:32",2.9,0,2000,328900,
"LMH","13:55:24",2.9,0,500,326900,
"LMH","13:54:53",2.9,0,2000,326400,
"LMH","13:54:14",2.9,0,1000,324400,
"LMH","13:53:02",2.9,0,4700,323400,
"LMH","13:50:27",2.9,0,900,318700,
"LMH","13:50:21",2.9,0,5000,317800,
"LMH","13:37:30",2.9,0,6000,312800,
"LMH","13:29:13",2.9,0,1900,306800,
"LMH","13:28:28",2.9,0,1100,304900,
"LMH","13:26:45",2.9,0,6600,303800,
"LMH","13:26:12",2.9,0,3400,297200,
"LMH","13:24:38",2.9,0,500,293800,
"LMH","13:22:37",2.9,0,5200,293300,
"LMH","13:18:50",2.9,0,300,288100,
"LMH","13:10:16",2.9,0,300,287800,
"LMH","13:10:11",2.9,0,800,287500,
"LMH","13:10:06",2.9,0,1600,286700,
"LMH","13:08:42",2.9,0,1600,285100,
"LMH","13:08:30",2.9,0,200,283500,
"LMH","13:08:22",2.9,0,3000,283300,
"LMH","13:03:42",2.9,0,20000,280300,
"LMH","13:03:13",2.9,0,2000,260300,
"LMH","13:00:01",2.9,0,8900,258300,
"LMH","11:22:31",2.9,0,700,249400,
"LMH","11:22:29",2.9,0,3000,248700,
"LMH","11:22:10",2.9,0,700,245700,
"LMH","11:19:34",2.9,0,100,245000,
"LMH","11:18:25",2.9,0,1600,244900,
"LMH","11:18:02",2.9,0,12000,243300,
"LMH","11:16:41",2.9,0,1600,231300,
"LMH","11:13:51",2.9,0,1000,229700,
"LMH","11:13:44",2.9,0,100,228700,
"LMH","11:13:36",2.9,0,6800,228600,
"LMH","11:12:36",2.9,0,500,221800,
"LMH","11:12:00",2.9,0,2000,221300,
"LMH","11:10:48",2.9,0,3900,219300,
"LMH","11:03:09",2.9,0,1000,215400,
"LMH","11:02:13",2.9,0,5300,214400,
"LMH","11:00:50",2.9,0,100,209100,
"LMH","10:59:06",2.9,0,11300,209000,
"LMH","10:58:49",2.9,0,10000,197700,
"LMH","10:58:15",2.9,0,300,187700,
"LMH","10:57:15",2.9,0,10000,187400,
"LMH","10:56:41",2.9,0,1600,177400,
"LMH","10:56:28",2.9,0,20000,175800,
"LMH","10:53:03",2.9,0,5000,155800,
"LMH","10:52:06",2.9,0,5000,150800,
"LMH","10:51:56",2.9,0,2000,145800,
"LMH","10:48:13",2.9,0,5000,143800,
"LMH","10:47:28",2.9,0,1400,138800,
"LMH","10:45:02",2.9,0,10000,137400,
"LMH","10:44:57",2.9,0,5000,127400,
"LMH","10:44:03",2.9,0,16600,122400,
"LMH","10:39:45",2.9,0,500,105800,
"LMH","10:34:46",2.9,0,5000,105300,
"LMH","10:17:10",2.9,0,2000,100300,
"LMH","10:16:56",2.9,0,6000,98300,
"LMH","10:16:42",2.9,0,5000,92300,
"LMH","10:16:34",2.9,0,5000,87300,
"LMH","10:10:44",2.9,0,100,82300,
"LMH","10:02:32",2.9,0,2000,82200,
"LMH","09:57:50",2.9,0,5000,80200,
"LMH","09:57:32",2.9,0,14300,75200,
"LMH","09:55:02",3,0.1,200,60900,
"LMH","09:45:57",3,0.1,300,60700,
"LMH","09:45:34",3,0.1,3000,60400,
"LMH","09:45:26",2.9,0,600,57400,
"LMH","09:40:07",2.9,0,2500,56800,
"LMH","09:36:37",2.9,0,30000,54300,
"LMH","09:36:09",2.9,0,300,24300,
"LMH","09:28:44",2.9,0,1300,24000,
"LMH","09:27:08",3,0.1,200,22700,
"LMH","09:23:08",2.9,0,1000,22500,
"LMH","09:21:03",2.9,0,500,21500,
"LMH","09:19:45",2.9,0,1000,21000,
"LMH","09:13:57",2.9,0,4000,20000,
"LMH","09:11:06",2.9,0,7000,16000,
"LMH","09:07:54",2.9,0,5000,9000,
"LMH","09:03:50",2.9,0,1000,4000,
"LMH","09:00:06",2.9,0,3000,3000,
