"symbol","time","price","change","vol","total","side"
"VJC","14:45:04",105.7,-0.1,13200,965000,
"VJC","14:29:14",105.7,-0.1,2000,951800,"S"
"VJC","14:28:13",105.6,-0.2,500,949800,"S"
"VJC","14:26:47",105.8,0,300,949300,"S"
"VJC","14:26:47",105.7,-0.1,200,949000,"S"
"VJC","14:26:03",105.1,-0.7,500,948800,"B"
"VJC","14:25:28",105.8,0,500,948300,"S"
"VJC","14:24:55",105.8,0,1500,947800,"S"
"VJC","14:24:52",105.8,0,900,946300,"S"
"VJC","14:24:49",105.8,0,1000,945400,"S"
"VJC","14:24:45",105.8,0,1500,944400,"S"
"VJC","14:24:42",105.8,0,1000,942900,"S"
"VJC","14:24:40",105.8,0,400,941900,"S"
"VJC","14:24:39",105.8,0,1000,941500,"S"
"VJC","14:24:38",105.8,0,500,940500,"S"
"VJC","14:24:34",106,0.2,1500,940000,"S"
"VJC","14:24:32",106,0.2,500,938500,"S"
"VJC","14:24:30",106,0.2,400,938000,"S"
"VJC","14:24:24",106,0.2,1000,937600,"S"
"VJC","14:24:23",106,0.2,1500,936600,"S"
"VJC","14:24:23",106,0.2,800,935100,"S"
"VJC","14:24:20",106,0.2,400,934300,"S"
"VJC","14:24:15",106,0.2,1000,933900,"S"
"VJC","14:24:13",106,0.2,1500,932900,"S"
"VJC","14:24:10",106,0.2,400,931400,"S"
"VJC","14:24:03",106,0.2,1200,931000,"S"
"VJC","14:24:03",105.9,0.1,300,929800,"S"
"VJC","14:23:51",105.9,0.1,1200,929500,"S"
"VJC","14:23:51",105.8,0,300,928300,"S"
"VJC","14:23:49",105.8,0,3600,928000,"S"
"VJC","14:23:48",105.8,0,1500,924400,"S"
"VJC","14:23:47",105.8,0,1000,922900,"S"
"VJC","14:22:36",105.9,0.1,1300,921900,"S"
"VJC","14:22:36",105.8,0,200,920600,"S"
"VJC","14:22:24",105.8,0,1000,920400,"S"
"VJC","14:22:17",105.8,0,1000,919400,"S"
"VJC","14:22:16",105,-0.8,500,918400,"B"
"VJC","14:22:14",105.8,0,1500,917900,"S"
"VJC","14:22:09",105.8,0,1000,916400,"S"
"VJC","14:22:08",105.8,0,1000,915400,"S"
"VJC","14:22:01",105.8,0,1000,914400,"S"
"VJC","14:21:59",105.8,0,1500,913400,"S"
"VJC","14:21:51",105.8,0,2100,911900,"S"
"VJC","14:21:49",105.8,0,1500,909800,"S"
"VJC","14:21:42",105.8,0,1000,908300,"S"
