"symbol","time","price","change","vol","total","side"
"NT2","14:45:00",24.8,-0.1,65600,1064300,
"NT2","14:29:44",24.6,-0.3,3300,998700,"B"
"NT2","14:29:44",24.65,-0.25,1700,995400,"B"
"NT2","14:29:44",24.7,-0.2,200,993700,"B"
"NT2","14:28:26",24.7,-0.2,1000,993500,"B"
"NT2","14:27:52",24.7,-0.2,6100,992500,"S"
"NT2","14:27:20",24.7,-0.2,1000,986400,"S"
"NT2","14:27:05",24.7,-0.2,200,985400,"S"
"NT2","14:27:00",24.7,-0.2,800,985200,"S"
"NT2","14:26:39",24.7,-0.2,3900,984400,"B"
"NT2","14:26:28",24.75,-0.15,16000,980500,"S"
"NT2","14:26:17",24.75,-0.15,4000,964500,"S"
"NT2","14:26:13",24.75,-0.15,300,960500,"S"
"NT2","14:25:30",24.7,-0.2,13000,960200,"S"
"NT2","14:25:29",24.7,-0.2,1100,947200,"S"
"NT2","14:25:19",24.7,-0.2,100,946100,"S"
"NT2","14:25:14",24.7,-0.2,100,946000,"S"
"NT2","14:25:10",24.7,-0.2,200,945900,"S"
"NT2","14:25:02",24.7,-0.2,200,945700,"S"
"NT2","14:24:57",24.65,-0.25,100,945500,"B"
"NT2","14:24:46",24.65,-0.25,700,945400,"B"
"NT2","14:24:44",24.65,-0.25,100,944700,"S"
"NT2","14:24:38",24.65,-0.25,5000,944600,"S"
"NT2","14:24:19",24.65,-0.25,100,939600,"S"
"NT2","14:24:13",24.65,-0.25,1000,939500,"S"
"NT2","14:24:05",24.65,-0.25,300,938500,"S"
"NT2","14:23:34",24.65,-0.25,300,938200,"S"
"NT2","14:23:18",24.65,-0.25,1000,937900,"S"
"NT2","14:23:16",24.6,-0.3,3500,936900,"B"
"NT2","14:22:56",24.6,-0.3,100,933400,"B"
"NT2","14:22:46",24.6,-0.3,900,933300,"B"
"NT2","14:22:39",24.6,-0.3,2000,932400,"S"
"NT2","14:22:38",24.6,-0.3,3300,930400,"S"
"NT2","14:22:38",24.6,-0.3,1000,927100,"S"
"NT2","14:22:37",24.6,-0.3,200,926100,"S"
"NT2","14:22:27",24.6,-0.3,100,925900,"S"
"NT2","14:22:20",24.6,-0.3,300,925800,"S"
"NT2","14:22:11",24.6,-0.3,1000,925500,"S"
"NT2","14:22:05",24.6,-0.3,8200,924500,"S"
"NT2","14:21:16",24.6,-0.3,300,916300,"S"
"NT2","14:21:13",24.6,-0.3,500,916000,"S"
"NT2","14:20:15",24.6,-0.3,100,915500,"S"
"NT2","14:18:32",24.6,-0.3,1000,915400,"S"
"NT2","14:18:26",24.6,-0.3,2000,914400,"S"
"NT2","14:18:07",24.6,-0.3,200,912400,"S"
"NT2","14:18:06",24.55,-0.35,200,912200,"B"
"NT2","14:18:02",24.55,-0.35,1600,912000,"S"
"NT2","14:16:20",24.55,-0.35,4100,910400,"B"
"NT2","14:14:38",24.6,-0.3,600,906300,"S"
"NT2","14:11:41",24.6,-0.3,1100,905700,"B"
"NT2","14:11:37",24.6,-0.3,500,904600,"B"
"NT2","14:11:33",24.6,-0.3,3500,904100,"B"
"NT2","14:10:28",24.6,-0.3,100,900600,"B"
"NT2","14:10:17",24.6,-0.3,700,900500,"B"
"NT2","14:10:11",24.6,-0.3,2000,899800,"B"
"NT2","14:10:08",24.6,-0.3,3000,897800,"B"
"NT2","14:09:46",24.6,-0.3,300,894800,"B"
"NT2","14:09:39",24.6,-0.3,2000,894500,"B"
"NT2","14:09:06",24.6,-0.3,300,892500,"B"
"NT2","14:08:58",24.6,-0.3,2000,892200,"B"
"NT2","14:08:24",24.65,-0.25,200,890200,"S"
"NT2","14:07:36",24.6,-0.3,100,890000,"B"
"NT2","14:07:26",24.6,-0.3,700,889900,"B"
"NT2","14:07:23",24.6,-0.3,5000,889200,"B"
"NT2","14:07:20",24.65,-0.25,300,884200,"S"
"NT2","14:06:59",24.65,-0.25,200,883900,"B"
"NT2","14:06:37",24.65,-0.25,200,883700,"B"
"NT2","14:06:33",24.65,-0.25,1600,883500,"S"
"NT2","14:05:33",24.65,-0.25,9800,881900,"B"
"NT2","14:05:22",24.7,-0.2,200,872100,"S"
"NT2","14:03:51",24.65,-0.25,300,871900,"S"
"NT2","14:03:45",24.65,-0.25,200,871600,"S"
"NT2","14:03:33",24.65,-0.25,500,871400,"B"
"NT2","14:02:38",24.65,-0.25,100,870900,"S"
"NT2","14:02:33",24.65,-0.25,100,870800,"S"
"NT2","14:02:26",24.65,-0.25,200,870700,"B"
"NT2","14:02:21",24.65,-0.25,2800,870500,"S"
"NT2","14:01:25",24.6,-0.3,600,867700,"S"
"NT2","14:00:58",24.6,-0.3,4000,867100,"S"
"NT2","14:00:51",24.6,-0.3,500,863100,"S"
"NT2","14:00:33",24.6,-0.3,200,862600,"S"
"NT2","13:58:06",24.55,-0.35,100,862400,"B"
"NT2","13:58:00",24.55,-0.35,700,862300,"B"
"NT2","13:56:45",24.55,-0.35,100,861600,"B"
"NT2","13:55:56",24.55,-0.35,100,861500,"B"
"NT2","13:55:48",24.55,-0.35,1000,861400,"B"
"NT2","13:55:30",24.55,-0.35,200,860400,"B"
"NT2","13:54:15",24.55,-0.35,200,860200,"B"
"NT2","13:52:59",24.55,-0.35,100,860000,"B"
"NT2","13:51:44",24.5,-0.4,200,859900,"B"
"NT2","13:51:26",24.5,-0.4,400,859700,"B"
"NT2","13:51:16",24.5,-0.4,2900,859300,"B"
"NT2","13:51:07",24.5,-0.4,16900,856400,"B"
"NT2","13:51:07",24.55,-0.35,2600,839500,"B"
"NT2","13:50:56",24.6,-0.3,300,836900,"B"
"NT2","13:50:52",24.6,-0.3,3000,836600,"B"
"NT2","13:48:45",24.65,-0.25,2000,833600,"S"
"NT2","13:47:59",24.65,-0.25,100,831600,"S"
"NT2","13:47:54",24.65,-0.25,100,831500,"S"
"NT2","13:47:42",24.65,-0.25,1000,831400,"S"
"NT2","13:47:38",24.65,-0.25,1000,830400,"B"
"NT2","13:47:02",24.7,-0.2,5000,829400,"S"
"NT2","13:46:56",24.65,-0.25,1700,824400,"S"
"NT2","13:46:55",24.65,-0.25,1400,822700,"S"
"NT2","13:46:05",24.65,-0.25,100,821300,"S"
"NT2","13:45:29",24.65,-0.25,1000,821200,"S"
"NT2","13:44:47",24.6,-0.3,200,820200,"B"
"NT2","13:44:41",24.6,-0.3,600,820000,"S"
"NT2","13:44:39",24.6,-0.3,1200,819400,"S"
"NT2","13:44:32",24.6,-0.3,200,818200,"S"
"NT2","13:44:29",24.6,-0.3,1000,818000,"S"
"NT2","13:44:25",24.6,-0.3,200,817000,"S"
"NT2","13:44:08",24.6,-0.3,100,816800,"S"
"NT2","13:44:05",24.6,-0.3,2300,816700,"B"
"NT2","13:43:46",24.6,-0.3,100,814400,"B"
"NT2","13:43:36",24.6,-0.3,1100,814300,"B"
"NT2","13:43:28",24.6,-0.3,7800,813200,"S"
"NT2","13:42:58",24.55,-0.35,100,805400,"B"
"NT2","13:42:46",24.55,-0.35,100,805300,"B"
"NT2","13:42:42",24.55,-0.35,1000,805200,"B"
"NT2","13:41:38",24.6,-0.3,200,804200,"S"
"NT2","13:40:53",24.6,-0.3,200,804000,"S"
"NT2","13:40:23",24.6,-0.3,600,803800,"S"
"NT2","13:40:06",24.5,-0.4,300,803200,"B"
"NT2","13:39:57",24.5,-0.4,2600,802900,"B"
"NT2","13:39:54",24.6,-0.3,300,800300,"S"
"NT2","13:39:28",24.6,-0.3,100,800000,"S"
"NT2","13:39:13",24.5,-0.4,200,799900,"B"
"NT2","13:38:16",24.5,-0.4,200,799700,"B"
"NT2","13:38:13",24.5,-0.4,500,799500,"S"
"NT2","13:38:10",24.5,-0.4,1000,799000,"S"
"NT2","13:38:03",24.5,-0.4,100,798000,"S"
"NT2","13:37:38",24.5,-0.4,100,797900,"S"
"NT2","13:37:30",24.5,-0.4,300,797800,"S"
"NT2","13:37:03",24.5,-0.4,5000,797500,"S"
"NT2","13:36:53",24.5,-0.4,1000,792500,"S"
"NT2","13:36:50",24.5,-0.4,600,791500,"S"
"NT2","13:35:55",24.5,-0.4,400,790900,"S"
"NT2","13:35:19",24.5,-0.4,10000,790500,"S"
"NT2","13:34:32",24.5,-0.4,1000,780500,"S"
"NT2","13:33:09",24.5,-0.4,600,779500,"S"
"NT2","13:32:57",24.45,-0.45,100,778900,"B"
"NT2","13:32:36",24.45,-0.45,100,778800,"B"
"NT2","13:32:26",24.45,-0.45,900,778700,"B"
"NT2","13:32:20",24.45,-0.45,6500,777800,"S"
"NT2","13:31:52",24.45,-0.45,500,771300,"S"
"NT2","13:31:42",24.4,-0.5,200,770800,"B"
"NT2","13:31:30",24.4,-0.5,300,770600,"B"
"NT2","13:31:26",24.4,-0.5,100,770300,"B"
"NT2","13:31:24",24.4,-0.5,400,770200,"B"
"NT2","13:31:23",24.4,-0.5,500,769800,"B"
"NT2","13:31:03",24.45,-0.45,2300,769300,"B"
"NT2","13:31:01",24.45,-0.45,9100,767000,"B"
"NT2","13:31:00",24.45,-0.45,900,757900,"B"
"NT2","13:30:58",24.5,-0.4,200,757000,"S"
"NT2","13:30:49",24.5,-0.4,500,756800,"S"
"NT2","13:30:43",24.5,-0.4,200,756300,"S"
"NT2","13:29:46",24.5,-0.4,200,756100,"B"
"NT2","13:29:40",24.5,-0.4,1700,755900,"B"
"NT2","13:29:38",24.5,-0.4,100,754200,"S"
"NT2","13:29:18",24.5,-0.4,400,754100,"S"
"NT2","13:29:09",24.5,-0.4,1000,753700,"S"
"NT2","13:28:58",24.5,-0.4,3000,752700,"S"
