"symbol","time","price","change","vol","total","side"
"VIC","14:45:01",42.8,0,528900,4453200,
"VIC","14:30:00",42.5,-0.3,2000,3924300,"B"
"VIC","14:29:56",42.5,-0.3,4000,3922300,"B"
"VIC","14:29:53",42.5,-0.3,300,3918300,"B"
"VIC","14:29:45",42.5,-0.3,500,3918000,"B"
"VIC","14:29:42",42.55,-0.25,300,3917500,"S"
"VIC","14:29:32",42.5,-0.3,1000,3917200,"B"
"VIC","14:29:25",42.5,-0.3,200,3916200,"B"
"VIC","14:29:22",42.5,-0.3,500,3916000,"B"
"VIC","14:29:16",42.5,-0.3,1500,3915500,"B"
"VIC","14:29:15",42.5,-0.3,5000,3914000,"B"
"VIC","14:29:14",42.5,-0.3,200,3909000,"B"
"VIC","14:29:10",42.5,-0.3,100,3908800,"B"
"VIC","14:28:56",42.5,-0.3,200,3908700,"B"
"VIC","14:28:34",42.55,-0.25,100,3908500,"S"
"VIC","14:28:28",42.55,-0.25,300,3908400,"B"
"VIC","14:28:15",42.55,-0.25,100,3908100,"B"
"VIC","14:28:13",42.6,-0.2,1900,3908000,"S"
"VIC","14:28:06",42.6,-0.2,400,3906100,"S"
"VIC","14:27:56",42.55,-0.25,400,3905700,"B"
"VIC","14:27:41",42.6,-0.2,100,3905300,"S"
"VIC","14:27:18",42.6,-0.2,100,3905200,"S"
"VIC","14:27:15",42.6,-0.2,300,3905100,"B"
"VIC","14:26:50",42.6,-0.2,100,3904800,"S"
"VIC","14:26:46",42.65,-0.15,1900,3904700,"S"
"VIC","14:26:37",42.65,-0.15,100,3902800,"S"
"VIC","14:26:20",42.65,-0.15,100,3902700,"S"
"VIC","14:26:17",42.65,-0.15,5400,3902600,"B"
"VIC","14:25:56",42.65,-0.15,3800,3897200,"B"
"VIC","14:25:43",42.7,-0.1,2200,3893400,"B"
"VIC","14:25:32",42.7,-0.1,100,3891200,"B"
"VIC","14:25:26",42.7,-0.1,200,3891100,"B"
"VIC","14:25:25",42.7,-0.1,500,3890900,"B"
"VIC","14:25:13",42.75,-0.05,1000,3890400,"S"
"VIC","14:24:55",42.75,-0.05,5700,3889400,"S"
"VIC","14:24:53",42.7,-0.1,200,3883700,"B"
"VIC","14:24:52",42.75,-0.05,3800,3883500,"S"
"VIC","14:24:49",42.75,-0.05,3800,3879700,"S"
