"symbol","time","price","change","vol","total","side"
"SBT","14:45:01",13.65,-0.35,63900,3101300,
"SBT","14:29:50",13.7,-0.3,700,3037400,"S"
"SBT","14:29:43",13.7,-0.3,100,3036700,"S"
"SBT","14:29:12",13.7,-0.3,1000,3036600,"S"
"SBT","14:29:11",13.65,-0.35,100,3035600,"B"
"SBT","14:29:10",13.7,-0.3,100,3035500,"S"
"SBT","14:29:09",13.7,-0.3,300,3035400,"S"
"SBT","14:28:58",13.65,-0.35,100,3035100,"B"
"SBT","14:28:17",13.7,-0.3,100,3035000,"B"
"SBT","14:27:51",13.7,-0.3,29900,3034900,"S"
"SBT","14:27:48",13.7,-0.3,800,3005000,"S"
"SBT","14:27:38",13.7,-0.3,9300,3004200,"B"
"SBT","14:27:34",13.7,-0.3,5000,2994900,"B"
"SBT","14:27:26",13.7,-0.3,2000,2989900,"B"
"SBT","14:26:53",13.7,-0.3,5000,2987900,"B"
"SBT","14:26:09",13.7,-0.3,200,2982900,"B"
"SBT","14:25:56",13.7,-0.3,1600,2982700,"S"
"SBT","14:25:36",13.7,-0.3,13400,2981100,"B"
"SBT","14:25:17",13.75,-0.25,500,2967700,"S"
"SBT","14:25:16",13.7,-0.3,2400,2967200,"B"
"SBT","14:25:06",13.75,-0.25,400,2964800,"S"
"SBT","14:25:02",13.75,-0.25,700,2964400,"S"
"SBT","14:25:00",13.75,-0.25,500,2963700,"S"
"SBT","14:24:50",13.75,-0.25,300,2963200,"S"
"SBT","14:24:18",13.75,-0.25,20000,2962900,"S"
"SBT","14:23:29",13.75,-0.25,500,2942900,"S"
"SBT","14:22:37",13.75,-0.25,500,2942400,"S"
"SBT","14:22:06",13.65,-0.35,300,2941900,"B"
"SBT","14:22:02",13.7,-0.3,2600,2941600,"S"
"SBT","14:21:26",13.7,-0.3,400,2939000,"S"
"SBT","14:20:58",13.7,-0.3,100,2938600,"B"
"SBT","14:20:49",13.7,-0.3,400,2938500,"S"
"SBT","14:20:46",13.65,-0.35,200,2938100,"B"
"SBT","14:20:34",13.7,-0.3,2600,2937900,"B"
"SBT","14:20:15",13.7,-0.3,3400,2935300,"S"
"SBT","14:19:29",13.65,-0.35,4900,2931900,"S"
"SBT","14:19:27",13.65,-0.35,100,2927000,"S"
"SBT","14:19:23",13.65,-0.35,200,2926900,"S"
"SBT","14:19:01",13.65,-0.35,1000,2926700,"S"
"SBT","14:18:50",13.65,-0.35,200,2925700,"S"
"SBT","14:18:22",13.65,-0.35,600,2925500,"S"
"SBT","14:18:10",13.65,-0.35,2000,2924900,"B"
"SBT","14:18:08",13.7,-0.3,700,2922900,"S"
"SBT","14:18:07",13.7,-0.3,10000,2922200,"S"
"SBT","14:17:43",13.6,-0.4,18600,2912200,"B"
"SBT","14:17:43",13.65,-0.35,1400,2893600,"B"
"SBT","14:17:26",13.65,-0.35,3000,2892200,"B"
"SBT","14:17:07",13.65,-0.35,2500,2889200,"S"
"SBT","14:16:46",13.65,-0.35,500,2886700,"S"
"SBT","14:16:45",13.65,-0.35,5000,2886200,"S"
"SBT","14:15:25",13.6,-0.4,1000,2881200,"B"
"SBT","14:15:06",13.65,-0.35,100,2880200,"S"
"SBT","14:14:54",13.65,-0.35,400,2880100,"S"
"SBT","14:14:46",13.65,-0.35,700,2879700,"S"
"SBT","14:13:43",13.65,-0.35,100,2879000,"S"
"SBT","14:12:08",13.6,-0.4,200,2878900,"B"
"SBT","14:12:05",13.65,-0.35,1000,2878700,"S"
"SBT","14:11:38",13.65,-0.35,1000,2877700,"S"
"SBT","14:11:30",13.65,-0.35,2400,2876700,"B"
"SBT","14:11:18",13.65,-0.35,5000,2874300,"B"
"SBT","14:10:40",13.65,-0.35,100,2869300,"B"
"SBT","14:10:02",13.65,-0.35,300,2869200,"S"
"SBT","14:09:48",13.65,-0.35,1000,2868900,"S"
"SBT","14:09:19",13.65,-0.35,1000,2867900,"S"
"SBT","14:09:18",13.65,-0.35,200,2866900,"S"
"SBT","14:09:12",13.65,-0.35,500,2866700,"S"
"SBT","14:08:24",13.65,-0.35,700,2866200,"S"
"SBT","14:08:03",13.65,-0.35,2000,2865500,"S"
"SBT","14:07:51",13.65,-0.35,500,2863500,"S"
"SBT","14:07:48",13.65,-0.35,100,2863000,"S"
"SBT","14:07:28",13.65,-0.35,4700,2862900,"B"
"SBT","14:07:17",13.65,-0.35,1000,2858200,"B"
"SBT","14:06:46",13.65,-0.35,7200,2857200,"S"
"SBT","14:06:40",13.65,-0.35,2800,2850000,"B"
"SBT","14:06:37",13.65,-0.35,5000,2847200,"B"
"SBT","14:06:33",13.65,-0.35,1000,2842200,"B"
"SBT","14:05:55",13.65,-0.35,1800,2841200,"B"
"SBT","14:05:23",13.7,-0.3,700,2839400,"S"
"SBT","14:04:18",13.7,-0.3,100,2838700,"S"
"SBT","14:04:06",13.7,-0.3,500,2838600,"S"
"SBT","14:03:57",13.7,-0.3,100,2838100,"S"
"SBT","14:03:43",13.7,-0.3,800,2838000,"S"
"SBT","14:03:27",13.7,-0.3,10000,2837200,"S"
"SBT","14:02:32",13.7,-0.3,100,2827200,"S"
"SBT","14:01:39",13.7,-0.3,7700,2827100,"S"
"SBT","14:01:39",13.65,-0.35,12300,2819400,"S"
"SBT","14:01:25",13.6,-0.4,5800,2807100,"S"
"SBT","14:01:24",13.6,-0.4,2000,2801300,"S"
"SBT","14:01:22",13.6,-0.4,500,2799300,"S"
"SBT","14:01:21",13.6,-0.4,25000,2798800,"S"
"SBT","14:01:08",13.6,-0.4,2000,2773800,"S"
"SBT","14:01:07",13.6,-0.4,100,2771800,"S"
"SBT","14:01:05",13.6,-0.4,100,2771700,"S"
"SBT","14:01:04",13.6,-0.4,5000,2771600,"S"
"SBT","14:00:57",13.6,-0.4,2000,2766600,"S"
"SBT","14:00:55",13.6,-0.4,100,2764600,"S"
"SBT","14:00:52",13.6,-0.4,1000,2764500,"S"
"SBT","14:00:50",13.6,-0.4,35700,2763500,"B"
"SBT","14:00:50",13.6,-0.4,40700,2727800,"B"
"SBT","14:00:22",13.6,-0.4,2200,2687100,"S"
"SBT","14:00:22",13.6,-0.4,10000,2684900,"S"
"SBT","14:00:19",13.6,-0.4,1000,2674900,"S"
"SBT","14:00:12",13.6,-0.4,20000,2673900,"S"
"SBT","14:00:10",13.6,-0.4,400,2653900,"S"
"SBT","14:00:10",13.6,-0.4,2000,2653500,"S"
"SBT","14:00:02",13.55,-0.45,5000,2651500,"B"
"SBT","13:59:57",13.6,-0.4,200,2646500,"S"
"SBT","13:59:55",13.6,-0.4,500,2646300,"S"
"SBT","13:59:53",13.6,-0.4,600,2645800,"S"
"SBT","13:59:49",13.6,-0.4,300,2645200,"S"
"SBT","13:59:48",13.6,-0.4,1200,2644900,"S"
"SBT","13:59:33",13.6,-0.4,700,2643700,"S"
"SBT","13:59:27",13.6,-0.4,100,2643000,"S"
"SBT","13:59:26",13.6,-0.4,200,2642900,"S"
"SBT","13:59:22",13.6,-0.4,1000,2642700,"S"
"SBT","13:59:14",13.6,-0.4,100,2641700,"S"
"SBT","13:59:10",13.6,-0.4,100,2641600,"S"
"SBT","13:59:06",13.6,-0.4,100,2641500,"S"
"SBT","13:59:00",13.6,-0.4,3000,2641400,"S"
"SBT","13:58:59",13.6,-0.4,2000,2638400,"S"
"SBT","13:58:45",13.6,-0.4,1000,2636400,"S"
"SBT","13:58:40",13.6,-0.4,100,2635400,"S"
"SBT","13:58:38",13.6,-0.4,10000,2635300,"S"
"SBT","13:58:30",13.6,-0.4,500,2625300,"S"
"SBT","13:58:17",13.6,-0.4,500,2624800,"S"
"SBT","13:58:11",13.6,-0.4,100,2624300,"S"
"SBT","13:58:02",13.6,-0.4,100,2624200,"S"
"SBT","13:58:01",13.6,-0.4,100,2624100,"S"
"SBT","13:57:52",13.6,-0.4,500,2624000,"S"
"SBT","13:57:51",13.6,-0.4,500,2623500,"S"
"SBT","13:57:48",13.6,-0.4,100,2623000,"S"
"SBT","13:57:40",13.6,-0.4,200,2622900,"S"
"SBT","13:57:39",13.6,-0.4,200,2622700,"S"
"SBT","13:57:37",13.6,-0.4,5000,2622500,"S"
"SBT","13:57:09",13.6,-0.4,400,2617500,"S"
"SBT","13:57:08",13.6,-0.4,200,2617100,"S"
"SBT","13:57:02",13.6,-0.4,300,2616900,"S"
"SBT","13:56:42",13.6,-0.4,1000,2616600,"S"
"SBT","13:55:40",13.6,-0.4,1000,2615600,"S"
"SBT","13:55:05",13.6,-0.4,5600,2614600,"S"
"SBT","13:54:57",13.6,-0.4,700,2609000,"S"
"SBT","13:54:54",13.6,-0.4,1000,2608300,"S"
"SBT","13:54:28",13.6,-0.4,1000,2607300,"S"
"SBT","13:54:23",13.6,-0.4,500,2606300,"S"
"SBT","13:54:17",13.6,-0.4,3900,2605800,"B"
"SBT","13:54:13",13.6,-0.4,1600,2601900,"S"
"SBT","13:54:09",13.6,-0.4,200,2600300,"S"
"SBT","13:54:07",13.6,-0.4,3000,2600100,"S"
"SBT","13:53:59",13.6,-0.4,500,2597100,"S"
"SBT","13:53:56",13.6,-0.4,200,2596600,"S"
"SBT","13:53:36",13.6,-0.4,200,2596400,"S"
"SBT","13:52:55",13.6,-0.4,15400,2596200,"B"
"SBT","13:52:55",13.6,-0.4,12900,2580800,"B"
"SBT","13:52:31",13.6,-0.4,100,2567900,"B"
"SBT","13:50:35",13.65,-0.35,5000,2567800,"S"
"SBT","13:50:01",13.65,-0.35,3200,2562800,"B"
"SBT","13:49:41",13.65,-0.35,100000,2559600,"B"
"SBT","13:49:33",13.7,-0.3,1300,2459600,"S"
"SBT","13:49:32",13.7,-0.3,7600,2458300,"B"
"SBT","13:48:39",13.7,-0.3,15200,2450700,"B"
"SBT","13:48:28",13.7,-0.3,3000,2435500,"B"
"SBT","13:47:59",13.75,-0.25,400,2432500,"S"
"SBT","13:47:26",13.75,-0.25,1000,2432100,"S"
"SBT","13:47:25",13.7,-0.3,100,2431100,"B"
"SBT","13:47:14",13.7,-0.3,100,2431000,"B"
"SBT","13:47:06",13.7,-0.3,5000,2430900,"B"
"SBT","13:46:36",13.75,-0.25,1000,2425900,"S"
"SBT","13:45:37",13.7,-0.3,200,2424900,"S"
"SBT","13:45:36",13.7,-0.3,200,2424700,"S"
"SBT","13:45:25",13.7,-0.3,10000,2424500,"S"
"SBT","13:45:10",13.7,-0.3,100,2414500,"S"
"SBT","13:45:07",13.7,-0.3,5500,2414400,"S"
"SBT","13:44:53",13.7,-0.3,300,2408900,"S"
"SBT","13:44:21",13.7,-0.3,600,2408600,"S"
"SBT","13:43:59",13.7,-0.3,1000,2408000,"S"
"SBT","13:43:36",13.7,-0.3,200,2407000,"S"
"SBT","13:43:09",13.7,-0.3,100,2406800,"S"
"SBT","13:42:23",13.7,-0.3,5000,2406700,"S"
"SBT","13:42:07",13.7,-0.3,200,2401700,"S"
