"symbol","time","price","change","vol","total","side"
"MCF","14:45:00",8.5,-0.1,100,25300,
"MCF","14:25:52",8.3,-0.3,100,25200,
"MCF","14:24:55",8.4,-0.2,600,25100,
"MCF","14:08:15",8.4,-0.2,400,24500,
"MCF","14:02:01",8.4,-0.2,400,24100,
"MCF","14:00:32",8.4,-0.2,1000,23700,
"MCF","13:19:49",8.3,-0.3,1800,22700,
"MCF","11:09:46",8.2,-0.4,600,20900,
"MCF","11:09:30",8.3,-0.3,200,20300,
"MCF","11:09:28",8.3,-0.3,500,20100,
"MCF","11:09:25",8.3,-0.3,1000,19600,
"MCF","11:08:47",8.3,-0.3,500,18600,
"MCF","11:08:24",8.3,-0.3,500,18100,
"MCF","11:08:17",8.3,-0.3,300,17600,
"MCF","11:08:01",8.3,-0.3,500,17300,
"MCF","11:08:00",8.3,-0.3,1000,16800,
"MCF","11:07:20",8.3,-0.3,500,15800,
"MCF","11:07:01",8.3,-0.3,500,15300,
"MCF","11:06:31",8.3,-0.3,200,14800,
"MCF","11:05:50",8.3,-0.3,800,14600,
"MCF","11:05:36",8.3,-0.3,1000,13800,
"MCF","11:05:02",8.3,-0.3,100,12800,
"MCF","11:03:41",8.3,-0.3,3200,12700,
"MCF","10:59:30",8.4,-0.2,1700,9500,
"MCF","10:34:36",8.5,-0.1,100,7800,
"MCF","10:34:27",8.5,-0.1,100,7700,
"MCF","10:33:35",8.5,-0.1,100,7600,
"MCF","10:28:39",8.5,-0.1,100,7500,
"MCF","10:18:24",8.4,-0.2,900,7400,
"MCF","10:15:11",8.5,-0.1,100,6500,
"MCF","10:14:02",8.5,-0.1,100,6400,
"MCF","10:13:13",8.5,-0.1,100,6300,
"MCF","10:10:50",8.5,-0.1,100,6200,
"MCF","09:58:54",8.5,-0.1,4100,6100,
"MCF","09:24:29",8.5,-0.1,1500,2000,
"MCF","09:23:27",8.5,-0.1,100,500,
"MCF","09:21:56",8.5,-0.1,400,400,
