"price","change","match_qtty","side","time","total_vol"
33400,100,1000,"sd","09:00:33",1000
33500,200,1000,"sd","09:01:36",2000
33400,100,1000,"bu","09:01:36",1000
33500,200,1000,"sd","09:01:36",2000
33500,200,1000,"sd","09:01:48",3000
33500,200,1000,"sd","09:01:54",4000
33600,300,9000,"bu","09:02:41",13000
33500,200,62000,"sd","09:02:45",75000
33500,200,8000,"bu","09:03:27",83000
33600,300,24000,"bu","09:04:11",107000
33700,400,49000,"bu","09:04:59",156000
33700,400,3000,"sd","09:05:28",159000
33800,500,7000,"bu","09:05:35",166000
33800,500,20000,"bu","09:05:49",186000
33700,400,10000,"bu","09:06:23",196000
33800,500,8000,"sd","09:07:07",204000
33700,400,11000,"bu","09:07:12",215000
33700,400,10000,"sd","09:07:26",225000
33700,400,20000,"bu","09:07:33",245000
33700,400,5000,"sd","09:07:38",250000
33700,400,2000,"bu","09:09:30",252000
33700,400,7000,"bu","09:10:42",259000
33700,400,10000,"bu","09:12:18",269000
33700,400,3000,"sd","09:15:35",272000
33600,300,50000,"sd","09:16:38",322000
33600,300,22000,"sd","09:16:44",344000
33600,300,4000,"sd","09:17:04",348000
33500,200,20000,"bu","09:17:11",368000
33600,300,10000,"bu","09:18:57",378000
33600,300,20000,"sd","09:19:26",398000
33600,300,6000,"bu","09:19:39",404000
33600,300,8000,"bu","09:20:19",412000
33600,300,1000,"sd","09:20:36",413000
33600,300,1000,"bu","09:21:07",414000
33600,300,1000,"sd","09:21:29",415000
33700,400,4000,"bu","09:21:43",419000
33700,400,2000,"sd","09:21:57",421000
33700,400,18000,"bu","09:23:03",439000
33700,400,2000,"bu","09:23:21",441000
33600,300,10000,"bu","09:23:26",451000
33700,400,10000,"bu","09:23:27",461000
33600,300,2000,"bu","09:24:09",463000
33600,300,108000,"bu","09:26:40",571000
33600,300,35000,"bu","09:27:10",606000
33600,300,29000,"bu","09:27:19",635000
33600,300,3000,"sd","09:27:30",638000
33600,300,5000,"sd","09:28:43",643000
33600,300,5000,"sd","09:28:59",648000
33600,300,6000,"bu","09:29:07",654000
33600,300,5000,"bu","09:29:13",659000
33600,300,1000,"bu","09:29:27",660000
33600,300,4000,"sd","09:29:35",664000
33600,300,5000,"sd","09:31:20",669000
33600,300,6000,"bu","09:32:50",675000
33600,300,4000,"sd","09:33:18",679000
33600,300,1000,"sd","09:35:13",680000
33700,400,5000,"bu","09:35:43",685000
33600,300,70000,"sd","09:36:30",755000
33600,300,10000,"sd","09:36:34",765000
33600,300,10000,"sd","09:37:13",775000
33600,300,2000,"bu","09:37:21",777000
33600,300,58000,"bu","09:37:43",835000
33700,400,5000,"sd","09:39:17",840000
33700,400,3000,"sd","09:39:35",843000
33600,300,10000,"bu","09:40:53",853000
33700,400,2000,"bu","09:44:02",855000
33700,400,5000,"bu","09:44:13",860000
33700,400,1000,"bu","09:44:36",861000
33700,400,13000,"sd","09:44:48",874000
33700,400,2000,"sd","09:45:04",876000
33700,400,1000,"sd","09:45:16",877000
33700,400,1000,"sd","09:45:36",878000
33600,300,1000,"bu","09:46:01",879000
33700,400,5000,"sd","09:47:14",884000
33700,400,10000,"bu","09:47:28",894000
33700,400,5000,"bu","09:47:32",899000
33700,400,50000,"bu","09:47:43",949000
33700,400,10000,"sd","09:47:49",959000
33700,400,40000,"bu","09:48:02",999000
33700,400,25000,"sd","09:48:09",1024000
33700,400,20000,"bu","09:48:44",1044000
33700,400,20000,"sd","09:48:49",1064000
33700,400,30000,"sd","09:48:52",1094000
33700,400,63000,"sd","09:49:04",1157000
33700,400,50000,"bu","09:49:23",1207000
33600,300,2000,"sd","09:49:36",1209000
33700,400,5000,"bu","09:49:58",1214000
33700,400,5000,"bu","09:50:14",1219000
33700,400,20000,"sd","09:50:50",1239000
33700,400,1000,"sd","09:51:05",1240000
33700,400,29000,"sd","09:51:59",1269000
33700,400,1000,"bu","09:52:36",1270000
33800,500,20000,"sd","09:52:57",1290000
33700,400,3000,"bu","09:53:29",1293000
33800,500,1000,"bu","09:54:49",1294000
33700,400,90000,"bu","09:55:25",1384000
33800,500,50000,"sd","09:57:22",1434000
33800,500,2000,"bu","09:59:41",1436000
33700,400,4000,"bu","10:00:20",1440000
33700,400,1000,"bu","10:01:31",1441000
33700,400,25000,"sd","10:03:06",1466000
33700,400,2000,"sd","10:03:13",1468000
33700,400,10000,"bu","10:03:23",1478000
33700,400,6000,"bu","10:03:27",1484000
33700,400,25000,"sd","10:03:39",1509000
33700,400,2000,"sd","10:03:49",1511000
33700,400,1000,"bu","10:04:32",1512000
33700,400,1000,"sd","10:04:48",1513000
33700,400,1000,"bu","10:04:59",1514000
33700,400,3000,"bu","10:05:59",1517000
33700,400,5000,"sd","10:07:46",1522000
33700,400,5000,"bu","10:08:43",1527000
33700,400,5000,"bu","10:09:08",1532000
33700,400,10000,"bu","10:10:09",1542000
33700,400,5000,"bu","10:13:08",1547000
33600,300,150000,"sd","10:17:14",1697000
33700,400,5000,"sd","10:17:39",1702000
33600,300,5000,"sd","10:17:57",1707000
33700,400,5000,"sd","10:18:09",1712000
33600,300,1000,"sd","10:18:16",1713000
33700,400,5000,"sd","10:18:18",1718000
33700,400,1000,"sd","10:18:22",1719000
33600,300,172000,"sd","10:18:49",1891000
33600,300,5000,"bu","10:19:48",1896000
33600,300,5000,"sd","10:20:29",1901000
33500,200,3000,"sd","10:21:38",1904000
33500,200,15000,"bu","10:23:09",1919000
33600,300,2000,"sd","10:29:45",1921000
33600,300,10000,"sd","10:30:57",1931000
33600,300,10000,"sd","10:31:02",1941000
33600,300,10000,"bu","10:31:07",1951000
33600,300,10000,"sd","10:31:16",1961000
33500,200,8000,"sd","10:31:28",1969000
33600,300,5000,"bu","10:31:38",1974000
33600,300,5000,"sd","10:31:58",1979000
33600,300,6000,"bu","10:32:03",1985000
33600,300,30000,"sd","10:32:13",2015000
33600,300,60000,"bu","10:33:33",2075000
33600,300,10000,"bu","10:35:39",2085000
33600,300,5000,"sd","10:35:47",2090000
33600,300,156000,"sd","10:35:52",2246000
33700,400,5000,"sd","10:35:54",2251000
33700,400,30000,"bu","10:39:01",2281000
33600,300,1000,"bu","10:39:02",2282000
33600,300,30000,"sd","10:39:26",2312000
33600,300,1000,"sd","10:40:19",2313000
33600,300,28000,"bu","10:43:15",2341000
33600,300,5000,"sd","10:43:50",2346000
33600,300,10000,"bu","10:44:21",2356000
33600,300,19000,"bu","10:44:24",2375000
33600,300,2000,"bu","10:44:54",2377000
33600,300,1000,"sd","10:45:57",2378000
33600,300,1000,"bu","10:46:15",2379000
33600,300,10000,"sd","10:46:25",2389000
33600,300,10000,"bu","10:46:29",2399000
33600,300,14000,"bu","10:46:38",2413000
33600,300,1000,"sd","10:46:40",2414000
33600,300,5000,"bu","10:47:28",2419000
33600,300,1000,"sd","10:48:36",2420000
33600,300,20000,"bu","10:49:07",2440000
33600,300,24000,"bu","10:49:17",2464000
33700,400,1000,"bu","10:50:48",2465000
33600,300,16000,"bu","10:50:49",2481000
33600,300,13000,"bu","10:52:47",2494000
33600,300,19000,"bu","10:53:23",2513000
33600,300,14000,"bu","10:59:40",2527000
33600,300,6000,"bu","11:00:33",2533000
33600,300,2000,"bu","11:05:38",2535000
33600,300,1000,"sd","11:08:13",2536000
33600,300,3000,"sd","11:08:18",2539000
33600,300,3000,"sd","11:08:31",2542000
33600,300,3000,"bu","11:08:38",2545000
33600,300,7000,"sd","11:09:28",2552000
33600,300,7000,"sd","11:11:16",2559000
33600,300,24000,"bu","11:15:11",2583000
33600,300,100000,"sd","11:17:55",2683000
33600,300,1000,"bu","11:26:10",2684000
33700,400,2000,"sd","11:29:32",2686000
33700,400,27000,"bu","13:00:03",2713000
33500,200,100000,"bu","13:00:05",2813000
33600,300,3000,"bu","13:00:06",2816000
33600,300,6000,"sd","13:00:08",2822000
33500,200,1000,"bu","13:02:51",2823000
33600,300,5000,"sd","13:05:26",2828000
33600,300,18000,"sd","13:05:34",2846000
33600,300,20000,"sd","13:11:30",2866000
33700,400,83000,"sd","13:13:27",2949000
33600,300,40000,"sd","13:13:28",2989000
33600,300,10000,"bu","13:13:29",2999000
33600,300,10000,"sd","13:13:47",3009000
33600,300,3000,"sd","13:16:36",3012000
33600,300,70000,"sd","13:20:35",3082000
33600,300,7000,"bu","13:20:44",3089000
33600,300,30000,"bu","13:20:53",3119000
33600,300,1000,"sd","13:21:07",3120000
33600,300,10000,"bu","13:22:20",3130000
33600,300,1000,"bu","13:23:05",3131000
33700,400,1000,"sd","13:24:36",3132000
33700,400,1000,"sd","13:25:23",3133000
33600,300,1000,"bu","13:25:46",3134000
33600,300,8000,"bu","13:26:20",3142000
33600,300,12000,"bu","13:29:14",3154000
33600,300,24000,"bu","13:29:15",3178000
33600,300,2000,"bu","13:29:42",3180000
33700,400,3000,"sd","13:37:04",3183000
33700,400,3000,"bu","13:37:49",3186000
33700,400,3000,"bu","13:38:38",3189000
33700,400,15000,"sd","13:41:00",3204000
33700,400,1000,"sd","13:42:30",3205000
33700,400,10000,"bu","13:43:25",3215000
33700,400,5000,"sd","13:45:39",3220000
33700,400,20000,"sd","13:45:55",3240000
33700,400,20000,"bu","13:46:04",3260000
33700,400,20000,"sd","13:46:09",3280000
33700,400,20000,"sd","13:46:16",3300000
33700,400,4000,"bu","13:46:51",3304000
33700,400,20000,"sd","13:47:25",3324000
33700,400,20000,"bu","13:47:32",3344000
33700,400,5000,"bu","13:48:42",3349000
33700,400,2000,"bu","13:50:23",3351000
33700,400,1000,"sd","13:50:50",3352000
33600,300,50000,"sd","13:53:49",3402000
33600,300,4000,"sd","13:55:14",3406000
33700,400,10000,"bu","13:56:01",3416000
33700,400,1000,"sd","13:56:27",3417000
33700,400,1000,"bu","13:56:55",3418000
33700,400,1000,"sd","14:00:37",3419000
33700,400,10000,"bu","14:01:05",3429000
33700,400,10000,"sd","14:01:10",3439000
33700,400,10000,"sd","14:01:26",3449000
33700,400,4000,"bu","14:01:43",3453000
33700,400,10000,"bu","14:02:00",3463000
33700,400,3000,"bu","14:02:30",3466000
33700,400,5000,"bu","14:02:40",3471000
33700,400,14000,"sd","14:03:13",3485000
33700,400,5000,"bu","14:03:37",3490000
33600,300,15000,"sd","14:04:25",3505000
33600,300,18000,"bu","14:07:05",3523000
