"price","change","match_qtty","side","time","total_vol"
7240,20,13800,"bu","09:15:07",13800
7250,30,100,"sd","09:16:01",13900
7250,30,1400,"sd","09:16:46",15300
7250,30,100,"sd","09:16:54",15400
7250,30,2100,"bu","09:17:43",17500
7250,30,1200,"sd","09:18:10",18700
7250,30,200,"sd","09:18:40",18900
7250,30,4600,"bu","09:19:25",23500
7250,30,100,"bu","09:20:36",23600
7240,20,2000,"sd","09:21:59",25600
7240,20,800,"sd","09:22:27",26400
7240,20,3200,"bu","09:23:23",29600
7290,70,10000,"sd","09:24:01",39600
7290,70,200,"sd","09:24:45",39800
7290,70,400,"sd","09:25:24",40200
7290,70,3100,"sd","09:25:29",43300
7300,80,1000,"bu","09:25:51",44300
7300,80,100,"sd","09:25:54",44400
7290,70,200,"sd","09:26:11",44600
7300,80,15000,"sd","09:26:20",59600
7290,70,5000,"sd","09:26:22",64600
7300,80,30000,"bu","09:26:47",94600
7300,80,1400,"sd","09:26:50",96000
7300,80,5000,"bu","09:27:09",101000
7310,90,100,"bu","09:27:13",101100
7310,90,5400,"bu","09:27:34",106500
7310,90,5000,"bu","09:27:42",111500
7300,80,2000,"sd","09:28:19",113500
7300,80,100,"sd","09:28:40",113600
7290,70,1100,"bu","09:29:18",114700
7300,80,10800,"bu","09:29:44",125500
7310,90,1000,"sd","09:30:50",126500
7300,80,100,"sd","09:31:12",126600
7320,100,4200,"bu","09:32:23",130800
7340,120,100,"sd","09:33:47",130900
7320,100,2800,"sd","09:33:57",133700
7320,100,5000,"sd","09:34:09",138700
7330,110,300,"bu","09:35:01",139000
7330,110,1000,"bu","09:35:17",140000
7330,110,200,"bu","09:35:22",140200
7320,100,20000,"sd","09:36:07",160200
7320,100,100,"sd","09:36:19",160300
7300,80,5400,"sd","09:36:44",165700
7300,80,400,"sd","09:37:03",166100
7300,80,200,"bu","09:37:06",210100
7290,70,500,"sd","09:37:29",210600
7290,70,900,"sd","09:37:59",211500
7290,70,1000,"bu","09:39:14",212500
7290,70,3700,"sd","09:40:36",216200
7290,70,3000,"sd","09:41:30",219200
7290,70,2100,"sd","09:41:40",221300
7290,70,3600,"bu","09:41:45",224900
7300,80,2800,"sd","09:43:11",227700
7300,80,400,"bu","09:43:30",228100
7290,70,5000,"sd","09:43:53",233100
7300,80,1000,"sd","09:45:19",234100
7290,70,8800,"bu","09:45:32",242900
7290,70,1000,"sd","09:45:35",243900
