"price","change","match_qtty","side","time","total_vol"
10300,200,1000,"sd","09:11:54",1000
10300,200,49000,"bu","09:13:26",50000
10300,200,1000,"sd","09:13:31",51000
10300,200,9000,"bu","09:13:42",60000
10300,200,2000,"bu","09:16:10",62000
10300,200,3000,"bu","09:16:19",65000
10300,200,7000,"sd","09:18:37",72000
10200,100,10000,"bu","09:29:38",82000
10300,200,18000,"bu","09:33:46",100000
10300,200,50000,"bu","10:00:36",150000
10300,200,12000,"sd","10:03:01",162000
10300,200,1000,"sd","10:11:00",163000
10300,200,2000,"sd","10:11:25",165000
10400,300,1000,"sd","10:16:28",166000
10400,300,1000,"sd","10:18:59",167000
10400,300,1000,"bu","11:05:50",168000
10300,200,26000,"sd","11:07:23",194000
10300,200,2000,"sd","11:08:06",196000
10300,200,9000,"sd","11:09:24",205000
10200,100,20000,"sd","13:17:19",225000
10300,200,5000,"bu","13:47:10",230000
10200,100,23000,"bu","13:53:43",253000
10300,200,11000,"sd","13:58:34",264000
10200,100,30000,"bu","14:04:39",294000
10300,200,1000,"bu","14:23:54",295000
10300,200,1000,"sd","14:24:11",296000
10300,200,20000,"sd","14:45:02",316000
