"price","change","match_qtty","side","time","total_vol"
9850,160,5000,"bu","09:15:08",5000
9710,20,100,"bu","09:20:39",5100
9840,150,900,"sd","09:21:02",6000
9720,30,100,"sd","09:21:36",6100
9840,150,2600,"sd","09:23:20",8700
9830,140,200,"bu","09:26:11",8900
9830,140,800,"bu","09:26:45",9700
9830,140,700,"sd","09:27:43",10400
9830,140,100,"sd","09:27:47",10500
9830,140,200,"sd","09:28:13",10700
9830,140,2800,"bu","09:30:59",13500
9830,140,2000,"sd","09:31:47",15500
9830,140,200,"sd","09:32:06",15700
9830,140,100,"bu","09:37:19",15800
9830,140,4800,"bu","09:37:41",20600
9830,140,200,"bu","09:37:58",20800
9830,140,100,"sd","09:41:35",20900
9820,130,2000,"bu","09:42:22",22900
9800,110,1000,"sd","09:46:35",23900
9800,110,9200,"sd","09:47:38",33100
9800,110,2700,"sd","09:51:08",35800
9800,110,300,"sd","09:51:37",36100
9750,60,1000,"sd","09:51:50",37100
9740,50,1800,"bu","09:52:22",38900
9740,50,300,"sd","09:55:43",39200
9750,60,200,"bu","09:56:47",39400
9740,50,1900,"bu","10:00:56",41300
9740,50,500,"bu","10:05:36",41800
9740,50,100,"bu","10:07:35",41900
9740,50,500,"bu","10:07:57",42400
9740,50,400,"bu","10:08:17",42800
9740,50,1000,"sd","10:10:41",43800
9740,50,600,"sd","10:12:17",44400
9740,50,100,"bu","10:13:35",44500
9740,50,400,"bu","10:21:42",44900
9740,50,100,"sd","10:25:43",45000
9750,60,1200,"bu","10:37:31",46200
9750,60,1000,"sd","10:38:00",47200
9750,60,3500,"sd","10:42:55",50700
9750,60,10000,"sd","10:43:09",60700
9750,60,1900,"bu","10:43:19",62600
9750,60,100,"bu","10:43:55",62700
9750,60,200,"sd","10:45:01",62900
9750,60,1800,"sd","10:45:21",64700
9750,60,200,"bu","10:55:45",64900
9740,50,600,"sd","10:57:33",65500
9730,40,4400,"sd","10:58:09",69900
9730,40,2200,"sd","13:00:47",72100
9730,40,300,"bu","13:02:26",72400
9730,40,5000,"sd","13:07:08",77400
9730,40,900,"sd","13:07:25",78300
9730,40,1000,"bu","13:08:23",79300
9730,40,3100,"sd","13:11:41",82400
9730,40,400,"bu","13:12:41",82800
9720,30,200,"bu","13:16:04",83000
9720,30,500,"sd","13:17:46",83500
9730,40,3000,"bu","13:19:54",86500
9750,60,100,"sd","13:24:01",86600
9710,20,7600,"sd","13:25:37",94200
9700,10,7400,"bu","13:25:38",101600
9750,60,100,"bu","13:26:43",101700
9730,40,2100,"sd","13:33:04",103800
9730,40,200,"bu","13:33:25",104000
9730,40,5000,"sd","13:33:41",109000
9730,40,200,"bu","13:33:47",109200
9750,60,800,"sd","13:35:20",110000
9750,60,300,"sd","13:35:56",110300
9750,60,4600,"bu","13:39:51",114900
9760,70,200,"sd","13:40:12",115100
9750,60,400,"sd","13:43:26",115500
9740,50,400,"bu","13:45:12",115900
9730,40,1200,"bu","13:45:38",117100
9730,40,1300,"sd","13:46:04",118400
9730,40,2800,"bu","13:46:21",121200
9740,50,500,"bu","13:46:33",121700
9750,60,1000,"bu","13:49:32",122700
9730,40,100,"bu","14:01:09",122800
9730,40,2300,"bu","14:07:36",125100
9730,40,100,"bu","14:07:37",125200
9730,40,600,"sd","14:08:54",125800
9730,40,1900,"bu","14:13:04",127700
9720,30,300,"bu","14:13:11",128000
9740,50,1000,"bu","14:13:45",129000
9730,40,800,"sd","14:14:24",129800
9740,50,700,"sd","14:14:31",130500
9730,40,1200,"sd","14:14:45",131700
9730,40,1000,"bu","14:15:00",132700
9730,40,1400,"sd","14:15:04",134100
9740,50,1300,"bu","14:15:15",135400
9740,50,2700,"bu","14:16:48",138100
9730,40,600,"bu","14:17:15",138700
9730,40,2000,"bu","14:17:46",140700
9730,40,100,"sd","14:18:13",140800
9730,40,4600,"bu","14:19:22",145400
9750,60,10000,"sd","14:21:42",155400
9750,60,2000,"bu","14:22:05",157400
9750,60,8000,"sd","14:22:25",165400
9750,60,2000,"sd","14:22:45",167400
9750,60,1000,"sd","14:22:50",168400
9750,60,200,"bu","14:22:56",168600
9750,60,600,"sd","14:24:49",169200
9730,40,1700,"bu","14:24:52",170900
9720,30,1200,"bu","14:25:09",172100
9710,20,2100,"sd","14:25:19",174200
9720,30,3700,"sd","14:27:22",177900
9700,10,13900,"bu","14:27:35",191800
9690,0,5000,"sd","14:28:15",196800
9720,30,3000,"sd","14:28:55",199800
9720,30,300,"bu","14:29:24",200100
9690,0,10000,"sd","14:29:35",210100
9760,70,2500,"sd","14:45:09",212600
