"price","change","match_qtty","side","time","total_vol"
48150,0,200,"bu","09:15:06",200
49300,1150,1000,"sd","09:20:42",1200
49000,850,1100,"sd","13:01:11",2300
48800,650,100,"sd","13:04:16",2400
49000,850,400,"bu","13:32:19",2800
48800,650,500,"bu","13:36:56",3300
48950,800,100,"sd","13:40:22",3400
48850,700,2200,"sd","13:41:42",5600
48800,650,100,"bu","13:45:02",5700
48850,700,500,"bu","13:47:13",6200
48850,700,100,"sd","13:49:50",6300
48850,700,300,"sd","13:52:15",6600
48800,650,100,"bu","14:00:59",6700
48800,650,800,"sd","14:16:25",7500
48500,350,200,"sd","14:17:37",7700
48850,700,500,"bu","14:25:32",8200
48800,650,700,"bu","14:45:09",8900
