"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:446",23800,423600,4646500,"14:45:02",23350,"unknown",450,1.9,"U","LeTable"
"hose:446",23650,300,4222900,"14:29:55",23350,"sd",300,1.3,"U","LeTable"
"hose:446",23700,300,4222600,"14:29:54",23350,"bu",350,1.5,"U","LeTable"
"hose:446",23650,2000,4222300,"14:29:50",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,500,4220300,"14:29:50",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,1000,4219800,"14:29:50",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,500,4218800,"14:29:50",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,100,4218300,"14:29:50",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,22300,4218200,"14:29:50",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,700,4195900,"14:29:47",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,500,4195200,"14:29:39",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,100,4194700,"14:29:34",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,500,4194600,"14:29:30",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,300,4194100,"14:29:27",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,3000,4193800,"14:29:27",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,500,4190800,"14:29:27",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,100,4190300,"14:29:25",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,2000,4190200,"14:29:23",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,200,4188200,"14:29:20",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,5000,4188000,"14:29:20",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,2000,4183000,"14:29:17",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23600,100,4181000,"14:29:17",23350,"sd",250,1.1,"U","LeTable"
"hose:446",23650,10000,4180900,"14:29:16",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,2000,4170900,"14:29:14",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23600,300,4168900,"14:29:11",23350,"sd",250,1.1,"U","LeTable"
"hose:446",23650,900,4168600,"14:29:10",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,4000,4167700,"14:29:08",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,1000,4163700,"14:29:07",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,100,4162700,"14:29:06",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,200,4162600,"14:29:03",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,10000,4162400,"14:29:01",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,2500,4152400,"14:28:58",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,10000,4149900,"14:28:58",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,100,4139900,"14:28:56",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,2000,4139800,"14:28:50",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,100,4137800,"14:28:45",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23600,1600,4137700,"14:28:44",23350,"sd",250,1.1,"U","LeTable"
"hose:446",23650,500,4136100,"14:28:43",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,100,4135600,"14:28:43",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,2400,4135500,"14:28:43",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,100,4133100,"14:28:42",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,2500,4133000,"14:28:41",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,200,4130500,"14:28:41",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,1000,4130300,"14:28:41",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,1300,4129300,"14:28:41",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,1000,4128000,"14:28:41",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,400,4127000,"14:28:41",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,2300,4126600,"14:28:39",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,100,4124300,"14:28:39",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,100,4124200,"14:28:39",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,200,4124100,"14:28:39",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,100,4123900,"14:28:39",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,10000,4123800,"14:28:39",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,10000,4113800,"14:28:36",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23600,100,4103800,"14:28:33",23350,"sd",250,1.1,"U","LeTable"
"hose:446",23650,1000,4103700,"14:28:25",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,1000,4102700,"14:28:25",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,200,4101700,"14:28:24",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,800,4101500,"14:28:19",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,200,4100700,"14:28:19",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,100,4100500,"14:28:18",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,1000,4100400,"14:28:16",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23600,100,4099400,"14:28:16",23350,"sd",250,1.1,"U","LeTable"
"hose:446",23600,400,4099300,"14:28:16",23350,"sd",250,1.1,"U","LeTable"
"hose:446",23650,100,4098900,"14:28:12",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,600,4098800,"14:28:12",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,2000,4098200,"14:28:12",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,2400,4096200,"14:28:12",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,2000,4093800,"14:28:09",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,200,4091800,"14:28:07",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,2000,4091600,"14:28:05",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,500,4089600,"14:28:04",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,200,4089100,"14:27:56",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,3000,4088900,"14:27:56",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,100,4085900,"14:27:51",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23600,500,4085800,"14:27:48",23350,"sd",250,1.1,"U","LeTable"
"hose:446",23650,2000,4085300,"14:27:47",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,5000,4083300,"14:27:45",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,2600,4078300,"14:27:43",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,200,4075700,"14:27:43",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,1000,4075500,"14:27:43",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,300,4074500,"14:27:43",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,300,4074200,"14:27:43",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,600,4073900,"14:27:43",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,200,4073300,"14:27:43",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,100,4073100,"14:27:39",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,2000,4073000,"14:27:36",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,100,4071000,"14:27:27",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,100,4070900,"14:27:27",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,1000,4070800,"14:27:27",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,200,4069800,"14:27:27",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,100,4069600,"14:27:27",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,100,4069500,"14:27:27",23350,"bu",300,1.3,"U","LeTable"
"hose:446",23650,200,4069400,"14:27:27",23350,"bu",300,1.3,"U","LeTable"
