"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:1733",25200,26200,525500,"14:45:01",25000,"sd",200,0.8,"U","LeTable"
"hose:1733",25300,1000,499300,"14:29:36",25000,"bu",300,1.2,"U","LeTable"
"hose:1733",25300,200,498300,"14:29:36",25000,"bu",300,1.2,"U","LeTable"
"hose:1733",25300,2000,498100,"14:29:36",25000,"bu",300,1.2,"U","LeTable"
"hose:1733",25300,100,496100,"14:29:36",25000,"bu",300,1.2,"U","LeTable"
"hose:1733",25300,5000,496000,"14:29:36",25000,"bu",300,1.2,"U","LeTable"
"hose:1733",25300,100,491000,"14:29:36",25000,"bu",300,1.2,"U","LeTable"
"hose:1733",25300,100,490900,"14:29:36",25000,"bu",300,1.2,"U","LeTable"
"hose:1733",25250,800,490800,"14:29:34",25000,"bu",250,1,"U","LeTable"
"hose:1733",25250,200,490000,"14:29:27",25000,"bu",250,1,"U","LeTable"
"hose:1733",25250,100,489800,"14:29:27",25000,"bu",250,1,"U","LeTable"
"hose:1733",25250,200,489700,"14:28:37",25000,"bu",250,1,"U","LeTable"
"hose:1733",25250,100,489500,"14:28:37",25000,"bu",250,1,"U","LeTable"
"hose:1733",25250,1000,489400,"14:28:37",25000,"bu",250,1,"U","LeTable"
"hose:1733",25250,200,488400,"14:28:37",25000,"bu",250,1,"U","LeTable"
"hose:1733",25250,500,488200,"14:28:37",25000,"bu",250,1,"U","LeTable"
"hose:1733",25250,4500,487700,"14:28:04",25000,"bu",250,1,"U","LeTable"
"hose:1733",25200,300,483200,"14:27:17",25000,"bu",200,0.8,"U","LeTable"
"hose:1733",25200,2000,482900,"14:27:17",25000,"bu",200,0.8,"U","LeTable"
"hose:1733",25200,300,480900,"14:27:17",25000,"bu",200,0.8,"U","LeTable"
"hose:1733",25200,800,480600,"14:27:17",25000,"bu",200,0.8,"U","LeTable"
"hose:1733",25200,7000,479800,"14:27:17",25000,"bu",200,0.8,"U","LeTable"
"hose:1733",25200,2000,472800,"14:27:17",25000,"bu",200,0.8,"U","LeTable"
"hose:1733",25200,200,470800,"14:27:17",25000,"bu",200,0.8,"U","LeTable"
"hose:1733",25200,300,470600,"14:27:17",25000,"bu",200,0.8,"U","LeTable"
"hose:1733",25200,100,470300,"14:27:17",25000,"bu",200,0.8,"U","LeTable"
"hose:1733",25200,1000,470200,"14:27:17",25000,"bu",200,0.8,"U","LeTable"
"hose:1733",25200,1500,469200,"14:27:17",25000,"bu",200,0.8,"U","LeTable"
"hose:1733",25200,300,467700,"14:27:17",25000,"bu",200,0.8,"U","LeTable"
"hose:1733",25200,100,467400,"14:27:17",25000,"bu",200,0.8,"U","LeTable"
"hose:1733",25150,500,467300,"14:27:02",25000,"bu",150,0.6,"U","LeTable"
"hose:1733",25150,1100,466800,"14:26:54",25000,"bu",150,0.6,"U","LeTable"
"hose:1733",25150,1000,465700,"14:26:52",25000,"bu",150,0.6,"U","LeTable"
"hose:1733",25150,900,464700,"14:26:16",25000,"bu",150,0.6,"U","LeTable"
"hose:1733",25150,1100,463800,"14:26:16",25000,"bu",150,0.6,"U","LeTable"
"hose:1733",25100,100,462700,"14:26:04",25000,"bu",100,0.4,"U","LeTable"
"hose:1733",25100,1000,462600,"14:26:04",25000,"bu",100,0.4,"U","LeTable"
"hose:1733",25100,600,461600,"14:26:04",25000,"bu",100,0.4,"U","LeTable"
"hose:1733",25050,1700,461000,"14:25:04",25000,"bu",50,0.2,"U","LeTable"
"hose:1733",25050,100,459300,"14:25:03",25000,"bu",50,0.2,"U","LeTable"
"hose:1733",25050,1500,459200,"14:25:01",25000,"bu",50,0.2,"U","LeTable"
"hose:1733",25050,100,457700,"14:24:46",25000,"bu",50,0.2,"U","LeTable"
"hose:1733",25050,1600,457600,"14:24:42",25000,"bu",50,0.2,"U","LeTable"
"hose:1733",25050,400,456000,"14:24:42",25000,"bu",50,0.2,"U","LeTable"
"hose:1733",25050,200,455600,"14:24:28",25000,"bu",50,0.2,"U","LeTable"
"hose:1733",25050,100,455400,"14:24:00",25000,"bu",50,0.2,"U","LeTable"
"hose:1733",25000,200,455300,"14:22:49",25000,"sd",0,0,"R","LeTable"
"hose:1733",25050,300,455100,"14:22:42",25000,"bu",50,0.2,"U","LeTable"
"hose:1733",25050,200,454800,"14:22:42",25000,"bu",50,0.2,"U","LeTable"
"hose:1733",25000,1000,454600,"14:22:21",25000,"sd",0,0,"R","LeTable"
"hose:1733",25000,400,453600,"14:21:15",25000,"bu",0,0,"R","LeTable"
"hose:1733",25000,2300,453200,"14:21:15",25000,"bu",0,0,"R","LeTable"
"hose:1733",25000,200,450900,"14:20:58",25000,"bu",0,0,"R","LeTable"
