"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:81661",2200,500,78500,"14:59:31",2200,"bu",0,0,"R","LeTable"
"upcom:81661",2200,100,78000,"14:57:57",2200,"bu",0,0,"R","LeTable"
"upcom:81661",2200,400,77900,"14:56:49",2200,"bu",0,0,"R","LeTable"
"upcom:81661",2200,2000,77500,"14:56:02",2200,"bu",0,0,"R","LeTable"
"upcom:81661",2200,100,75500,"14:55:49",2200,"bu",0,0,"R","LeTable"
"upcom:81661",2200,10000,75400,"14:54:45",2200,"bu",0,0,"R","LeTable"
"upcom:81661",2200,3000,65400,"14:54:42",2200,"bu",0,0,"R","LeTable"
"upcom:81661",2200,10000,62400,"14:54:26",2200,"bu",0,0,"R","LeTable"
"upcom:81661",2200,1900,52400,"14:54:23",2200,"bu",0,0,"R","LeTable"
"upcom:81661",2200,1000,50500,"14:53:57",2200,"bu",0,0,"R","LeTable"
"upcom:81661",2200,5000,49500,"14:53:33",2200,"bu",0,0,"R","LeTable"
"upcom:81661",2200,500,44500,"14:53:29",2200,"bu",0,0,"R","LeTable"
"upcom:81661",2200,500,44000,"14:53:14",2200,"bu",0,0,"R","LeTable"
"upcom:81661",2200,5000,43500,"14:53:07",2200,"bu",0,0,"R","LeTable"
"upcom:81661",2200,1100,38500,"14:34:51",2200,"bu",0,0,"R","LeTable"
"upcom:81661",2200,5000,37400,"14:31:37",2200,"bu",0,0,"R","LeTable"
"upcom:81661",2200,10000,32400,"14:31:05",2200,"bu",0,0,"R","LeTable"
"upcom:81661",2200,200,22400,"14:24:16",2200,"bu",0,0,"R","LeTable"
"upcom:81661",2200,200,22200,"14:13:53",2200,"bu",0,0,"R","LeTable"
"upcom:81661",2200,200,22000,"13:08:32",2200,"bu",0,0,"R","LeTable"
"upcom:81661",2200,400,21800,"13:00:03",2200,"bu",0,0,"R","LeTable"
"upcom:81661",2200,2000,21400,"11:27:41",2200,"bu",0,0,"R","LeTable"
"upcom:81661",2200,100,19400,"10:28:52",2200,"bu",0,0,"R","LeTable"
"upcom:81661",2200,100,19300,"10:26:36",2200,"bu",0,0,"R","LeTable"
"upcom:81661",2200,200,19200,"10:25:09",2200,"bu",0,0,"R","LeTable"
"upcom:81661",2100,4000,19000,"09:57:34",2200,"sd",-100,-4.5,"D","LeTable"
"upcom:81661",2100,15000,15000,"09:32:33",2200,"sd",-100,-4.5,"D","LeTable"
