"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:77019",10000,500,492300,"14:59:21",10000,"sd",0,0,"R","LeTable"
"upcom:77019",10000,500,491800,"14:59:17",10000,"sd",0,0,"R","LeTable"
"upcom:77019",10000,2000,491300,"14:58:42",10000,"sd",0,0,"R","LeTable"
"upcom:77019",10000,1000,489300,"14:56:57",10000,"sd",0,0,"R","LeTable"
"upcom:77019",10100,100,488300,"14:55:09",10000,"bu",100,1,"U","LeTable"
"upcom:77019",10000,1400,488200,"14:52:23",10000,"sd",0,0,"R","LeTable"
"upcom:77019",10100,20000,486800,"14:49:25",10000,"bu",100,1,"U","LeTable"
"upcom:77019",10000,2200,466800,"14:48:59",10000,"sd",0,0,"R","LeTable"
"upcom:77019",10100,100,464600,"14:46:01",10000,"bu",100,1,"U","LeTable"
"upcom:77019",10100,100,464500,"14:45:53",10000,"bu",100,1,"U","LeTable"
"upcom:77019",10000,86500,464400,"14:45:08",10000,"sd",0,0,"R","LeTable"
"upcom:77019",10000,300,377900,"14:44:43",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,1000,377600,"14:44:01",10000,"bu",0,0,"R","LeTable"
"upcom:77019",9900,1400,376600,"14:42:37",10000,"sd",-100,-1,"D","LeTable"
"upcom:77019",9900,1500,375200,"14:41:37",10000,"sd",-100,-1,"D","LeTable"
"upcom:77019",10000,300,373700,"14:40:51",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,500,373400,"14:31:18",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,500,372900,"14:30:09",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,300,372400,"14:28:09",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,3000,372100,"14:26:38",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,100,369100,"14:25:55",10000,"bu",0,0,"R","LeTable"
"upcom:77019",9900,300,369000,"14:23:09",10000,"sd",-100,-1,"D","LeTable"
"upcom:77019",9900,1700,368700,"14:22:16",10000,"sd",-100,-1,"D","LeTable"
"upcom:77019",10000,2000,367000,"14:21:51",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,200,365000,"14:21:19",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,200,364800,"14:20:27",10000,"bu",0,0,"R","LeTable"
"upcom:77019",9900,300,364600,"14:20:22",10000,"bu",-100,-1,"D","LeTable"
"upcom:77019",9900,300,364300,"14:20:21",10000,"bu",-100,-1,"D","LeTable"
"upcom:77019",9900,300,364000,"14:20:17",10000,"bu",-100,-1,"D","LeTable"
"upcom:77019",9900,500,363700,"14:20:10",10000,"bu",-100,-1,"D","LeTable"
"upcom:77019",9900,3600,363200,"14:19:57",10000,"sd",-100,-1,"D","LeTable"
"upcom:77019",9900,7600,359600,"14:18:30",10000,"bu",-100,-1,"D","LeTable"
"upcom:77019",9900,36800,352000,"14:18:05",10000,"sd",-100,-1,"D","LeTable"
"upcom:77019",9900,50000,315200,"14:17:59",10000,"sd",-100,-1,"D","LeTable"
"upcom:77019",9900,67300,265200,"14:17:27",10000,"sd",-100,-1,"D","LeTable"
"upcom:77019",10000,800,197900,"14:16:14",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,100,197100,"14:12:35",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,5000,197000,"14:09:17",10000,"bu",0,0,"R","LeTable"
"upcom:77019",9900,600,192000,"14:06:40",10000,"sd",-100,-1,"D","LeTable"
"upcom:77019",9900,1900,191400,"14:01:20",10000,"sd",-100,-1,"D","LeTable"
"upcom:77019",10000,100,189500,"13:57:52",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,200,189400,"13:50:39",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,100,189200,"13:43:59",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,700,189100,"13:42:10",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,1000,188400,"13:38:15",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,200,187400,"13:34:28",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,3000,187200,"13:32:51",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,100,184200,"13:32:04",10000,"bu",0,0,"R","LeTable"
"upcom:77019",9900,200,184100,"13:30:39",10000,"sd",-100,-1,"D","LeTable"
"upcom:77019",10000,900,183900,"13:29:23",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,300,183000,"13:29:03",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,23400,182700,"13:21:01",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,100,159300,"13:15:04",10000,"bu",0,0,"R","LeTable"
"upcom:77019",9900,400,159200,"13:13:44",10000,"sd",-100,-1,"D","LeTable"
"upcom:77019",10000,200,158800,"13:11:50",10000,"bu",0,0,"R","LeTable"
"upcom:77019",9900,10000,158600,"13:11:00",10000,"sd",-100,-1,"D","LeTable"
"upcom:77019",9900,100,148600,"13:10:42",10000,"sd",-100,-1,"D","LeTable"
"upcom:77019",10000,10000,148500,"13:05:39",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,100,138500,"13:03:41",10000,"bu",0,0,"R","LeTable"
"upcom:77019",9900,200,138400,"11:27:19",10000,"sd",-100,-1,"D","LeTable"
"upcom:77019",10000,200,138200,"11:18:17",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,3000,138000,"11:16:21",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,100,135000,"11:11:46",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,4500,134900,"11:07:50",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,100,130400,"11:02:02",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,200,130300,"10:56:40",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,200,130100,"10:54:48",10000,"bu",0,0,"R","LeTable"
"upcom:77019",9900,1000,129900,"10:53:36",10000,"sd",-100,-1,"D","LeTable"
"upcom:77019",10000,500,128900,"10:35:53",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,2500,128400,"10:30:09",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,13100,125900,"10:29:13",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,100,112800,"10:28:31",10000,"bu",0,0,"R","LeTable"
"upcom:77019",9900,1000,112700,"10:28:01",10000,"sd",-100,-1,"D","LeTable"
"upcom:77019",10000,100,111700,"10:27:43",10000,"bu",0,0,"R","LeTable"
"upcom:77019",9900,2000,111600,"10:22:38",10000,"sd",-100,-1,"D","LeTable"
"upcom:77019",9900,3000,109600,"10:22:20",10000,"sd",-100,-1,"D","LeTable"
"upcom:77019",9900,800,106600,"10:21:39",10000,"sd",-100,-1,"D","LeTable"
"upcom:77019",9900,100,105800,"10:18:21",10000,"sd",-100,-1,"D","LeTable"
"upcom:77019",10000,200,105700,"10:08:32",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,400,105500,"10:08:26",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,200,105100,"10:06:58",10000,"sd",0,0,"R","LeTable"
"upcom:77019",10000,2400,104900,"10:05:25",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,1000,102500,"10:03:19",10000,"bu",0,0,"R","LeTable"
"upcom:77019",9900,10000,101500,"10:03:11",10000,"sd",-100,-1,"D","LeTable"
"upcom:77019",10000,500,91500,"10:02:39",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,6800,91000,"09:59:36",10000,"sd",0,0,"R","LeTable"
"upcom:77019",10100,100,84200,"09:54:02",10000,"bu",100,1,"U","LeTable"
"upcom:77019",10000,1300,84100,"09:53:14",10000,"sd",0,0,"R","LeTable"
"upcom:77019",10000,100,82800,"09:52:35",10000,"sd",0,0,"R","LeTable"
"upcom:77019",10000,7400,82700,"09:52:33",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,1000,75300,"09:51:52",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,1500,74300,"09:49:58",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,2000,72800,"09:47:46",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,30000,70800,"09:47:28",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,500,40800,"09:43:36",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,100,40300,"09:42:30",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,1000,40200,"09:40:19",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,5000,39200,"09:39:22",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,100,34200,"09:38:50",10000,"bu",0,0,"R","LeTable"
"upcom:77019",9900,100,34100,"09:38:47",10000,"sd",-100,-1,"D","LeTable"
"upcom:77019",10000,200,34000,"09:38:07",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,100,33800,"09:37:37",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,500,33700,"09:37:25",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,3000,33200,"09:33:52",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,100,30200,"09:33:49",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,12400,30100,"09:32:07",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,200,17700,"09:31:37",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,200,17500,"09:30:36",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,3000,17300,"09:28:41",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,200,14300,"09:24:00",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,100,14100,"09:19:16",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,100,14000,"09:18:05",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,200,13900,"09:17:32",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,400,13700,"09:17:07",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,5000,13300,"09:04:36",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,2000,8300,"09:03:54",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,5300,6300,"09:03:25",10000,"bu",0,0,"R","LeTable"
"upcom:77019",10000,1000,1000,"09:00:19",10000,"bu",0,0,"R","LeTable"
