"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:417",18650,37200,2102000,"14:45:02",18550,"sd",100,0.5,"U","LeTable"
"hose:417",18650,100,2064800,"14:29:28",18550,"bu",100,0.5,"U","LeTable"
"hose:417",18650,100,2064700,"14:29:26",18550,"bu",100,0.5,"U","LeTable"
"hose:417",18650,500,2064600,"14:29:18",18550,"bu",100,0.5,"U","LeTable"
"hose:417",18600,56000,2064100,"14:29:17",18550,"sd",50,0.3,"U","LeTable"
"hose:417",18600,200,2008100,"14:29:07",18550,"bu",50,0.3,"U","LeTable"
"hose:417",18600,2000,2007900,"14:29:07",18550,"bu",50,0.3,"U","LeTable"
"hose:417",18600,1800,2005900,"14:29:07",18550,"bu",50,0.3,"U","LeTable"
"hose:417",18600,700,2004100,"14:29:05",18550,"bu",50,0.3,"U","LeTable"
"hose:417",18600,300,2003400,"14:29:05",18550,"bu",50,0.3,"U","LeTable"
"hose:417",18550,200,2003100,"14:28:38",18550,"bu",0,0,"R","LeTable"
"hose:417",18550,2000,2002900,"14:28:38",18550,"bu",0,0,"R","LeTable"
"hose:417",18550,1000,2000900,"14:28:38",18550,"bu",0,0,"R","LeTable"
"hose:417",18550,2800,1999900,"14:28:38",18550,"bu",0,0,"R","LeTable"
"hose:417",18550,200,1997100,"14:28:35",18550,"bu",0,0,"R","LeTable"
"hose:417",18550,1200,1996900,"14:28:35",18550,"bu",0,0,"R","LeTable"
"hose:417",18550,500,1995700,"14:28:33",18550,"bu",0,0,"R","LeTable"
"hose:417",18550,200,1995200,"14:28:24",18550,"bu",0,0,"R","LeTable"
"hose:417",18550,48100,1995000,"14:28:24",18550,"bu",0,0,"R","LeTable"
"hose:417",18550,1000,1946900,"14:28:24",18550,"bu",0,0,"R","LeTable"
"hose:417",18550,900,1945900,"14:28:24",18550,"bu",0,0,"R","LeTable"
"hose:417",18550,5000,1945000,"14:28:21",18550,"bu",0,0,"R","LeTable"
"hose:417",18550,1000,1940000,"14:28:15",18550,"bu",0,0,"R","LeTable"
"hose:417",18550,2200,1939000,"14:28:09",18550,"bu",0,0,"R","LeTable"
"hose:417",18550,500,1936800,"14:28:07",18550,"bu",0,0,"R","LeTable"
