"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
158159770,"BMC","1702539890","unknown","1100","14950","22100","2023-12-14T07:45:03.483Z","2023-12-14T07:45:03.483Z"
158113643,"BMC","1702538453","s","400","15000","21000","2023-12-14T07:21:07.768Z","2023-12-14T07:21:07.768Z"
158078616,"BMC","1702537617","s","100","15000","20600","2023-12-14T07:07:11.450Z","2023-12-14T07:07:11.450Z"
158077111,"BMC","1702537572","b","1900","15000","20500","2023-12-14T07:06:25.430Z","2023-12-14T07:06:25.430Z"
158069017,"BMC","1702537409","s","100","15000","18600","2023-12-14T07:03:43.443Z","2023-12-14T07:03:43.443Z"
158053538,"BMC","1702537083","s","200","15000","18500","2023-12-14T06:58:16.431Z","2023-12-14T06:58:16.431Z"
158052757,"BMC","1702537063","b","700","15000","18300","2023-12-14T06:57:56.432Z","2023-12-14T06:57:56.432Z"
158050680,"BMC","1702536992","s","1000","15000","17600","2023-12-14T06:56:44.425Z","2023-12-14T06:56:44.425Z"
158050679,"BMC","1702536992","s","800","15000","17600","2023-12-14T06:56:44.425Z","2023-12-14T06:56:44.425Z"
158033084,"BMC","1702536194","b","100","15050","15800","2023-12-14T06:43:27.403Z","2023-12-14T06:43:27.403Z"
158019020,"BMC","1702535492","b","200","15000","15700","2023-12-14T06:31:44.393Z","2023-12-14T06:31:44.393Z"
158015061,"BMC","1702535334","s","800","15000","15500","2023-12-14T06:29:07.390Z","2023-12-14T06:29:07.390Z"
158009966,"BMC","1702535139","b","200","15000","14700","2023-12-14T06:25:52.386Z","2023-12-14T06:25:52.386Z"
157977228,"BMC","1702528099","s","200","15000","14500","2023-12-14T04:28:32.291Z","2023-12-14T04:28:32.291Z"
157962456,"BMC","1702527208","b","1500","15000","12800","2023-12-14T04:13:41.271Z","2023-12-14T04:13:41.271Z"
157915872,"BMC","1702524451","s","200","15000","12800","2023-12-14T03:27:44.225Z","2023-12-14T03:27:44.225Z"
157915871,"BMC","1702524451","s","1000","15000","12800","2023-12-14T03:27:44.225Z","2023-12-14T03:27:44.225Z"
157915870,"BMC","1702524451","s","2500","15000","12800","2023-12-14T03:27:44.225Z","2023-12-14T03:27:44.225Z"
157912300,"BMC","1702524312","s","5000","15000","9100","2023-12-14T03:25:25.234Z","2023-12-14T03:25:25.234Z"
157856053,"BMC","1702522133","s","300","15000","3800","2023-12-14T02:49:06.181Z","2023-12-14T02:49:06.181Z"
157855701,"BMC","1702522112","s","200","15000","3800","2023-12-14T02:48:44.182Z","2023-12-14T02:48:44.182Z"
157855700,"BMC","1702522112","s","800","15000","3800","2023-12-14T02:48:44.182Z","2023-12-14T02:48:44.182Z"
157841820,"BMC","1702521493","s","700","15000","2800","2023-12-14T02:38:25.223Z","2023-12-14T02:38:25.223Z"
157839075,"BMC","1702521394","b","400","15100","1700","2023-12-14T02:36:47.192Z","2023-12-14T02:36:47.192Z"
157837404,"BMC","1702521334","b","100","15100","1700","2023-12-14T02:35:47.192Z","2023-12-14T02:35:47.192Z"
157837161,"BMC","1702521324","s","500","15000","1600","2023-12-14T02:35:37.195Z","2023-12-14T02:35:37.195Z"
157837058,"BMC","1702521318","s","100","15000","1100","2023-12-14T02:35:31.176Z","2023-12-14T02:35:31.176Z"
157799282,"BMC","1702520091","unknown","1000","14950","1000","2023-12-14T02:15:04.225Z","2023-12-14T02:15:04.225Z"
