"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
158159561,"TOS","1702539592","s","100","33500","29500","2023-12-14T07:39:53.450Z","2023-12-14T07:39:53.450Z"
158024843,"TOS","1702535770","s","4000","33500","29400","2023-12-14T06:36:12.394Z","2023-12-14T06:36:12.394Z"
158016557,"TOS","1702535395","s","10000","33500","25400","2023-12-14T06:29:56.391Z","2023-12-14T06:29:56.391Z"
157996110,"TOS","1702534459","s","2000","33500","15400","2023-12-14T06:14:20.382Z","2023-12-14T06:14:20.382Z"
157993793,"TOS","1702534331","s","2000","33500","13400","2023-12-14T06:12:11.393Z","2023-12-14T06:12:11.393Z"
157986135,"TOS","1702533939","b","900","33500","11400","2023-12-14T06:05:40.380Z","2023-12-14T06:05:40.380Z"
157959350,"TOS","1702526974","b","100","33500","10500","2023-12-14T04:09:35.265Z","2023-12-14T04:09:35.265Z"
157956061,"TOS","1702526769","s","1000","33500","10400","2023-12-14T04:06:11.257Z","2023-12-14T04:06:11.257Z"
157941076,"TOS","1702525897","s","4000","33500","9400","2023-12-14T03:51:39.266Z","2023-12-14T03:51:39.266Z"
157930576,"TOS","1702525310","s","100","33500","5400","2023-12-14T03:41:51.226Z","2023-12-14T03:41:51.226Z"
157874357,"TOS","1702523115","s","200","33300","5300","2023-12-14T03:05:16.205Z","2023-12-14T03:05:16.205Z"
157860705,"TOS","1702522414","b","5000","33500","5100","2023-12-14T02:53:36.189Z","2023-12-14T02:53:36.189Z"
157817413,"TOS","1702520614","b","100","33500","100","2023-12-14T02:23:36.180Z","2023-12-14T02:23:36.180Z"
