"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
158159914,"VCB","1702539893","unknown","44100","84400","840600","2023-12-14T07:45:05.591Z","2023-12-14T07:45:05.591Z"
158157653,"VCB","1702538965","b","100","84400","796500","2023-12-14T07:29:38.470Z","2023-12-14T07:29:38.470Z"
158156618,"VCB","1702538946","b","1900","84400","796400","2023-12-14T07:29:19.505Z","2023-12-14T07:29:19.505Z"
158156617,"VCB","1702538946","b","100","84400","796400","2023-12-14T07:29:19.505Z","2023-12-14T07:29:19.505Z"
158156616,"VCB","1702538946","b","300","84400","796400","2023-12-14T07:29:19.505Z","2023-12-14T07:29:19.505Z"
158156615,"VCB","1702538946","b","500","84400","796400","2023-12-14T07:29:19.505Z","2023-12-14T07:29:19.505Z"
158156614,"VCB","1702538946","b","100","84400","796400","2023-12-14T07:29:19.505Z","2023-12-14T07:29:19.505Z"
158156197,"VCB","1702538941","b","100","84400","793500","2023-12-14T07:29:14.466Z","2023-12-14T07:29:14.466Z"
158156125,"VCB","1702538940","b","2600","84400","793400","2023-12-14T07:29:12.461Z","2023-12-14T07:29:12.461Z"
158156124,"VCB","1702538940","b","100","84400","793400","2023-12-14T07:29:12.461Z","2023-12-14T07:29:12.461Z"
158156123,"VCB","1702538940","b","3100","84300","793400","2023-12-14T07:29:12.461Z","2023-12-14T07:29:12.461Z"
158155766,"VCB","1702538934","s","100","84100","787600","2023-12-14T07:29:07.464Z","2023-12-14T07:29:07.464Z"
158155682,"VCB","1702538931","s","100","84100","787500","2023-12-14T07:29:05.454Z","2023-12-14T07:29:05.454Z"
158155681,"VCB","1702538931","s","100","84100","787500","2023-12-14T07:29:05.454Z","2023-12-14T07:29:05.454Z"
158155680,"VCB","1702538931","s","200","84200","787500","2023-12-14T07:29:05.454Z","2023-12-14T07:29:05.454Z"
158154707,"VCB","1702538914","b","100","84300","787100","2023-12-14T07:28:47.483Z","2023-12-14T07:28:47.483Z"
158154706,"VCB","1702538914","b","1800","84300","787100","2023-12-14T07:28:47.483Z","2023-12-14T07:28:47.483Z"
158154705,"VCB","1702538914","b","500","84300","787100","2023-12-14T07:28:47.483Z","2023-12-14T07:28:47.483Z"
158154704,"VCB","1702538914","b","100","84300","787100","2023-12-14T07:28:47.483Z","2023-12-14T07:28:47.483Z"
158154703,"VCB","1702538914","b","400","84300","787100","2023-12-14T07:28:47.483Z","2023-12-14T07:28:47.483Z"
158154702,"VCB","1702538914","b","1000","84300","787100","2023-12-14T07:28:47.483Z","2023-12-14T07:28:47.483Z"
158154701,"VCB","1702538914","b","300","84300","787100","2023-12-14T07:28:47.483Z","2023-12-14T07:28:47.483Z"
158154700,"VCB","1702538914","b","800","84300","787100","2023-12-14T07:28:47.483Z","2023-12-14T07:28:47.483Z"
158154351,"VCB","1702538909","b","100","84300","782000","2023-12-14T07:28:42.527Z","2023-12-14T07:28:42.527Z"
158153940,"VCB","1702538901","b","100","84300","782000","2023-12-14T07:28:35.466Z","2023-12-14T07:28:35.466Z"
158153939,"VCB","1702538901","b","100","84300","782000","2023-12-14T07:28:35.466Z","2023-12-14T07:28:35.466Z"
158153933,"VCB","1702538901","b","100","84300","781800","2023-12-14T07:28:35.466Z","2023-12-14T07:28:35.466Z"
158153593,"VCB","1702538896","s","500","84200","781700","2023-12-14T07:28:30.508Z","2023-12-14T07:28:30.508Z"
158153500,"VCB","1702538895","s","100","84200","781200","2023-12-14T07:28:27.545Z","2023-12-14T07:28:27.545Z"
158153474,"VCB","1702538895","b","100","84300","781100","2023-12-14T07:28:27.545Z","2023-12-14T07:28:27.545Z"
158153041,"VCB","1702538886","s","1000","84200","780000","2023-12-14T07:28:19.495Z","2023-12-14T07:28:19.495Z"
158153021,"VCB","1702538886","b","1300","84300","774600","2023-12-14T07:28:18.459Z","2023-12-14T07:28:18.459Z"
158153020,"VCB","1702538886","b","100","84300","774600","2023-12-14T07:28:18.459Z","2023-12-14T07:28:18.459Z"
158153019,"VCB","1702538886","b","200","84300","774600","2023-12-14T07:28:18.459Z","2023-12-14T07:28:18.459Z"
158153018,"VCB","1702538886","b","100","84300","774600","2023-12-14T07:28:18.459Z","2023-12-14T07:28:18.459Z"
158153017,"VCB","1702538886","b","100","84300","774600","2023-12-14T07:28:18.459Z","2023-12-14T07:28:18.459Z"
158153016,"VCB","1702538886","b","200","84300","774600","2023-12-14T07:28:18.459Z","2023-12-14T07:28:18.459Z"
158153015,"VCB","1702538886","b","200","84300","774600","2023-12-14T07:28:18.459Z","2023-12-14T07:28:18.459Z"
158153014,"VCB","1702538886","b","600","84300","774600","2023-12-14T07:28:18.459Z","2023-12-14T07:28:18.459Z"
158153013,"VCB","1702538886","b","2600","84300","774600","2023-12-14T07:28:18.459Z","2023-12-14T07:28:18.459Z"
158152417,"VCB","1702538876","s","400","84200","774600","2023-12-14T07:28:09.464Z","2023-12-14T07:28:09.464Z"
158151561,"VCB","1702538863","b","1000","84300","774200","2023-12-14T07:27:56.502Z","2023-12-14T07:27:56.502Z"
158151186,"VCB","1702538856","s","200","84200","773200","2023-12-14T07:27:49.504Z","2023-12-14T07:27:49.504Z"
158150825,"VCB","1702538852","b","400","84300","773000","2023-12-14T07:27:45.537Z","2023-12-14T07:27:45.537Z"
